time (s),X (g),Y (g),Z (g),acceleration (g)
6.210689,0.9,0.01,0.15,0.9124691775616314
6.224698,0.89,-0.01,0.12,0.8981091247727082
6.225825,0.86,0.11,0.09,0.8716650732936361
6.239763,0.84,-0.01,0.04,0.8410112960002379
6.255018,0.86,0.14,-0.02,0.871550342780037
6.255762,0.81,0.11,-0.03,0.8179853299418028
6.270084,0.8,0.12,-0.03,0.8095060222135473
6.285027,0.71,0.09,-0.02,0.7159608927867499
6.286044,0.74,0.13,-0.01,0.751398695766768
6.287725,0.68,0.09,-0.0,0.6859300255857007
6.299912,0.72,0.12,0.01,0.73
6.329107,0.68,0.05,0.02,0.6821290200541245
6.330069,0.73,-0.02,0.02,0.7305477397131551
6.331958,0.69,0.15,0.02,0.7063993204979744
6.34481,0.78,0.08,0.02,0.7843468620451031
6.346356,0.77,0.16,-0.0,0.7864477096412704
6.374752,0.84,0.08,-0.02,0.8440379138403676
6.389096,0.9,0.08,-0.04,0.904433524367601
6.389929,1.0,0.12,-0.04,1.0079682534683323
6.405045,1.08,0.21,-0.04,1.1009541316512692
6.405721,1.16,0.19,-0.05,1.1765202930676546
6.406778,1.22,0.23,-0.05,1.242497484906911
6.408291,1.24,0.16,-0.05,1.2512793453102309
6.42007,1.31,0.23,-0.03,1.3303758867327684
6.435091,1.3,0.28,-0.01,1.3298496155580901
6.449667,1.32,0.31,-0.01,1.355949851580065
6.450395,1.27,0.3,-0.02,1.305105359731543
6.452565,1.28,0.28,-0.04,1.3108775686539151
6.464549,1.31,0.26,-0.04,1.3361511890501017
6.465705,1.36,0.3,-0.02,1.392838827718412
6.480068,1.41,0.31,-0.0,1.443675863897433
6.494753,1.42,0.3,0.01,1.4513786549346797
6.495899,1.45,0.29,0.02,1.4788509052639485
6.509859,1.48,0.28,0.04,1.5067846561469889
6.524016,1.49,0.33,0.06,1.5272851731094623
6.52504,1.49,0.36,0.07,1.5344705927452633
6.526362,1.42,0.36,0.07,1.466594695203825
6.555138,1.34,0.35,0.06,1.3862539449898783
6.555793,1.28,0.33,0.04,1.3224598292575847
6.570167,1.22,0.33,0.02,1.2640015822774906
6.570981,1.19,0.31,0.01,1.2297560733739028
6.572518,1.14,0.28,0.0,1.173882447266335
6.599996,1.13,0.22,0.0,1.151216747619665
6.600928,1.16,0.17,0.02,1.1725612990372827
6.602092,1.21,0.13,0.03,1.2173331507849443
6.604406,1.25,0.11,0.04,1.255468040214485
6.614829,1.26,0.09,0.03,1.2635663813191613
6.62977,1.25,0.08,0.03,1.25291659738388
6.659612,1.22,0.08,0.01,1.2226610323388898
6.674705,1.19,0.11,-0.0,1.195073219514185
6.675541,1.16,0.13,-0.01,1.1673045875006232
6.719614,1.06,0.13,-0.02,1.068129205667554
6.720474,0.99,0.12,-0.02,0.9974467404327911
6.721153,0.96,0.15,-0.02,0.9718538984847465
6.723377,0.88,0.16,-0.04,0.8953211714239756
6.735058,0.75,0.18,-0.01,0.7713624310270756
6.73603,0.73,0.16,-0.01,0.7473954776421917
6.750154,0.73,0.16,-0.03,0.7479304780526062
6.751114,0.72,0.14,-0.04,0.7345747068882783
6.764752,0.71,0.16,-0.05,0.729520390393579
6.780038,0.72,0.17,-0.06,0.7422263805605404
6.780787,0.72,0.18,-0.06,0.7445804187594514
6.809656,0.73,0.17,-0.07,0.7527947927556353
6.810787,0.74,0.15,-0.08,0.7592759709091286
6.812446,0.74,0.16,-0.08,0.7613146524269712
6.82476,0.75,0.18,-0.09,0.776530746332687
6.885042,0.78,0.18,-0.09,0.8055432949258532
6.886007,0.78,0.18,-0.1,0.8067217612039482
6.887181,0.81,0.17,-0.11,0.8349251463454674
6.88942,0.83,0.17,-0.11,0.8543418519538886
6.914997,0.86,0.17,-0.14,0.8877499647986475
6.930049,0.85,0.17,-0.17,0.8833459118601275
6.930687,0.84,0.17,-0.18,0.875728268357257
6.932251,0.82,0.17,-0.18,0.8565628990331066
6.934004,0.8,0.17,-0.18,0.8374365647617735
6.944815,0.79,0.16,-0.18,0.8258934555982388
6.97474,0.76,0.18,-0.17,0.7993122043357026
6.989684,0.76,0.19,-0.17,0.8016233529532433
6.990618,0.78,0.19,-0.17,0.8206095295571457
6.991756,0.82,0.19,-0.17,0.8587199776411399
7.004715,0.91,0.2,-0.16,0.9453570753953239
7.005667,0.94,0.2,-0.16,0.974268956705488
7.006999,1.0,0.2,-0.17,1.0338762014864256
7.020607,1.01,0.2,-0.18,1.0452272480183435
7.050127,1.02,0.2,-0.18,1.0548933595392476
7.05117,1.0,0.19,-0.19,1.0354709073653399
7.052292,0.95,0.17,-0.21,0.9876740352970711
7.064096,0.88,0.15,-0.23,0.921845974119321
7.06502,0.83,0.15,-0.25,0.8797158632194829
7.066865,0.85,0.16,-0.25,0.90033327162779
7.079899,0.91,0.18,-0.22,0.9533624704172071
7.080724,0.99,0.21,-0.18,1.0279105019407089
7.094928,1.13,0.24,-0.14,1.1636580253665592
7.140103,1.26,0.23,-0.05,1.2817956155331474
7.140819,1.37,0.19,-0.0,1.3831124321616086
7.141866,1.44,0.14,-0.0,1.446789549312546
7.143429,1.43,0.1,-0.02,1.4336317518805166
7.16954,1.35,0.1,-0.07,1.3555072851150598
7.184455,1.31,0.08,-0.08,1.3148764200486676
7.185294,1.27,0.06,-0.09,1.274597975833949
7.20015,1.23,0.02,-0.1,1.234220401711137
7.201122,1.23,-0.01,-0.1,1.2340988615179904
7.202022,1.25,-0.02,-0.1,1.2541531007018243
7.203727,1.27,-0.03,-0.09,1.2735383779062175
7.215088,1.29,-0.05,-0.08,1.2934450123604018
7.230045,1.31,-0.07,-0.06,1.3132402674301455
7.230907,1.3,-0.07,-0.02,1.302036865837523
7.244648,1.27,-0.07,0.01,1.2719669807035086
7.245741,1.23,-0.07,0.02,1.232152587953294
7.259753,1.17,-0.05,0.02,1.1712386605641054
7.260805,1.11,-0.05,0.02,1.1113055385446435
7.274733,1.06,-0.03,0.02,1.06061303028013
7.275946,1.0,-0.02,0.03,1.000649788887201
7.289862,0.94,-0.01,0.06,0.9419660291114537
7.304969,0.89,-0.0,0.08,0.8935882720806042
7.305913,0.83,0.0,0.11,0.8372574275573791
7.320146,0.77,0.01,0.14,0.7826876771739797
7.335049,0.73,0.03,0.15,0.7458552138317462
7.34955,0.69,0.05,0.15,0.7078841713161835
7.350048,0.66,-0.01,0.15,0.6769047200308179
7.352135,0.66,0.06,0.15,0.6794850991743675
7.364786,0.62,0.03,0.15,0.6385922016435842
7.383358,0.64,0.03,0.15,0.6580273550544841
7.385953,0.61,0.03,0.13,0.6244197306299666
7.408987,0.61,0.02,0.12,0.6220128616033594
7.409884,0.61,0.02,0.12,0.6220128616033594
7.411224,0.63,0.02,0.11,0.6398437309218556
7.413026,0.69,0.02,0.1,0.6974955196988722
7.424617,0.66,0.06,0.09,0.6688049042882386
7.425763,0.72,0.11,0.09,0.7338937252763509
7.454652,0.74,0.12,0.09,0.7550496672405067
7.455129,0.75,0.12,0.09,0.7648529270389177
7.456842,0.78,0.15,0.09,0.7993747556684537
7.470049,0.81,0.15,0.09,0.828673639015988
7.470785,0.84,0.18,0.1,0.864869932417586
7.485115,0.84,0.19,0.11,0.8682165628459295
7.500043,0.84,0.19,0.12,0.8695401083331349
7.501083,0.84,0.19,0.12,0.8695401083331349
7.514787,0.84,0.18,0.12,0.8674099376880575
7.51605,0.85,0.2,0.12,0.8814193099768123
7.529742,0.84,0.21,0.12,0.8741281370600079
7.530833,0.86,0.22,0.12,0.8957678270623476
7.544868,0.86,0.21,0.11,0.8920762299265685
7.55979,0.89,0.19,0.1,0.9155326318597279
7.560908,0.92,0.17,0.08,0.9389888178247918
7.574779,0.97,0.16,0.08,0.9863569333664157
7.604645,1.03,0.18,0.08,1.0486658190291127
7.605668,1.11,0.18,0.09,1.12809574061779
7.606911,1.17,0.18,0.09,1.1871815362445626
7.63501,1.33,0.23,0.05,1.3506665021388515
7.635911,1.33,0.24,0.03,1.3518135966175218
7.649753,1.29,0.25,0.02,1.314153720079961
7.650851,1.25,0.26,-0.0,1.2767536959022285
7.664797,1.21,0.26,-0.02,1.2377802712921224
7.665793,1.21,0.24,-0.03,1.2339367893048654
7.709723,1.24,0.23,-0.03,1.2615070352558482
7.710734,1.27,0.23,-0.02,1.2908136968594655
7.711778,1.3,0.23,-0.01,1.320227253165151
7.739853,1.32,0.24,0.0,1.3416407864998738
7.740697,1.39,0.26,-0.0,1.414107492378143
7.741898,1.4,0.27,-0.02,1.4259382875847046
7.743675,1.39,0.28,-0.03,1.4182383438618489
7.770015,1.35,0.28,-0.04,1.3793114224133722
7.770975,1.3,0.27,-0.05,1.3286835590162167
7.772044,1.24,0.25,-0.05,1.2659383871263246
7.785123,1.19,0.24,-0.06,1.2154423063230932
7.799877,1.16,0.21,-0.07,1.1809318354587617
7.800769,1.15,0.18,-0.09,1.1674759098157015
7.802119,1.16,0.16,-0.1,1.1752446553803169
7.815021,1.19,0.16,-0.1,1.2048651376813921
7.844749,1.22,0.16,-0.11,1.235354200219516
7.845716,1.22,0.14,-0.11,1.232923355282071
7.846911,1.23,0.15,-0.12,1.2449096352747857
7.874489,1.22,0.18,-0.13,1.2400403219250573
7.92001,1.18,0.15,-0.12,1.1955333537798098
7.920986,1.14,0.18,-0.14,1.1625833303466895
7.9222,1.09,0.13,-0.13,1.1053958566956907
7.924135,1.11,0.19,-0.18,1.1404385121522336
7.935069,1.06,0.47,-0.05,1.1606032913963324
7.936127,0.86,0.37,-0.12,0.9438749917229505
7.950087,0.61,-0.0,-0.1,0.6181423784210236
7.979759,0.81,0.43,-0.08,0.9205433178292046
7.994732,0.59,0.09,-0.1,0.6051446108162907
7.99562,0.74,0.35,-0.1,0.8246817568007673
7.996728,0.62,0.14,-0.11,0.6450581369148055
7.998606,0.7,0.3,-0.1,0.7681145747868608
8.009713,0.71,0.29,-0.11,0.7747902942086975
8.0243,0.66,0.15,-0.11,0.6857113095173508
8.025759,0.73,0.21,-0.12,0.7690253571892152
8.039748,0.72,0.17,-0.12,0.7494664769020694
8.040771,0.77,0.22,-0.12,0.8097530487747483
8.070026,0.77,0.16,-0.13,0.7971198153351853
8.071013,0.81,0.19,-0.14,0.8436824046997781
8.07215,0.8,0.14,-0.14,0.8241359111214606
8.084575,0.82,0.18,-0.15,0.8528188553262643
8.099976,0.83,0.16,-0.15,0.85848704125339
8.100668,0.81,0.16,-0.16,0.841011296000238
8.102465,0.82,0.15,-0.16,0.8488227141164401
8.114682,0.78,0.14,-0.16,0.8084553172563095
8.1296,0.78,0.16,-0.16,0.8121576201698781
8.130751,0.75,0.18,-0.15,0.7857480512225277
8.159677,0.74,0.18,-0.14,0.7743384273042375
8.16061,0.72,0.18,-0.13,0.7534586916347836
8.174295,0.72,0.18,-0.12,0.7517978451685
8.175051,0.73,0.2,-0.11,0.7648529270389177
8.176245,0.75,0.2,-0.12,0.7854298186343577
8.177771,0.78,0.19,-0.13,0.8132650244538985
8.220365,0.81,0.18,-0.13,0.8398809439438426
8.221067,0.86,0.18,-0.14,0.8897190567814088
8.222177,0.92,0.19,-0.15,0.9513148795220224
8.224305,0.98,0.19,-0.15,1.0094552986635912
8.280054,1.07,0.17,-0.15,1.0937549999885714
8.308913,1.1,0.18,-0.14,1.1233877335986895
8.384616,1.09,0.19,-0.12,1.112924076476019
8.385453,1.08,0.19,-0.09,1.1002726934719411
8.386549,1.04,0.22,-0.06,1.0647065323364933
8.387785,1.07,0.22,-0.06,1.0940292500660118
8.389719,1.3,0.21,-0.09,1.3199242402501745
8.400326,1.23,0.16,0.05,1.2413702106946178
8.401083,1.25,0.12,0.04,1.256383699353028
8.444152,1.29,0.12,0.02,1.295723735986958
8.445164,1.33,0.12,0.0,1.3354025610279472
8.446288,1.38,0.16,-0.02,1.3893883546366723
8.459115,1.39,0.17,-0.04,1.4009282636880447
8.474101,1.33,0.24,-0.03,1.3518135966175218
8.519591,1.27,0.2,-0.02,1.2858071395042103
8.520088,1.22,0.22,-0.01,1.2397177098033245
8.521521,1.16,0.21,0.03,1.1792370414806346
8.523346,1.08,0.18,0.08,1.0978160137290767
8.54975,0.73,0.22,0.26,0.8055432949258531
8.579464,0.61,0.23,0.23,0.6913031173081747
8.579916,0.57,0.13,0.22,0.6246599074696566
8.581206,0.55,0.13,0.24,0.6140032573203501
8.583168,0.53,0.08,0.23,0.5832666628567075
8.594851,0.47,-0.0,0.17,0.499799959983992
8.609776,0.5,0.04,0.16,0.5264978632435273
8.61089,0.51,0.03,0.12,0.524785670536077
8.624563,0.55,0.12,0.1,0.5717516943569123
8.669521,0.57,0.16,0.09,0.5988321968631947
8.670373,0.61,0.14,0.07,0.6297618597533515
8.671484,0.64,0.13,0.02,0.6533758489567854
8.673833,0.67,0.13,-0.01,0.6825686778632609
8.698988,0.75,0.02,-0.09,0.7556454194925024
8.714605,0.75,0.04,-0.13,0.7622335600063802
8.715662,0.87,0.16,-0.16,0.898943824718764
8.716791,0.85,0.11,-0.15,0.8701149349367587
8.718805,0.9,0.1,-0.14,0.9162968951164246
8.729784,0.85,0.08,-0.1,0.8595929269136641
8.730915,0.91,0.17,-0.08,0.9291931984253867
8.759818,0.9,0.12,-0.08,0.9114823092084673
8.774109,0.89,0.12,-0.05,0.8994442728707543
8.775051,0.94,0.15,-0.04,0.952732911156112
8.776236,0.9,0.13,-0.03,0.9098351499035416
8.777776,0.93,0.2,-0.03,0.9517352573063583
8.789907,0.95,0.17,-0.04,0.96591925128346
8.790846,1.01,0.23,-0.03,1.0362914647916386
8.804845,1.05,0.28,-0.01,1.0867382389517726
8.819616,1.08,0.31,-0.0,1.1236102527122116
8.834064,1.16,0.32,0.01,1.2033702672078948
8.834998,1.15,0.35,0.0,1.2020815280171306
8.836999,1.23,0.32,0.0,1.270944530654269
8.849738,1.24,0.28,-0.0,1.2712198865656563
8.850804,1.27,0.28,-0.0,1.3004999038831184
8.879892,1.24,0.32,-0.02,1.2807810117268292
8.880664,1.23,0.22,-0.06,1.250959631642844
8.882516,1.27,0.25,-0.09,1.2974975915199227
8.909087,1.29,0.16,-0.1,1.3037254312162512
8.910047,1.34,0.27,-0.1,1.3705838172107536
8.911839,1.35,0.27,-0.07,1.3785136923512948
8.924692,1.39,0.33,-0.05,1.4295104056983985
8.925726,1.38,0.29,-0.04,1.4107090415815728
8.927436,1.42,0.32,-0.02,1.4557472308062276
8.955043,1.42,0.34,-0.01,1.460171222836555
8.955692,1.43,0.4,0.01,1.4849242404917498
8.957479,1.39,0.41,0.02,1.4493446795017393
8.969951,1.33,0.41,0.02,1.3919051691835906
8.971092,1.27,0.38,0.0,1.325631924781536
8.984873,1.23,0.37,-0.02,1.2846011054019844
8.999781,1.19,0.35,-0.05,1.2414104881142256
9.014637,1.15,0.33,-0.07,1.1984573417523043
9.015714,1.15,0.3,-0.08,1.1911758896149636
9.029612,1.16,0.28,-0.09,1.196703806294607
9.030714,1.18,0.27,-0.09,1.213836891843381
9.04488,1.2,0.27,-0.07,1.2319902597017558
9.05982,1.18,0.28,-0.06,1.2142487389328431
9.060889,1.16,0.25,-0.05,1.1876868274086396
9.10511,1.13,0.24,-0.05,1.1562871615649808
9.10607,1.09,0.26,-0.06,1.122185367931698
9.107117,1.06,0.27,-0.07,1.0960839383915815
9.119954,0.99,0.24,-0.08,1.0218121158021176
9.134614,0.86,0.24,-0.09,0.8973850901368932
9.135656,0.81,0.26,-0.08,0.8544588931013593
9.136785,0.72,0.24,-0.09,0.7642643521714197
9.138187,0.7,0.26,-0.07,0.75
9.16478,0.62,0.08,-0.06,0.6280127387243033
9.165702,0.74,0.18,-0.03,0.7621679604916491
9.166761,0.61,0.35,-0.05,0.7050531894828929
9.168149,0.65,0.23,-0.07,0.6930367955599472
9.209583,0.55,0.15,-0.06,0.5732364259186606
9.210432,0.73,0.17,-0.08,0.7537904218017101
9.211621,0.63,0.24,-0.1,0.6815423684555495
9.213549,0.63,0.13,-0.06,0.6460650122085239
9.224689,0.68,0.13,-0.09,0.6981403870282825
9.239714,0.7,0.24,-0.09,0.7454528824815154
9.240591,0.74,0.08,-0.11,0.7523961722390671
9.24252,0.78,0.28,-0.09,0.8336066218546971
9.270064,0.84,0.21,-0.07,0.86867715521936
9.270931,0.84,0.26,-0.08,0.8829496021857646
9.28483,0.79,0.15,-0.1,0.8103085831953158
9.285841,0.81,0.15,-0.12,0.8324662155306966
9.314708,0.83,0.17,-0.13,0.8571464285639881
9.329607,0.89,0.21,-0.13,0.9236341266973628
9.330772,0.85,0.17,-0.14,0.8780660567406076
9.331751,0.84,0.17,-0.15,0.8700574693662482
9.332905,0.82,0.11,-0.15,0.8408329203831162
9.334381,0.83,0.17,-0.15,0.8604068804931769
9.344578,0.83,0.16,-0.15,0.85848704125339
9.359611,0.84,0.19,-0.14,0.8725250712730265
9.389594,0.81,0.17,-0.14,0.8394045508573325
9.390568,0.83,0.18,-0.14,0.8607554821202128
9.391767,0.88,0.19,-0.15,0.9126883367283708
9.393225,0.91,0.18,-0.15,0.9396807968666807
9.404505,0.95,0.18,-0.16,0.9800510190801293
9.405699,1.0,0.18,-0.17,1.030194156457898
9.419659,1.04,0.19,-0.17,1.0707940978544848
9.420731,1.1,0.18,-0.18,1.1290704141017955
9.434624,1.12,0.19,-0.19,1.151781229227148
9.435735,1.14,0.18,-0.19,1.169658069693874
9.449652,1.13,0.2,-0.19,1.1631852818876276
9.47913,1.06,0.19,-0.18,1.0918333206126292
9.480026,1.05,0.21,-0.17,1.0842047777057617
9.481796,1.03,0.21,-0.15,1.061838029079765
9.494898,1.01,0.22,-0.13,1.0418253212511202
9.495818,1.03,0.22,-0.09,1.057071426158138
9.509956,1.08,0.21,0.0,1.100227249253535
9.510799,1.17,0.22,0.15,1.199916663772947
9.524663,1.26,0.2,0.23,1.2963410045200299
9.599536,1.31,0.19,0.2,1.3387307421584074
9.600462,1.32,0.14,0.06,1.3287588193498474
9.601545,1.29,0.12,-0.1,1.2994229488507583
9.614543,1.28,0.11,-0.24,1.3069429979918787
9.615414,1.14,0.23,-0.16,1.173925040196349
9.644759,1.1,0.15,0.01,1.1102252023801298
9.645762,1.11,0.14,0.04,1.1195088208674375
9.646862,1.11,0.15,0.05,1.1212047092302102
9.673846,1.11,0.16,0.05,1.122586299577899
9.674879,1.12,0.2,0.05,1.1388151737661385
9.703892,1.14,0.22,0.05,1.1621101496846156
9.71893,1.13,0.17,0.05,1.1438094246857733
9.719903,1.05,0.19,0.01,1.0670988707706517
9.721103,0.99,0.18,-0.0,1.0062305898749053
9.723063,0.85,0.14,-0.01,0.8615103017375938
9.734618,0.76,0.15,0.03,0.7752418977325722
9.735691,0.66,0.21,0.08,0.6972087205421343
9.749689,0.53,-0.01,0.08,0.5360970061472085
9.779607,0.73,0.12,0.11,0.7479304780526062
9.780572,0.52,0.11,0.1,0.5408326913195984
9.793935,0.58,0.1,0.09,0.5953990258641678
9.794924,0.57,0.16,0.07,0.5961543424315552
9.796129,0.47,0.06,0.02,0.474236228055175
9.797965,0.56,0.13,0.05,0.5770615218501404
9.839718,0.6,0.14,0.04,0.6174139616173252
9.854977,0.6,0.1,0.04,0.6095900261651268
9.855692,0.68,0.11,0.06,0.6914477565225012
9.856835,0.67,0.11,0.07,0.6825686778632609
9.858834,0.71,0.15,0.05,0.7273926037567332
9.869704,0.74,0.19,0.05,0.7656369897020389
9.870695,0.77,0.19,0.04,0.7941032678436729
9.884746,0.78,0.2,0.02,0.8054812226240907
9.914775,0.78,0.19,0.01,0.8028698524667619
9.930102,0.79,0.2,-0.0,0.8149233092751735
9.930641,0.79,0.28,0.01,0.8382123835878351
9.931924,0.76,0.06,-0.03,0.762954782408499
9.944569,0.87,0.51,0.03,1.008910303248014
9.945839,0.95,0.21,0.04,0.973755616158387
9.95962,0.84,0.35,0.04,0.9108786966440701
