time (s),X (g),Y (g),Z (g),acceleration (g)
4.91,0.68,0.12,-0.09,0.6963476143421474
4.92,0.6933333333333334,0.16999999999999998,-0.07166666666666667,0.7174588644808999
4.93,0.7066666666666667,0.22,-0.05333333333333334,0.7420392322662072
4.94,0.76,0.18,-0.07500000000000001,0.7846177413237607
4.95,0.82,0.16,-0.08,0.8392854103342914
4.96,0.82,0.16999999999999998,-0.07500000000000001,0.8407883205658842
4.97,0.82,0.18,-0.07,0.8424369412602939
4.98,0.825,0.185,-0.085,0.8497499632244769
4.99,0.85,0.155,-0.11499999999999999,0.8716363920810098
5.0,0.88,0.18,-0.1,0.9037698822156003
5.01,0.875,0.1875,-0.10500000000000001,0.9010029134248124
5.02,0.87,0.195,-0.11,0.898345701831984
5.03,0.86,0.18,-0.11,0.8854942122905152
5.04,0.87,0.19,-0.09,0.8950418984606252
5.05,0.88,0.22,-0.07,0.9097801932335084
5.06,0.89,0.25,-0.05,0.9257969539807311
5.07,0.9,0.23,-0.05,0.9302687783646186
5.08,0.965,0.21000000000000002,-0.07,0.9900631293003492
5.09,1.04,0.2,-0.07,1.0613670430157516
5.1,1.065,0.2,-0.08,1.0865656906050365
5.11,1.09,0.2,-0.09,1.1118453129819814
5.12,1.11,0.17,-0.12,1.12933608815091
5.13,1.115,0.17,-0.12333333333333334,1.1346083514196037
5.14,1.1199999999999999,0.17,-0.12666666666666668,1.1398879087192935
5.15,1.06,0.2,-0.12,1.0853570840972109
5.16,1.0566666666666666,0.20666666666666667,-0.12333333333333334,1.0837281331896236
5.17,1.0533333333333335,0.21333333333333335,-0.12666666666666668,1.0821583371515773
5.18,1.0755555555555556,0.22222222222222224,-0.11777777777777779,1.1045696329675527
5.19,1.097777777777778,0.2311111111111111,-0.1088888888888889,1.1271136522929643
5.2,1.12,0.24,-0.1,1.1497825881443848
5.21,1.23,0.235,-0.08499999999999999,1.2551294753928774
5.22,1.28,0.26,-0.11,1.3107631364972088
5.23,1.29,0.26,-0.12,1.3214007719083565
5.24,1.28,0.26,-0.12,1.3116401945655676
5.25,1.24,0.28,-0.11,1.2759702190882043
5.26,1.2,0.28,-0.1,1.2362847568420472
5.27,1.185,0.245,-0.08499999999999999,1.2130436925354338
5.28,1.17,0.19,-0.08,1.1880235687897778
5.29,1.14,0.13,-0.07,1.149521639639724
5.3,1.11,0.08,-0.08,1.1157508682497181
5.31,1.1133333333333333,0.058333333333333334,-0.08666666666666667,1.118224038375137
5.32,1.1166666666666667,0.03666666666666667,-0.09333333333333334,1.1211601134539169
5.33,1.13,0.04,-0.08,1.1335342959081562
5.34,1.1349999999999998,0.05500000000000001,-0.065,1.1381893515579908
5.35,1.14,0.07,-0.05,1.1432410069622239
5.36,1.1091666666666666,0.08916666666666667,-0.0275,1.1130847402102362
5.37,1.0783333333333334,0.10833333333333334,-0.0049999999999999975,1.083772987709552
5.38,1.0475,0.1275,0.0175,1.0553761177892933
5.39,0.78,0.21,0.14,0.8198170527623831
5.4,0.6950000000000001,0.1225,0.14250000000000002,0.7199565959139482
5.41,0.6100000000000001,0.035,0.14500000000000002,0.6279729293528504
5.42,0.56,0.05,0.16,0.5845511098270194
5.43,0.49,0.0,0.26,0.5547071299343465
5.44,0.45,0.17,0.38,0.6130252849597642
5.45,0.54,-0.15,0.38,0.677126280689208
5.46,0.515,0.06999999999999998,0.375,0.6408978077665737
5.47,0.49,0.29,0.37,0.6790434448545983
5.48,0.505,0.24,0.30000000000000004,0.6345273831758563
5.49,0.47,0.19,0.21,0.5487257967327579
5.5,0.53,0.30000000000000004,0.115,0.6197781861279082
5.51,0.58,0.26,0.06,0.6384355879804947
5.52,0.6275,0.255,0.04,0.6785140013293756
5.53,0.675,0.25,0.02,0.7200868003234054
5.54,0.73,0.23,-0.02,0.7656369897020388
5.55,0.78,0.24,-0.05,0.817618492941543
5.56,0.845,0.275,-0.05,0.8900280894443725
5.57,0.85,0.23,-0.05,0.8819863944528848
5.58,0.8425,0.21750000000000003,-0.0475,0.8714176667935991
5.59,0.835,0.20500000000000002,-0.045,0.8609732864613164
5.6,0.8566666666666667,0.21000000000000002,-0.03333333333333333,0.8826601208216496
5.61,0.8783333333333333,0.215,-0.021666666666666667,0.9045241228894279
5.62,0.9,0.22,-0.01,0.9265527507918802
5.63,0.905,0.275,0.04,0.9467048114380745
5.64,0.9199999999999999,0.33,0.06,0.9792343948207701
5.65,0.945,0.3275,0.055,1.0016517608430586
5.66,0.97,0.325,0.05,1.024219214816828
5.67,0.995,0.3225,0.045,1.0469270509448114
5.68,1.02,0.32,0.04,1.0697663296253066
5.69,1.08,0.33,0.06,1.1308846094982459
5.7,1.22,0.31,0.043333333333333335,1.2595148977990605
5.71,1.41,0.2,-0.005,1.4241225368626114
5.72,1.34,0.16,-0.04,1.350111106539014
5.73,1.2825000000000002,0.1325,-0.052500000000000005,1.2903948039263025
5.74,1.225,0.105,-0.065,1.2312087556543774
5.75,1.18,0.07,-0.07,1.184145261359433
5.76,1.19,0.1,-0.06,1.1957006314291216
5.77,1.22,0.13,-0.03,1.2272734006732158
5.78,1.2650000000000001,0.18,-0.01,1.2777812801884367
5.79,1.2875,0.21,-0.005,1.304523380396074
5.8,1.31,0.24,0.0,1.3318032887780389
5.81,1.33,0.27,-0.01,1.3571661652133833
5.82,1.34,0.29,-0.02,1.3711673858431728
5.83,1.34,0.345,-0.045,1.384431291180606
5.84,1.3,0.36,-0.06,1.35025923436946
5.85,1.25,0.36,-0.08,1.3032651303552933
5.86,1.21,0.35,-0.09,1.262814317308764
5.87,1.19,0.34,-0.1,1.2416521251944925
5.88,1.2,0.335,-0.09666666666666666,1.2496277223415158
5.89,1.21,0.33,-0.09333333333333334,1.2576609682705078
5.9,1.22,0.325,-0.09,1.2657507653562765
5.91,1.22,0.295,-0.07,1.257109780409014
5.92,1.225,0.28500000000000003,-0.05,1.258709656751707
5.93,1.22,0.29,-0.06,1.2554282137979853
5.94,1.1949999999999998,0.2975,-0.0725,1.2336075145685517
5.95,1.17,0.305,-0.08499999999999999,1.2120849805191052
5.96,1.06,0.26,-0.12,1.0979981785048645
5.97,0.96,0.33,-0.11,1.021077861869505
5.98,0.9,0.27,-0.11,0.9460443964212251
5.99,0.86,0.22,-0.1,0.8933084573650918
6.0,0.8333333333333334,0.2,-0.09000000000000001,0.8617101858771571
6.01,0.8066666666666666,0.18,-0.08,0.8303680576172899
6.02,0.78,0.16,-0.07,0.7993122043357026
6.03,0.74,0.16375,-0.060000000000000005,0.7602723607365981
6.04,0.7,0.1675,-0.05,0.7214958419838605
6.05,0.67,0.23,-0.07,0.7118286310622803
6.06,0.6875,0.1975,-0.0775,0.7194920082947412
6.07,0.7050000000000001,0.165,-0.08499999999999999,0.7290233192429445
6.08,0.7033333333333334,0.24,-0.08666666666666666,0.7481904095141082
6.09,0.7016666666666667,0.315,-0.08833333333333333,0.7741859523970251
6.1,0.7,0.39,-0.09,0.8063498000247783
6.11,0.6499999999999999,0.21000000000000002,-0.09,0.6889847603539573
6.12,0.68,0.2,-0.11,0.717286553617172
6.13,0.77,0.19000000000000003,-0.09333333333333334,0.7985681630963704
6.14,0.75,0.17,-0.08,0.7731752712031082
6.15,0.745,0.17,-0.10500000000000001,0.7713300201599831
6.16,0.74,0.17,-0.13,0.7703246069028303
6.17,0.75,0.12,-0.155,0.7751935242247576
6.18,0.76,0.16,-0.13,0.7874642849044012
6.19,0.76,0.175,-0.13,0.7906484680311472
6.2,0.75,0.14,-0.13,0.7739509028355739
6.21,0.75,0.13833333333333334,-0.12666666666666668,0.7730980245451126
6.22,0.75,0.1366666666666667,-0.12333333333333334,0.7722621892135396
6.23,0.75,0.135,-0.12,0.7714434522374275
6.24,0.77,0.19,-0.1,0.7993747556684537
6.25,0.8,0.165,-0.12,0.8256058381576526
6.26,0.89,0.16,-0.15,0.916624241442479
6.27,0.97,0.18,-0.17,1.0010993956645864
6.28,1.0750000000000002,0.185,-0.175,1.1047511031902164
6.29,1.14,0.17,-0.2,1.1698290473398238
6.3,1.1349999999999998,0.17,-0.21000000000000002,1.166715475169503
6.31,1.13,0.17,-0.22,1.163700992523423
6.32,1.1549999999999998,0.21500000000000002,-0.215,1.194351288356989
6.33,1.13,0.25,-0.19,1.1728171212938527
6.34,1.1150000000000002,0.265,-0.165,1.1578752091654785
6.35,1.17,0.29,-0.14,1.2135073135337915
6.36,1.1883333333333332,0.28833333333333333,-0.12833333333333335,1.2295290426283823
6.37,1.2066666666666668,0.2866666666666667,-0.11666666666666668,1.2457260265938628
6.38,1.225,0.28500000000000003,-0.10500000000000001,1.2620915180762449
6.39,1.255,0.25,-0.10500000000000001,1.2839587220779334
6.4,1.2725,0.22999999999999998,-0.1325,1.2998894183737322
6.41,1.29,0.21,-0.16,1.3167383946707107
6.42,1.268,0.185,-0.16,1.291374848756162
6.43,1.246,0.16,-0.16,1.2663790901621836
6.44,1.226222222222222,0.15333333333333335,-0.09666666666666666,1.2395468905318427
6.45,1.2064444444444444,0.14666666666666667,-0.033333333333333326,1.2157838704938828
6.46,1.1866666666666665,0.14,0.030000000000000002,1.1952730975713364
6.47,1.24,0.16,0.07,1.2522379965485795
6.48,1.255,0.16,0.045000000000000005,1.2659581351687739
6.49,1.27,0.16,0.02,1.2801952976011122
6.5,1.29,0.21,-0.02,1.3071342700732775
6.51,1.2825,0.22,-0.0175,1.3013502603065787
6.52,1.275,0.23,-0.015,1.2956658519849937
6.53,1.2166666666666666,0.24833333333333332,0.023333333333333338,1.2419708799592148
6.54,1.1583333333333334,0.26666666666666666,0.061666666666666675,1.1902310700027958
6.55,1.1,0.285,0.1,1.1407124966440931
6.56,0.9,0.2,0.19,0.9413288479590967
6.57,0.82,0.23,0.25,0.8875809822207773
6.58,0.72,0.25,0.35,0.8386894538504701
6.59,0.61,0.31,0.35,0.7685701009016679
6.6,0.52,0.44,0.32,0.7525955088890712
6.61,0.47,0.4,0.27,0.6736467917239717
6.62,0.4633333333333333,0.35111111111111115,0.24555555555555555,0.6310739425674731
6.63,0.45666666666666667,0.3022222222222222,0.22111111111111112,0.5905699277021924
6.64,0.45,0.25333333333333335,0.19666666666666666,0.5525898619731958
6.65,0.45,0.11,0.15,0.48692915295759404
6.66,0.46,0.04,0.14,0.48249352327259276
6.67,0.505,0.02,0.14500000000000002,0.5257851272145305
6.68,0.52,0.02,0.12,0.5340411969127477
6.69,0.535,0.08500000000000002,0.0975,0.5504146164483643
6.7,0.55,0.15000000000000002,0.075,0.5750000000000001
6.71,0.6,0.23,0.05,0.6445153217728807
6.72,0.6299999999999999,0.2475,0.035,0.6777766962650751
6.73,0.6599999999999999,0.265,0.02,0.7114949051117653
6.74,0.72,0.28,-0.01,0.7725930364687479
6.75,0.75,0.25,-0.01,0.7906326580656784
6.76,0.77,0.23,-0.02,0.8038656604184556
6.77,0.785,0.23,-0.025,0.818382551133637
6.78,0.81,0.22,-0.02,0.8395832299420946
6.79,0.8525,0.22,-0.01,0.8804863712744224
6.8,0.895,0.22,0.0,0.9216425554410994
6.81,0.97,0.17,0.0,0.9847842403288144
6.82,1.065,0.095,0.0,1.0692286939658886
6.83,1.15,0.1,-0.01,1.1543829520570719
6.84,1.1824999999999999,0.11750000000000001,-0.025,1.1885863452017273
6.85,1.2149999999999999,0.135,-0.04,1.2231312276284994
6.86,1.29,0.2,-0.06,1.3067899601695754
6.87,1.32,0.25,-0.07,1.3452880732393342
6.88,1.335,0.275,-0.07500000000000001,1.3650915720199872
6.89,1.29,0.29,-0.1,1.3259713420734252
6.9,1.28,0.28,-0.11,1.3148764200486676
6.91,1.27,0.27,-0.12,1.3039171752837677
6.92,1.2926666666666666,0.24733333333333335,-0.11733333333333333,1.3213356878552853
6.93,1.3153333333333335,0.22466666666666668,-0.11466666666666668,1.3393003148410492
6.94,1.338,0.202,-0.11200000000000002,1.3577893798376832
6.95,1.48,0.18,-0.05,1.4917439458566606
6.96,1.45,0.19,-0.0325,1.46275638778301
6.97,1.42,0.2,-0.015,1.4340937905172033
6.98,1.41,0.18,-0.04,1.4220056258679146
6.99,1.3816666666666666,0.16333333333333333,-0.05666666666666667,1.3924409023964595
7.0,1.3533333333333335,0.14666666666666667,-0.07333333333333333,1.363231455036158
7.01,1.3250000000000002,0.13,-0.09,1.3344006145082519
7.02,1.2625000000000002,0.15666666666666668,-0.09166666666666667,1.2754816628326033
7.03,1.2,0.18333333333333335,-0.09333333333333334,1.2175065594165078
7.04,1.1875,0.20125,-0.095,1.208173337108546
7.05,1.1749999999999998,0.21916666666666668,-0.09666666666666668,1.1991678248778281
7.06,1.1624999999999999,0.23708333333333334,-0.09833333333333334,1.1904974596314302
7.07,1.15,0.255,-0.1,1.182169615579761
7.08,1.23,0.38,-0.07500000000000001,1.2895444932223161
7.09,1.22,0.23,-0.08,1.244065914652435
7.1,1.19,0.15,-0.09,1.2027884269479816
7.11,1.1516666666666666,0.15833333333333333,-0.10166666666666666,1.1669368734711687
7.12,1.1133333333333333,0.16666666666666666,-0.11333333333333333,1.1314297739291348
7.13,0.9550000000000001,0.28,-0.15,1.0064417519161255
7.14,0.8575,0.30500000000000005,-0.11499999999999999,0.9173637501013434
7.15,0.76,0.33,-0.08,0.8324061508662703
7.16,0.77,-0.01,-0.19,0.7931582439841371
7.17,0.8,0.32,-0.14,0.8729261137118078
7.18,0.565,0.155,-0.09,0.5927478384608416
7.19,0.69,0.4,-0.1,0.8038034585643432
7.2,0.605,0.2575,-0.07750000000000001,0.6620706155690645
7.21,0.52,0.115,-0.05500000000000001,0.5353970489272424
7.22,0.5333333333333333,0.19333333333333333,-0.06083333333333334,0.5705461564734852
7.23,0.5466666666666667,0.27166666666666667,-0.06666666666666668,0.6140778995100432
7.24,0.56,0.35,-0.07250000000000001,0.6643464833955246
7.25,0.6,0.22,-0.09,0.6453681120105021
7.26,0.5916666666666667,0.23166666666666666,-0.08333333333333333,0.6408457952841177
7.27,0.5833333333333333,0.24333333333333335,-0.07666666666666667,0.6366841184344608
7.28,0.575,0.255,-0.07,0.6328901958475893
7.29,0.5549999999999999,0.245,-0.09,0.613310687987744
7.3,0.585,0.1875,-0.0975,0.62200281349846
7.31,0.615,0.13,-0.10500000000000001,0.6372989879169745
7.32,0.73,0.34,-0.08,0.8092589202474075
7.33,0.7475,0.2975,-0.08375,0.8088736381536983
7.34,0.765,0.255,-0.0875,0.8111142028099373
7.35,0.7825,0.2125,-0.09125,0.8159589833441384
7.36,0.8,0.16999999999999998,-0.095,0.8233620102968074
7.37,0.91,0.16,-0.12,0.9317188417113824
7.38,0.9325,0.13,-0.1325,0.9507957193845585
7.39,0.955,0.1,-0.14500000000000002,0.97110761504583
7.4,1.0,0.16,-0.16,1.0252804494381038
7.41,1.02,0.16499999999999998,-0.165,1.0463508015957173
7.42,1.04,0.16999999999999998,-0.17,1.0674268124794317
7.43,1.0750000000000002,0.16,-0.175,1.1008405879145264
7.44,1.1275,0.185,-0.1825,1.1570598515202228
7.45,1.18,0.21,-0.19,1.2135073135337915
7.46,1.2149999999999999,0.20500000000000002,-0.19,1.2467357378370123
7.47,1.1949999999999998,0.20333333333333334,-0.18833333333333332,1.2267187488943374
7.48,1.1749999999999998,0.2016666666666667,-0.18666666666666668,1.2067058004703914
7.49,1.1549999999999998,0.2,-0.185,1.1866970969881065
7.5,1.15,0.28500000000000003,-0.195,1.2007289452661662
7.51,1.19,0.29,-0.2,1.2410479442793498
7.52,1.208,0.27666666666666667,-0.18733333333333335,1.253356382766778
7.53,1.226,0.2633333333333333,-0.17466666666666666,1.2660682797104146
7.54,1.244,0.25,-0.162,1.2791716069394286
7.55,1.2526666666666666,0.195,-0.16133333333333333,1.2779777862788626
7.56,1.2613333333333334,0.14,-0.16066666666666668,1.2792089569556475
7.57,1.27,0.085,-0.16,1.2828581371297452
7.58,1.22,0.06,-0.18,1.2346659467240522
7.59,1.17,0.07,-0.17,1.1843563652887588
7.6,1.17625,0.084375,-0.143125,1.1879259104632747
7.61,1.1824999999999999,0.09875,-0.11625,1.1922968904597544
7.62,1.1887499999999998,0.113125,-0.08937500000000001,1.197460529098976
7.63,1.1949999999999998,0.1275,-0.0625,1.2034066228835538
7.64,1.275,0.16999999999999998,0.03,1.2866332033645018
7.65,1.2574999999999998,0.135,0.035,1.2652099628124969
7.66,1.24,0.1,0.04,1.244668630600129
7.67,1.23,0.08875000000000001,0.04,1.2338462475122254
7.68,1.22,0.0775,0.04,1.2231133430716876
7.69,1.21,0.06625,0.04,1.2124722934978762
7.7,1.2,0.055,0.04,1.201925538459018
7.71,1.115,0.08,0.060000000000000005,1.119475323533306
7.72,0.86,0.1,0.14,0.8770404779712279
7.73,0.76,0.07,0.17,0.7819207120929845
7.74,0.72,0.18,0.21,0.7712976079309465
7.75,0.65,0.29,0.24,0.7511324783285569
7.76,0.61,0.23,0.315,0.7240338389882064
7.77,0.59,0.3,0.28,0.718679344353238
7.78,0.56,0.25,0.225,0.6532419153728579
7.79,0.53,0.2,0.16999999999999998,0.5914389233048498
7.8,0.44999999999999996,0.16,0.034999999999999996,0.4788788990966296
7.81,0.42,0.06,-0.01,0.42438190347845883
7.82,0.39,0.05,-0.02,0.39370039370059057
7.83,0.41000000000000003,0.037500000000000006,-0.02,0.41219685830923075
7.84,0.43,0.025,-0.02,0.4311902132470077
7.85,0.5,0.04,-0.01,0.5016971197844372
7.86,0.585,0.04,-0.025,0.5868986283848344
7.87,0.62,0.07750000000000001,-0.042499999999999996,0.6262687122952895
7.88,0.655,0.115,-0.06,0.667720001198107
7.89,0.6758333333333333,0.13416666666666668,-0.06166666666666667,0.6917760957612417
7.9,0.6966666666666667,0.15333333333333335,-0.06333333333333334,0.7161470984837309
7.91,0.71625,0.17375000000000002,-0.0625,0.7396684223353056
7.92,0.7358333333333333,0.19416666666666665,-0.061666666666666675,0.7635143526265022
7.93,0.7554166666666666,0.21458333333333332,-0.060833333333333336,0.7876554079460552
7.94,0.775,0.235,-0.060000000000000005,0.8120652683128371
7.95,0.81,0.26,-0.03,0.8512343978012168
7.96,0.85,0.3,0.0033333333333333335,0.9013939821804398
7.97,0.8866666666666666,0.2866666666666667,0.0044444444444444444,0.9318665723385378
7.98,0.9233333333333333,0.2733333333333333,0.005555555555555556,0.9629571224894109
7.99,0.96,0.26,0.006666666666666667,0.9946076836845995
8.0,1.1,0.24,0.03,1.126277052949229
8.01,1.155,0.265,0.045,1.185864663441828
8.02,1.21,0.29,0.06,1.2457126474432216
8.03,1.37,0.31,0.060000000000000005,1.4059160714637273
8.04,1.405,0.29500000000000004,0.030000000000000002,1.4359491634455588
8.05,1.44,0.28,0.0,1.4669696656713798
8.06,1.4,0.26,-0.10500000000000001,1.4278042582931316
8.07,1.35,0.22,-0.19,1.3809417076763235
8.08,1.34,0.19,-0.21,1.3695984813075692
8.09,1.35,0.19874999999999998,-0.1975,1.378770398761157
8.1,1.3599999999999999,0.2075,-0.185,1.3881214824358852
8.11,1.3699999999999999,0.21625,-0.1725,1.3976481361558781
8.12,1.38,0.22499999999999998,-0.16,1.4073467945037568
8.13,1.435,0.29000000000000004,-0.05,1.4648634748671974
8.14,1.47,0.37,0.05,1.516673992656299
8.15,1.46,0.41,0.03,1.516772890053089
8.16,1.4,0.41,0.0,1.458800877433243
8.17,1.3616666666666666,0.4075,-0.022500000000000003,1.4215127896403574
8.18,1.3233333333333335,0.40499999999999997,-0.045000000000000005,1.3846519819474898
8.19,1.2850000000000001,0.40249999999999997,-0.0675,1.3482534999027447
8.2,1.24,0.35,-0.1,1.2923234889144437
8.21,1.26,0.32,-0.1,1.3038404810405297
8.22,1.2733333333333334,0.305,-0.10333333333333333,1.3134232202742404
8.23,1.2866666666666668,0.29,-0.10666666666666667,1.3232493676132588
8.24,1.25,0.3,-0.13,1.2920526305069775
8.25,1.21,0.24,-0.16,1.2439051410778879
8.26,1.1837499999999999,0.25,-0.165625,1.2211452424363776
8.27,1.1575,0.26,-0.17125,1.1986378988251623
8.28,1.13125,0.27,-0.176875,1.1763976063070682
8.29,1.105,0.28,-0.1825,1.1544397992099893
8.3,0.84,0.27,-0.22,0.9093404203047393
8.31,0.8383333333333333,0.29333333333333333,-0.18666666666666668,0.9075746066669487
8.32,0.8366666666666667,0.3166666666666667,-0.15333333333333332,0.9076342875850384
8.33,0.835,0.34,-0.12,0.9095191037026105
8.34,0.78,0.19,-0.15500000000000003,0.8176337811025178
8.35,0.51,0.07,-0.05,0.51720402163943
8.36,0.77,0.05,-0.09,0.7768526243760782
8.37,0.66,0.38,-0.22,0.7927168473042566
8.38,0.63,0.28,-0.185,0.7138101988624147
8.39,0.6,0.18,-0.15,0.6441273166075167
8.4,0.64,0.07666666666666666,-0.16,0.6641368667509565
8.41,0.84,0.37,-0.11,0.9244457799135652
8.42,0.63,0.18,-0.17,0.6769047200308179
8.43,0.65,0.16,-0.14,0.6838859554048468
8.44,0.73,0.03,-0.17,0.750133321483588
8.45,0.7183333333333334,0.0875,-0.155,0.7400567733476789
8.46,0.7066666666666667,0.145,-0.14,0.7348488128709045
8.47,0.6950000000000001,0.20249999999999999,-0.125,0.7346129933509208
8.48,0.71,0.1,-0.14,0.7305477397131552
8.49,0.7266666666666667,0.13,-0.1416666666666667,0.7516740576133308
8.5,0.7433333333333333,0.16,-0.14333333333333334,0.7737498878118748
8.51,0.76,0.19,-0.14500000000000002,0.7966963034933701
8.52,0.6799999999999999,0.09,-0.165,0.7054962792247738
8.53,0.68,0.07,-0.17,0.704414650614253
8.54,0.69,0.15,-0.16,0.724016574395918
8.55,0.7316666666666667,0.13666666666666666,-0.15833333333333333,0.760975251459161
8.56,0.7733333333333334,0.12333333333333334,-0.15666666666666665,0.7986238163240564
8.57,0.8022222222222223,0.1288888888888889,-0.15944444444444444,0.8280068661372142
8.58,0.8311111111111111,0.13444444444444445,-0.1622222222222222,0.8574013278722147
8.59,0.86,0.14,-0.165,0.8868060667361268
8.6,1.0,0.175,-0.195,1.033755290192026
8.61,1.01,0.16,-0.21,1.0439348638684312
8.62,1.0175,0.175,-0.22,1.0556188942985059
8.63,1.025,0.19,-0.23,1.0675322009194852
8.64,1.03,0.24,-0.22,1.0802314566795397
8.65,0.995,0.25,-0.19,1.0433719375179689
8.66,0.99,0.26,-0.16,1.036001930500132
8.67,1.0483333333333333,0.29166666666666663,-0.14666666666666667,1.0979905889092736
8.68,1.1066666666666667,0.3233333333333333,-0.13333333333333333,1.1606176516550717
8.69,1.25,0.36,-0.07,1.3026895255585653
8.7,1.31,0.39,-0.04,1.3674063039199433
8.71,1.35,0.405,-0.035,1.4098758810618757
8.72,1.39,0.42,-0.03,1.4523773614319386
8.73,1.43125,0.41000000000000003,-0.05625,1.4898793994817163
8.74,1.4725,0.4,-0.0825,1.5280911294814847
8.75,1.42,0.46,-0.09,1.4953594885511643
8.76,1.3900000000000001,0.46,-0.09,1.4669014963520899
8.77,1.36,0.46,-0.09,1.438506169607903
8.78,1.3050000000000002,0.41000000000000003,-0.060000000000000005,1.3692059742785234
8.79,1.304,0.41000000000000003,-0.05,1.3678508690643143
8.8,1.3030000000000002,0.41000000000000003,-0.04000000000000001,1.3665683297954772
8.81,1.302,0.41,-0.030000000000000006,1.3653585609648478
8.82,1.3010000000000002,0.41,-0.020000000000000004,1.3642217561672296
8.83,1.3,0.41,-0.01,1.3631580979475566
8.84,1.2933333333333334,0.41666666666666663,-0.003333333333333333,1.3587984888618818
8.85,1.2866666666666666,0.42333333333333334,0.003333333333333334,1.3545232863754442
8.86,1.28,0.43,0.01,1.3503332921912279
8.87,1.255,0.37,0.07,1.310276688337238
8.88,1.0599999999999998,0.11666666666666665,0.18333333333333335,1.0820453882449763
8.89,1.0,-0.12,0.52,1.1334901852243804
8.9,0.845,0.09,0.6699999999999999,1.0821390853305317
8.91,0.61,0.12,0.66,0.906697303403953
8.92,0.5755,0.137,0.5770000000000001,0.826376578806539
8.93,0.5409999999999999,0.154,0.494,0.7486207317460557
8.94,0.5065,0.17099999999999999,0.41100000000000003,0.6743176180406382
8.95,0.472,0.188,0.328,0.6047412669894456
8.96,0.46385714285714286,0.18042857142857144,0.2925714285714286,0.5773352225385816
8.97,0.4557142857142857,0.17285714285714285,0.2571428571428572,0.5510694611574917
8.98,0.44757142857142856,0.16528571428571429,0.22171428571428572,0.5261147930919678
8.99,0.4394285714285714,0.15771428571428572,0.1862857142857143,0.5026665223118217
9.0,0.4312857142857143,0.15014285714285713,0.15085714285714288,0.4809450305897542
9.01,0.4231428571428571,0.14257142857142857,0.11542857142857144,0.46119436780815
9.02,0.415,0.135,0.08,0.4436778110295803
9.03,0.45999999999999996,0.18,0.03,0.4948737212663448
9.04,0.565,0.175,-0.055,0.5940328273757267
9.05,0.66,0.18,-0.1,0.6913754406977443
9.06,0.6799999999999999,0.185,-0.11,0.7132496056781243
9.07,0.7,0.19,-0.12,0.735187051028512
9.08,0.74,0.26,-0.11499999999999999,0.7927326157034287
9.09,0.84,0.31,-0.09,0.8998888820293314
9.1,0.78,0.23500000000000001,-0.12000000000000001,0.8234227346873536
9.11,0.94,0.24,-0.11,0.9763708311906906
9.12,0.9075,0.255,-0.10250000000000001,0.9482022463588662
9.13,0.875,0.27,-0.095,0.9206247878479049
9.14,0.895,0.27,-0.07500000000000001,0.9378432704881984
9.15,0.9116666666666667,0.25333333333333335,-0.07500000000000001,0.9491780069559602
9.16,0.9283333333333333,0.23666666666666666,-0.07500000000000001,0.9609572773484204
9.17,0.9450000000000001,0.22,-0.07500000000000001,0.97316493977126
9.18,0.9900000000000001,0.2375,-0.0675,1.0203247032195193
9.19,1.0350000000000001,0.255,-0.060000000000000005,1.067637578956455
9.2,1.13,0.32,-0.03,1.1748191350161095
9.21,1.1824999999999999,0.32499999999999996,-0.0125,1.2264124510131165
9.22,1.2349999999999999,0.32999999999999996,0.005,1.278338765742477
9.23,1.25,0.34,0.01,1.295453588516393
9.24,1.2416666666666667,0.33333333333333337,0.003333333333333333,1.2856353811766903
9.25,1.2333333333333334,0.32666666666666666,-0.003333333333333334,1.2758657191622218
9.26,1.225,0.32,-0.01,1.2661457262100602
9.27,1.2675,0.32125000000000004,-0.05750000000000001,1.3088407322894562
9.28,1.31,0.3225,-0.10500000000000001,1.3531929832806555
9.29,1.46,0.3,-0.15,1.4980320423809363
9.3,1.4716666666666667,0.285,-0.14,1.5055323901456845
9.31,1.4833333333333334,0.27,-0.13,1.5133002933250816
9.32,1.495,0.255,-0.12000000000000001,1.5213316535193766
9.33,1.4658333333333333,0.26583333333333337,-0.06333333333333334,1.4910888079968052
9.34,1.4366666666666668,0.27666666666666667,-0.006666666666666665,1.4630789452384312
9.35,1.3644444444444446,0.2833333333333333,-0.028888888888888888,1.3938511353994447
9.36,1.2922222222222222,0.29000000000000004,-0.051111111111111114,1.3253492435143088
9.37,1.22,0.2966666666666667,-0.07333333333333333,1.2576918894899851
9.38,1.2304166666666667,0.2888888888888889,-0.08069444444444444,1.2664491924663877
9.39,1.2408333333333332,0.28111111111111114,-0.08805555555555555,1.2753213707789233
9.4,1.25125,0.2733333333333333,-0.09541666666666666,1.2843060437017684
9.41,1.2616666666666667,0.26555555555555554,-0.10277777777777777,1.2934008668889687
9.42,1.2720833333333332,0.2577777777777778,-0.11013888888888888,1.3026035331236332
9.43,1.2825,0.25,-0.1175,1.311911772948166
9.44,1.239375,0.20500000000000002,-0.110625,1.261076239269458
9.45,1.19625,0.16,-0.10375,1.211353839718189
9.46,1.1531250000000002,0.11499999999999999,-0.09687499999999999,1.1628873682562728
9.47,1.11,0.07,-0.09,1.11584049039278
9.48,1.02,0.19,-0.08,1.0406248123122954
9.49,0.93,0.31,-0.07,0.9828021163998377
9.5,0.6200000000000001,0.175,-0.065,0.647495173727187
9.51,0.61,0.31,-0.13,0.696491205974634
