time (s),X (g),Y (g),Z (g),acceleration (g)
1.0,0.95,-0.25,0.31,1.0300970828033638
1.0121951219512195,0.9,-0.1,0.32,0.9604165762834376
1.024390243902439,0.92,-0.19,0.32,0.9924212815130479
1.0365853658536586,0.92,-0.17,0.31,0.9855962662266938
1.048780487804878,0.89,-0.2,0.27,0.9513148795220224
1.0609756097560976,0.94,-0.22,0.27,1.0024470060806208
1.0731707317073171,0.84,-0.34,0.26,0.942761899951414
1.0853658536585367,0.82,-0.3,0.31,0.92655275079188
1.0975609756097562,0.77,-0.29,0.36,0.8981091247727082
1.1097560975609757,0.76,-0.32,0.36,0.8997777503361595
1.1219512195121952,0.77,-0.36,0.35,0.9192388155425117
1.1341463414634148,0.75,-0.36,0.34,0.8987213138676527
1.1463414634146343,0.78,-0.35,0.31,0.9093954035511725
1.1585365853658536,0.8,-0.37,0.36,0.9521029356114811
1.170731707317073,0.79,-0.4,0.39,0.967574286553751
1.1829268292682926,0.82,-0.41,0.43,1.0126203632161461
1.1951219512195121,0.83,-0.41,0.45,1.0293201639917484
1.2073170731707317,0.85,-0.43,0.47,1.0622146675696018
1.2195121951219512,0.85,-0.41,0.48,1.058772874605314
1.2317073170731707,0.86,-0.4,0.48,1.0630145812734648
1.2439024390243902,0.85,-0.37,0.48,1.0439348638684312
1.2560975609756098,0.86,-0.35,0.49,1.0498571331376474
1.2682926829268293,0.87,-0.26,0.53,1.0513800454640558
1.2804878048780488,0.85,-0.19,0.51,1.0093066927351666
1.2926829268292683,0.87,-0.17,0.51,1.0226925246622272
1.3048780487804879,0.98,-0.22,0.49,1.1175419455215092
1.3170731707317074,0.87,-0.17,0.49,1.0128672173587216
1.329268292682927,0.98,-0.18,0.48,1.1059837250158793
1.3414634146341464,1.02,-0.17,0.51,1.1529960971312956
1.353658536585366,1.02,-0.17,0.51,1.1529960971312956
1.3658536585365852,1.0,-0.15,0.52,1.1370576062803501
1.3780487804878048,0.98,-0.14,0.51,1.113597772986279
1.3902439024390243,0.96,-0.14,0.5,1.09142109197138
1.4024390243902438,0.96,-0.12,0.48,1.0799999999999998
1.4146341463414633,0.94,-0.12,0.48,1.06226173799116
1.4268292682926829,0.95,-0.1,0.48,1.0690650120549265
1.4390243902439024,1.0,-0.1,0.44,1.0970870521521983
1.451219512195122,1.03,-0.14,0.42,1.1211155159036914
1.4634146341463414,1.04,-0.15,0.42,1.131591799192624
1.475609756097561,1.07,-0.16,0.42,1.1605602095539895
1.4878048780487805,1.08,-0.17,0.42,1.1711959699384216
1.5,1.09,-0.19,0.4,1.1765202930676548
1.5121951219512195,1.08,-0.21,0.38,1.1640017182117903
1.524390243902439,1.08,-0.22,0.37,1.162626337221035
1.5365853658536586,1.08,-0.24,0.37,1.166576186967658
1.548780487804878,1.06,-0.28,0.35,1.1508692367076288
1.5609756097560976,1.07,-0.3,0.33,1.1592238782909883
1.5731707317073171,1.01,-0.32,0.3,1.101135777277262
1.5853658536585367,1.04,-0.3,0.26,1.1131936040060597
1.5975609756097562,1.01,-0.28,0.25,1.0774970997640783
1.6097560975609757,1.07,-0.25,0.22,1.1206248257110851
1.6219512195121952,1.04,-0.28,0.22,1.0992724866929038
1.6341463414634148,1.1,-0.34,0.24,1.1760952342391326
1.6463414634146343,1.1,-0.37,0.24,1.1851160280748887
1.6585365853658538,1.07,-0.34,0.23,1.1460366486286553
