time (s),X (g),Y (g),Z (g),acceleration (g)
0.47500000000000003,1.04,-0.25,0.59,1.22155638429014
0.48750000000000004,1.04,-0.23,0.59,1.217620630574236
0.5,1.07,-0.23,0.54,1.220409767250328
0.5125000000000001,1.06,-0.25,0.53,1.211197754291181
0.525,1.06,-0.27,0.51,1.2068968472906043
0.5375,1.06,-0.27,0.51,1.2068968472906043
0.55,1.07,-0.27,0.5,1.2115279608824552
0.5625,1.12,-0.25,0.5,1.251758762701504
0.5750000000000001,1.16,-0.2,0.5,1.2789057822998533
0.5875,1.07,-0.21,0.39,1.1580587204455566
0.6000000000000001,1.0,-0.12,0.33,1.0598584811190597
0.6125,0.92,0.03,0.33,0.9778547949465708
0.625,0.91,0.01,0.32,0.9646761114488117
0.6375000000000001,0.91,-0.19,0.31,0.9799489782636646
0.65,0.99,-0.17,0.35,1.0637198879404295
0.6625000000000001,0.9,-0.27,0.29,0.9833615815151617
0.675,0.97,-0.2,0.31,1.0377861051295685
0.6875,0.95,-0.32,0.28,1.0408169867945085
0.7000000000000001,1.0,-0.24,0.29,1.0685036265731624
0.7125,1.0,-0.24,0.3,1.0712609392673664
0.7250000000000001,1.04,-0.25,0.3,1.1109005356016353
0.7375,1.0,-0.18,0.3,1.0594338110519221
0.75,0.99,-0.23,0.29,1.056929515152264
0.7625000000000001,0.96,-0.22,0.27,1.0212247548899311
0.775,0.94,-0.18,0.26,0.991766101457395
0.7875000000000001,0.95,-0.2,0.21,0.9932774033471213
0.8,0.89,-0.2,0.18,0.9297849213662265
0.8125,0.76,-0.14,0.18,0.7934733769950949
0.8250000000000001,0.82,-0.11,0.2,0.8511756575466664
0.8375,0.83,-0.13,0.19,0.8613361713059542
0.8500000000000001,0.74,-0.12,0.2,0.7758865896508329
0.8625,0.79,-0.06,0.21,0.8196340646898469
0.875,0.7,-0.19,0.19,0.7497999733262198
0.8875000000000001,0.8,-0.09,0.17,0.8228000972289686
0.9,0.7,-0.14,0.19,0.7387151006985033
0.9125000000000001,0.8,-0.05,0.19,0.8237718130647589
0.925,0.81,-0.19,0.19,0.8534049449118515
0.9375,0.72,-0.11,0.2,0.7553145040312678
0.9500000000000001,0.77,-0.13,0.22,0.8112952606788727
0.9625,0.75,-0.12,0.23,0.7935993951610598
0.9750000000000001,0.72,-0.06,0.24,0.7613146524269713
0.9875,0.75,-0.1,0.23,0.7908223567907018
1.0,0.76,-0.07,0.23,0.7971198153351853
1.011764705882353,0.79,-0.1,0.23,0.8288546314040841
1.0235294117647058,0.83,-0.08,0.24,0.8676981041814025
1.035294117647059,0.87,-0.09,0.26,0.9124691775616314
1.0470588235294118,0.91,-0.02,0.32,0.9648315915225828
1.0588235294117647,0.92,-0.01,0.33,0.9774456506629922
1.0705882352941176,0.91,-0.02,0.33,0.9681941953967707
1.0823529411764705,0.9,0.01,0.33,0.9586448768965492
1.0941176470588236,0.91,0.0,0.34,0.9714422267947797
1.1058823529411765,0.92,0.01,0.33,0.9774456506629922
1.1176470588235294,0.94,-0.01,0.33,0.9962931295557548
1.1294117647058823,0.96,-0.01,0.32,1.0119782606360672
1.1411764705882352,0.97,-0.0,0.33,1.0245974819410792
1.1529411764705881,0.98,0.02,0.35,1.0408169867945085
1.1647058823529413,0.98,0.01,0.36,1.0440785411069418
1.1764705882352942,1.01,-0.01,0.36,1.0722872749408154
1.188235294117647,1.06,-0.02,0.36,1.1196428001822725
1.2,1.11,-0.02,0.35,1.1640446726822817
1.2117647058823529,1.16,-0.02,0.35,1.2118168178400561
1.223529411764706,1.23,-0.04,0.34,1.2767536959022283
1.2352941176470589,1.23,-0.08,0.33,1.2760094043540589
1.2470588235294118,1.23,-0.11,0.33,1.2782409788455382
1.2588235294117647,1.2,-0.14,0.34,1.2550697191789786
1.2705882352941176,1.16,-0.16,0.34,1.2193440859740945
1.2823529411764705,1.11,-0.18,0.36,1.1807201192492656
1.2941176470588236,1.07,-0.18,0.39,1.1529960971312956
1.3058823529411765,1.04,-0.18,0.43,1.1396929411029972
1.3176470588235294,1.02,-0.16,0.46,1.1303096920755833
1.3294117647058823,1.03,-0.2,0.46,1.14564392373896
1.3411764705882354,0.96,-0.24,0.44,1.0829589096544707
1.3529411764705883,1.0,-0.2,0.45,1.1146748404803977
1.3647058823529412,0.97,-0.21,0.44,1.0856334556377671
1.3764705882352941,0.99,-0.28,0.41,1.1075197515168747
1.388235294117647,1.01,-0.24,0.41,1.1161541112229978
1.4,0.95,-0.17,0.4,1.0447009141376302
1.4117647058823528,0.96,-0.16,0.32,1.0244998779892558
1.423529411764706,0.94,-0.13,0.28,0.9893937537704591
1.4352941176470588,0.92,-0.14,0.28,0.9718024490605074
1.4470588235294117,0.91,-0.16,0.29,0.9684007434941384
1.4588235294117646,0.87,-0.15,0.3,0.9324162160752032
1.4705882352941178,0.86,-0.16,0.31,0.9280624978954811
1.4823529411764707,0.82,-0.15,0.32,0.8929165694509201
1.4941176470588236,0.76,-0.16,0.31,0.8362415918859812
1.5058823529411764,0.73,-0.17,0.29,0.8036790404135222
1.5176470588235293,0.71,-0.14,0.29,0.779615289742319
1.5294117647058822,0.66,-0.12,0.29,0.7308214556237386
1.5411764705882351,0.7,-0.14,0.29,0.7705193054038295
1.5529411764705883,0.67,-0.12,0.29,0.7398648525237566
1.5647058823529412,0.69,-0.13,0.29,0.759670981412348
1.576470588235294,0.69,-0.1,0.29,0.7551158851461145
1.5882352941176472,0.67,-0.11,0.29,0.7383088784512889
1.6,0.72,-0.09,0.34,0.8013114251026251
1.611764705882353,0.74,-0.1,0.35,0.8246817568007673
1.6235294117647059,0.77,-0.09,0.37,0.8590110593001699
1.6352941176470588,0.8,-0.08,0.39,0.8935882720806043
1.6470588235294117,0.82,-0.06,0.41,0.9187491496594703
1.6588235294117646,0.9,0.04,0.43,0.9982484660644363
1.6705882352941175,0.94,0.08,0.45,1.0452272480183435
1.6823529411764706,0.98,0.08,0.47,1.0898164983151981
1.6941176470588235,1.0,0.04,0.48,1.1099549540409286
1.7058823529411764,1.03,0.01,0.49,1.1406577050105784
1.7176470588235295,1.04,-0.03,0.5,1.1543396380615196
1.7294117647058824,1.05,-0.06,0.49,1.1602585918664856
1.7411764705882353,1.06,-0.08,0.48,1.1663618649458667
1.7529411764705882,1.08,-0.09,0.47,1.1812705024675763
1.7647058823529411,1.08,-0.1,0.45,1.1742657280190034
1.776470588235294,1.11,-0.07,0.46,1.2035779991342481
1.788235294117647,1.16,-0.02,0.49,1.2594046212397347
1.8,1.2,-0.05,0.48,1.2934063553268942
1.811764705882353,1.24,-0.11,0.47,1.3306389442670015
1.8235294117647058,1.25,-0.12,0.47,1.340820644232479
1.835294117647059,1.25,-0.14,0.48,1.346291201783626
1.8470588235294119,1.22,-0.17,0.49,1.325669642105453
1.8588235294117648,1.19,-0.17,0.49,1.2981140165640304
1.8705882352941177,1.15,-0.18,0.47,1.255308726967195
1.8823529411764706,1.06,-0.16,0.34,1.124633273560764
1.8941176470588235,1.06,-0.16,0.31,1.1159301053381436
1.9058823529411764,1.05,-0.16,0.3,1.103675676999362
1.9176470588235293,1.05,-0.16,0.29,1.1009995458672996
1.9294117647058824,1.05,-0.16,0.29,1.1009995458672996
1.9411764705882353,1.05,-0.16,0.29,1.1009995458672996
1.9529411764705882,1.04,-0.17,0.3,1.095673308974897
1.9647058823529413,1.04,-0.19,0.3,1.0989540481748998
1.9764705882352942,1.03,-0.21,0.31,1.0959470790143109
1.988235294117647,1.0,-0.21,0.32,1.0707474025184465
2.0,0.98,-0.21,0.32,1.0520931517693668
2.0106382978723403,0.94,-0.22,0.31,1.0139526616169021
2.021276595744681,0.91,-0.21,0.29,0.9779059259458448
2.0319148936170213,0.88,-0.21,0.27,0.9441398201537736
2.0425531914893615,0.85,-0.2,0.24,0.9055937278934743
2.0531914893617023,0.82,-0.2,0.22,0.872238499494261
2.0638297872340425,0.81,-0.2,0.2,0.857962703152066
2.074468085106383,0.8,-0.2,0.18,0.8440379138403677
2.0851063829787235,0.79,-0.19,0.17,0.830120473184465
2.095744680851064,0.79,-0.18,0.16,0.8258934555982388
2.106382978723404,0.79,-0.17,0.16,0.8237718130647589
2.117021276595745,0.8,-0.17,0.16,0.8333666660000267
2.127659574468085,0.81,-0.16,0.15,0.83916625289629
2.1382978723404253,0.82,-0.16,0.15,0.8488227141164401
2.148936170212766,0.83,-0.17,0.14,0.8587199776411399
2.1595744680851063,0.86,-0.18,0.14,0.8897190567814088
2.1702127659574466,0.86,-0.18,0.15,0.8913472948295742
2.1808510638297873,0.85,-0.17,0.15,0.8797158632194829
2.1914893617021276,0.84,-0.17,0.16,0.8718371407550839
2.202127659574468,0.83,-0.16,0.16,0.8602906485601246
2.2127659574468086,0.82,-0.14,0.18,0.8511169132381284
2.223404255319149,0.83,-0.12,0.19,0.8598837130682264
2.2340425531914896,0.83,-0.12,0.19,0.8598837130682264
2.24468085106383,0.86,-0.09,0.19,0.8853247991556544
2.25531914893617,0.87,-0.09,0.19,0.8950418984606252
2.2659574468085104,0.87,-0.1,0.2,0.898276126811795
2.276595744680851,0.87,-0.09,0.21,0.899499861033897
2.2872340425531914,0.87,-0.08,0.25,0.9087353850269065
2.297872340425532,0.87,-0.06,0.27,0.9129074432821763
2.3085106382978724,0.88,-0.04,0.27,0.9213576938409967
2.3191489361702127,0.89,-0.03,0.28,0.9334880824091971
2.329787234042553,0.9,-0.02,0.27,0.9398404119849284
2.3404255319148937,0.9,0.0,0.28,0.9425497334358544
2.351063829787234,0.9,0.01,0.28,0.9426027795418387
2.3617021276595747,0.9,0.02,0.28,0.942761899951414
2.372340425531915,0.92,0.03,0.3,0.9681425514871248
2.382978723404255,1.06,0.1,0.38,1.1304866208850064
2.393617021276596,1.1,0.11,0.38,1.168973909033046
2.404255319148936,1.12,0.11,0.38,1.187813116613889
2.4148936170212765,1.12,0.11,0.38,1.187813116613889
2.425531914893617,1.11,0.1,0.37,1.174308307047174
2.4361702127659575,1.09,0.08,0.36,1.1506954418958997
2.4468085106382977,1.06,0.06,0.35,1.1178998166204341
2.4574468085106385,1.0,-0.02,0.36,1.0630145812734648
2.4680851063829787,0.98,-0.04,0.37,1.0482843125793688
2.478723404255319,0.97,-0.06,0.37,1.0399038417084534
2.4893617021276597,0.96,-0.08,0.37,1.0319399207318225
2.5,0.97,-0.03,0.4,1.0496666137398103
2.5106382978723403,0.98,-0.02,0.42,1.0663957989414623
2.521276595744681,1.01,-0.14,0.43,1.1066164647247936
2.5319148936170213,1.06,-0.19,0.44,1.163314230979747
2.5425531914893615,1.06,-0.14,0.44,1.1562006746235707
2.5531914893617023,1.07,-0.17,0.42,1.1619810669714028
2.5638297872340425,1.02,-0.14,0.4,1.104536101718726
2.574468085106383,1.03,-0.21,0.36,1.111125555461668
2.5851063829787235,1.0,-0.13,0.34,1.064189832689638
2.595744680851064,1.08,-0.2,0.33,1.146865292874451
2.606382978723404,1.03,-0.18,0.32,1.0934806811279292
2.617021276595745,1.0,-0.18,0.3,1.0594338110519221
2.627659574468085,1.01,-0.19,0.31,1.0734523743510935
2.6382978723404253,0.94,-0.21,0.3,1.0088111815399352
2.648936170212766,0.91,-0.19,0.3,0.9768316129200569
2.6595744680851063,0.9,-0.18,0.31,0.9687620966986683
2.670212765957447,0.84,-0.19,0.32,0.9187491496594704
2.6808510638297873,0.84,-0.19,0.31,0.9153141537199126
2.6914893617021276,0.81,-0.2,0.3,0.8866228059327146
2.702127659574468,0.77,-0.19,0.28,0.8410707461325712
2.7127659574468086,0.75,-0.19,0.27,0.8194510357550352
2.723404255319149,0.77,-0.18,0.29,0.8422588675698226
2.7340425531914896,0.76,-0.16,0.32,0.84
2.74468085106383,0.76,-0.14,0.34,0.8442748367682174
2.75531914893617,0.76,-0.15,0.35,0.8500588214941364
2.7659574468085104,0.76,-0.15,0.35,0.8500588214941364
2.776595744680851,0.75,-0.16,0.34,0.838868285251028
2.7872340425531914,0.73,-0.15,0.34,0.8191458966508958
2.797872340425532,0.7,-0.13,0.34,0.788986691902975
2.8085106382978724,0.71,-0.12,0.34,0.7963039620647382
2.8191489361702127,0.71,-0.12,0.34,0.7963039620647382
2.829787234042553,0.73,-0.1,0.35,0.8157205403813244
2.8404255319148937,0.74,-0.09,0.35,0.8235289915965314
2.851063829787234,0.74,-0.08,0.35,0.8224962005991273
2.8617021276595747,0.76,-0.07,0.36,0.8438601779915912
2.872340425531915,0.78,-0.06,0.38,0.869712596206356
2.882978723404255,0.82,-0.05,0.4,0.9137286249209882
2.8936170212765955,0.86,-0.04,0.43,0.9623408959407264
2.904255319148936,0.91,-0.03,0.46,1.0200980345045274
2.9148936170212765,0.94,0.01,0.49,1.0600943354249186
2.925531914893617,1.09,0.19,0.51,1.2183185133617564
2.9361702127659575,1.11,0.22,0.53,1.2495599225327292
2.9468085106382977,1.11,0.21,0.53,1.2478381305281547
2.957446808510638,1.1,0.17,0.51,1.2243365550370535
2.9680851063829787,1.11,0.12,0.48,1.2152777460317457
2.978723404255319,1.12,0.05,0.46,1.2118168178400563
2.9893617021276597,1.13,0.01,0.45,1.2163469899662678
3.0,1.15,-0.01,0.44,1.2313407326974934
3.010204081632653,1.15,-0.03,0.44,1.2316655390161728
3.020408163265306,1.17,-0.02,0.44,1.2501599897613105
3.0306122448979593,1.19,0.01,0.45,1.2722814154109146
3.0408163265306123,1.25,0.02,0.47,1.335589757373124
3.0510204081632653,1.27,-0.01,0.48,1.3577186748365804
3.061224489795918,1.27,-0.03,0.5,1.3652106064633398
3.0714285714285716,1.25,-0.07,0.51,1.3518505834595773
3.0816326530612246,1.2,-0.1,0.5,1.3038404810405297
3.0918367346938775,1.15,-0.13,0.49,1.2567816039392046
3.1020408163265305,1.09,-0.16,0.47,1.1977478866606277
3.1122448979591835,1.03,-0.18,0.45,1.13833211322531
3.122448979591837,0.99,-0.19,0.42,1.0920622692868753
3.13265306122449,0.97,-0.2,0.4,1.068129205667554
3.142857142857143,0.96,-0.2,0.37,1.0480935072788116
3.1530612244897958,0.99,-0.21,0.33,1.0644716999526103
3.163265306122449,1.02,-0.22,0.32,1.0914210919713803
3.173469387755102,1.11,-0.24,0.33,1.1826242006656216
3.183673469387755,1.11,-0.27,0.3,1.1811011811017718
3.193877551020408,0.9,-0.21,0.21,0.947734139935879
3.204081632653061,0.86,-0.21,0.21,0.9098351499035415
3.2142857142857144,0.84,-0.21,0.2,0.8886506625215558
3.2244897959183674,0.82,-0.21,0.19,0.8675252157718529
3.2346938775510203,0.81,-0.21,0.17,0.8538735269347564
3.2448979591836733,0.8,-0.21,0.16,0.842436941260294
3.2551020408163267,0.8,-0.2,0.14,0.8364209466530594
3.2653061224489797,0.81,-0.19,0.13,0.8420807562223472
3.2755102040816326,0.81,-0.19,0.12,0.8405950273467004
3.2857142857142856,0.82,-0.19,0.12,0.850235261559999
3.295918367346939,0.85,-0.17,0.15,0.8797158632194829
3.306122448979592,0.83,-0.15,0.16,0.85848704125339
3.316326530612245,0.82,-0.14,0.17,0.8490583018850942
3.326530612244898,0.81,-0.12,0.17,0.836301381082203
3.336734693877551,0.8,-0.11,0.18,0.8273451516749223
3.3469387755102042,0.79,-0.1,0.18,0.8163945124754332
3.357142857142857,0.78,-0.1,0.18,0.8067217612039482
3.36734693877551,0.77,-0.11,0.18,0.7983733462484829
3.377551020408163,0.77,-0.1,0.17,0.7948584779695063
3.387755102040816,0.76,-0.09,0.18,0.7861933604400383
3.3979591836734695,0.77,-0.08,0.18,0.7947955712005446
3.4081632653061225,0.8,-0.04,0.23,0.8333666660000267
3.4183673469387754,0.81,-0.03,0.24,0.8453401682163223
3.4285714285714284,0.83,-0.01,0.25,0.8668909966079934
3.438775510204082,0.84,0.0,0.27,0.8823264701911645
3.4489795918367347,0.86,0.01,0.28,0.9044888059008801
3.4591836734693877,0.88,0.03,0.29,0.9270382947861431
3.4693877551020407,0.88,0.04,0.29,0.9274157643689264
3.479591836734694,0.89,0.04,0.3,0.9400531899844817
3.489795918367347,0.91,0.04,0.31,0.9621850133939939
3.5,0.92,0.04,0.31,0.9716480844420988
3.510204081632653,0.95,0.06,0.33,1.0074720839804943
3.520408163265306,0.98,0.07,0.35,1.0429765098025938
3.5306122448979593,1.01,0.08,0.38,1.082081327812286
3.5408163265306123,1.04,0.09,0.4,1.1178998166204341
3.5510204081632653,1.07,0.1,0.41,1.1502173707608487
3.561224489795918,1.11,0.11,0.4,1.1849894514298431
3.571428571428571,1.12,0.11,0.4,1.194361754243663
3.5816326530612246,1.13,0.1,0.4,1.20287156421623
3.5918367346938775,1.13,0.09,0.41,1.2054459755625715
3.6020408163265305,1.14,0.07,0.42,1.2169223475637219
3.6122448979591835,1.14,0.04,0.42,1.2155657119218195
3.6224489795918364,1.13,0.02,0.42,1.2056948204251354
3.63265306122449,1.12,-0.01,0.43,1.1997499739529067
3.642857142857143,1.12,-0.04,0.44,1.203993355463393
3.6530612244897958,1.11,-0.07,0.44,1.1960769206033532
3.663265306122449,1.11,-0.1,0.44,1.1982069938036584
3.673469387755102,1.11,-0.14,0.44,1.2022063050907694
3.683673469387755,1.12,-0.17,0.45,1.2189339604753
3.693877551020408,1.12,-0.2,0.45,1.223478647136925
3.704081632653061,1.13,-0.21,0.47,1.2417326604386307
3.7142857142857144,1.13,-0.21,0.47,1.2417326604386307
3.7244897959183674,1.14,-0.21,0.47,1.250839717949506
3.7346938775510203,1.14,-0.2,0.45,1.241813190459821
3.7448979591836733,1.14,-0.19,0.42,1.2296747537458836
3.7551020408163263,1.11,-0.18,0.39,1.1902100654926424
3.7653061224489797,1.1,-0.16,0.36,1.1684177335182826
3.7755102040816326,1.06,-0.14,0.33,1.1189727431890377
3.7857142857142856,1.03,-0.12,0.31,1.0823123393919152
3.7959183673469385,1.0,-0.11,0.3,1.0498095065296371
3.8061224489795915,0.97,-0.11,0.28,1.0155786527886455
3.816326530612245,0.93,-0.12,0.28,0.9786214794290998
3.826530612244898,0.89,-0.11,0.28,0.9394679345246436
3.836734693877551,0.85,-0.12,0.27,0.8998888820293314
3.8469387755102042,0.81,-0.12,0.27,0.8622064717919948
3.857142857142857,0.78,-0.13,0.28,0.838868285251028
3.86734693877551,0.75,-0.13,0.29,0.8145550932871268
3.877551020408163,0.72,-0.14,0.3,0.7924645102463579
3.887755102040816,0.71,-0.14,0.3,0.7833900688673554
3.8979591836734695,0.69,-0.16,0.3,0.7692203845452874
3.9081632653061225,0.67,-0.16,0.29,0.7473954776421918
3.9183673469387754,0.66,-0.17,0.29,0.7406753674856482
3.9285714285714284,0.66,-0.18,0.28,0.7391887445030532
3.9387755102040813,0.65,-0.18,0.28,0.7302739212103907
3.9489795918367347,0.65,-0.17,0.29,0.7317786550590281
3.9591836734693877,0.65,-0.16,0.3,0.7335529974037323
3.9693877551020407,0.64,-0.15,0.32,0.7310950690573697
3.979591836734694,0.64,-0.13,0.35,0.7409453421137082
3.9897959183673466,0.64,-0.12,0.37,0.7489325737341113
4.0,0.64,-0.12,0.36,0.7440430095095311
4.008928571428571,0.64,-0.12,0.34,0.7345747068882784
4.017857142857143,0.65,-0.11,0.33,0.7372245248226622
4.026785714285714,0.66,-0.11,0.31,0.7374279625834649
4.035714285714286,0.66,-0.12,0.31,0.7389857914736927
4.044642857142857,0.68,-0.11,0.33,0.7638062581571325
4.053571428571429,0.69,-0.1,0.35,0.7801281945936834
4.0625,0.72,-0.08,0.38,0.8180464534487023
4.071428571428571,0.74,-0.06,0.41,0.8481155581640983
4.080357142857143,0.77,-0.05,0.42,0.878521485223896
4.089285714285714,0.79,-0.03,0.43,0.899944442729661
4.098214285714286,0.8,0.02,0.44,0.9132360045464699
4.107142857142857,0.83,0.06,0.44,0.9413288479590965
4.116071428571429,0.85,0.11,0.43,0.9589056262218926
4.125,0.87,0.17,0.42,0.9809179374443104
4.133928571428571,0.91,0.18,0.43,1.0224480426897007
4.142857142857143,0.95,0.16,0.44,1.0591033943860249
4.151785714285714,0.99,0.11,0.46,1.09717819883554
4.160714285714286,1.03,0.06,0.48,1.1379367293483411
4.169642857142857,1.05,0.01,0.5,1.1630133275246677
4.178571428571429,1.07,-0.04,0.5,1.1817360111293893
4.1875,1.08,-0.09,0.49,1.1893695809125102
4.196428571428571,1.09,-0.13,0.47,1.1941105476462386
4.205357142857143,1.09,-0.15,0.45,1.1887388274974449
4.214285714285714,1.09,-0.15,0.44,1.184989451429843
4.223214285714286,1.08,-0.12,0.43,1.1686316785026838
4.232142857142857,1.09,-0.09,0.42,1.1715801295686097
4.241071428571429,1.12,-0.06,0.42,1.1976643937263896
4.25,1.14,-0.03,0.42,1.2152777460317454
4.258928571428571,1.16,-0.03,0.42,1.2340583454602134
4.267857142857143,1.18,-0.03,0.43,1.2562643034011591
4.276785714285714,1.21,-0.04,0.44,1.2881381913443914
4.285714285714286,1.26,-0.06,0.44,1.3359640713731789
4.294642857142857,1.29,-0.09,0.45,1.3691968448692833
4.303571428571429,1.31,-0.12,0.45,1.390323703315167
4.3125,1.32,-0.16,0.46,1.4069825869569248
4.321428571428571,1.3,-0.19,0.47,1.39534941860453
4.330357142857143,1.26,-0.21,0.47,1.3611024943037906
4.339285714285714,1.2,-0.23,0.47,1.3091218430688565
4.348214285714286,1.15,-0.24,0.45,1.2580143083447024
4.357142857142857,1.1,-0.24,0.42,1.2016655108639842
4.366071428571429,1.07,-0.24,0.38,1.1605602095539895
4.375,1.05,-0.23,0.35,1.1304423912787418
4.383928571428571,1.04,-0.21,0.31,1.105350623105628
4.392857142857143,1.03,-0.2,0.3,1.091283647820309
4.401785714285714,1.04,-0.17,0.3,1.095673308974897
4.410714285714286,1.05,-0.17,0.31,1.107925990308017
4.419642857142857,1.06,-0.17,0.31,1.1174077143102243
4.428571428571429,1.07,-0.17,0.32,1.1296902230257637
4.4375,1.07,-0.18,0.32,1.131238259607586
4.446428571428571,1.06,-0.18,0.32,1.1217842929904127
4.455357142857143,1.04,-0.19,0.31,1.1017259187293362
4.464285714285714,1.01,-0.19,0.3,1.07060730429042
4.473214285714286,0.98,-0.2,0.29,1.0413932974625868
4.482142857142857,0.94,-0.19,0.28,0.9990495483208027
4.491071428571429,0.9,-0.18,0.27,0.9567131231461184
4.5,0.87,-0.17,0.25,0.9210320298447824
4.508928571428571,0.84,-0.17,0.23,0.8873556220591606
4.517857142857142,0.82,-0.17,0.22,0.8658521813797087
4.526785714285714,0.8,-0.16,0.21,0.842436941260294
4.535714285714286,0.79,-0.15,0.2,0.828613299434664
4.544642857142857,0.78,-0.15,0.2,0.8190848551890091
4.553571428571429,0.78,-0.13,0.2,0.8156592425762121
4.5625,0.81,-0.09,0.2,0.83916625289629
4.571428571428571,0.82,-0.08,0.2,0.8478207357690657
4.580357142857142,0.83,-0.09,0.19,0.8562125904236634
4.589285714285714,0.84,-0.09,0.17,0.8617424209124208
4.598214285714286,0.84,-0.11,0.14,0.8586617494683223
4.607142857142857,0.83,-0.13,0.12,0.848645980371085
4.616071428571429,0.83,-0.14,0.11,0.8488816171881683
4.625,0.81,-0.16,0.1,0.83168503653727
4.633928571428571,0.8,-0.17,0.1,0.8239538822045808
4.642857142857142,0.8,-0.17,0.1,0.8239538822045808
4.651785714285714,0.78,-0.17,0.11,0.8058535847162313
4.660714285714286,0.78,-0.16,0.12,0.8052328855678959
4.669642857142857,0.77,-0.16,0.13,0.7971198153351853
4.678571428571429,0.77,-0.15,0.15,0.7986864215698173
4.6875,0.77,-0.15,0.17,0.8026830009412184
4.696428571428571,0.76,-0.15,0.18,0.7952986860293433
4.705357142857142,0.76,-0.14,0.2,0.7982480817390042
4.714285714285714,0.77,-0.13,0.21,0.8086408349817612
4.723214285714286,0.78,-0.13,0.22,0.8207923001588161
4.732142857142857,0.8,-0.13,0.23,0.8424962907930219
4.741071428571429,0.81,-0.11,0.24,0.8519389649499547
4.75,0.82,-0.09,0.25,0.8619744775803979
4.758928571428571,0.84,-0.07,0.26,0.8820997676000146
4.767857142857142,0.85,-0.04,0.27,0.8927485648266257
4.776785714285714,0.87,-0.02,0.29,0.9172785836374902
4.785714285714286,0.89,-0.0,0.29,0.9360555539069249
4.794642857142857,0.92,0.01,0.31,0.9708758932015976
4.803571428571429,0.94,0.02,0.32,0.9931767214348108
4.8125,0.95,0.04,0.35,1.0132127121192271
4.821428571428571,0.95,0.06,0.37,1.0212737145349429
4.830357142857142,0.94,0.07,0.39,1.0200980345045274
4.839285714285714,0.96,0.09,0.41,1.0477595143924965
4.848214285714286,0.98,0.1,0.43,1.0748488265798126
4.857142857142857,1.01,0.12,0.44,1.1081967334368028
4.866071428571429,1.04,0.13,0.45,1.1406138698087096
4.875,1.08,0.13,0.45,1.1772000679578642
4.883928571428571,1.11,0.13,0.44,1.2010828447696686
4.892857142857142,1.13,0.12,0.44,1.2185647295076285
4.901785714285714,1.15,0.11,0.43,1.2326800071389168
4.910714285714286,1.17,0.09,0.42,1.2463546846704592
4.919642857142857,1.18,0.06,0.42,1.2539537471533788
4.928571428571429,1.17,0.03,0.43,1.246876096490746
4.9375,1.16,0.0,0.44,1.2406449935416657
4.946428571428571,1.15,-0.03,0.45,1.2352732491234477
4.955357142857142,1.14,-0.06,0.46,1.230772115381235
4.964285714285714,1.11,-0.03,0.47,1.2057777573002415
4.973214285714286,1.2,-0.25,0.45,1.3057564857200596
4.982142857142857,1.12,-0.26,0.44,1.2310970717209915
4.991071428571429,1.19,-0.28,0.44,1.2992690252599728
5.0,1.21,-0.28,0.46,1.324424403278647
5.01,1.15,-0.2,0.46,1.254631419979589
5.02,1.15,-0.3,0.46,1.2744018204632321
5.03,1.23,-0.29,0.45,1.341454434559743
