time (s),X (g),Y (g),Z (g),acceleration (g)
5.6,1.455,-0.295,0.495,1.5649556018394661
5.61,1.54,-0.31,0.45999999999999996,1.6370479240494298
5.62,1.59,-0.31,0.41,1.671017654006085
5.63,1.61,-0.31,0.38,1.6830329765040257
5.64,1.62,-0.29,0.35,1.6825575770237404
5.65,1.58,-0.28,0.305,1.633399644832513
5.66,1.568888888888889,-0.29444444444444445,0.27666666666666667,1.620892556563584
5.67,1.557777777777778,-0.3088888888888889,0.24833333333333332,1.6083854682946555
5.68,1.5466666666666669,-0.3233333333333333,0.22,1.5958783800257266
5.69,1.5300000000000002,-0.33555555555555555,0.1811111111111111,1.5782747041281637
5.7,1.5133333333333334,-0.3477777777777778,0.14222222222222225,1.5606710282306009
5.71,1.4966666666666668,-0.36000000000000004,0.10333333333333335,1.543067352333038
5.72,1.4366666666666668,-0.34,0.0677777777777778,1.4788742767605219
5.73,1.3766666666666667,-0.32,0.032222222222222235,1.4146812011880054
5.74,1.3166666666666667,-0.3,-0.0033333333333333335,1.3504881256154893
5.75,1.27,-0.27888888888888885,-0.012222222222222223,1.3005458982628206
5.76,1.2233333333333332,-0.2577777777777778,-0.021111111111111112,1.250603670910152
5.77,1.1766666666666665,-0.23666666666666666,-0.03,1.2006614435574834
5.78,1.1402777777777777,-0.22194444444444444,-0.03,1.1621623299114907
5.79,1.103888888888889,-0.20722222222222222,-0.03,1.1236632162654978
5.8,1.0675000000000001,-0.1925,-0.03,1.0851641026195051
5.81,1.0525,-0.19583333333333333,-0.024999999999999998,1.0709483490454172
5.82,1.0375,-0.1991666666666667,-0.019999999999999997,1.0567325954713294
5.83,1.0225,-0.2025,-0.015,1.0425168418972415
5.84,1.02,-0.2016666666666667,-0.02333333333333333,1.0401373622399204
5.85,1.0175,-0.20083333333333334,-0.03166666666666666,1.0377578825825993
5.86,1.0150000000000001,-0.2,-0.04,1.0353784029252782
5.87,0.98,-0.18,-0.06,0.9981983770774224
5.88,0.98,-0.19,-0.07,1.00069975517135
5.89,0.95,-0.19,-0.08,0.972111104761179
5.9,0.94,-0.18,-0.09,0.9613012014972206
5.91,0.93625,-0.16499999999999998,-0.09875,0.95599937815222
5.92,0.9325,-0.15,-0.1075,0.9506975548072194
5.93,0.95,-0.11,-0.11,0.9626525853079084
5.94,0.952,-0.1105,-0.1135,0.965137266998026
5.95,0.954,-0.111,-0.117,0.9676219486881437
5.96,0.956,-0.11149999999999999,-0.1205,0.9701066303782613
5.97,0.958,-0.11199999999999999,-0.124,0.9725913120683789
5.98,0.96,-0.11249999999999999,-0.1275,0.9750759937584965
5.99,0.95,-0.09,-0.15,0.9659710140578753
6.0,0.96,-0.075,-0.16,0.9762906864057612
6.01,0.97,-0.06,-0.17,0.986610358753647
6.02,0.955,-0.025,-0.165,0.9695021580273095
6.03,0.965,-0.02,-0.14500000000000002,0.9760993590027548
6.04,0.95,-0.065,-0.12,0.959921843203609
6.05,0.95,-0.09,-0.1,0.9594790253048786
6.06,0.95,-0.09,-0.09666666666666666,0.9591488146207943
6.07,0.95,-0.09,-0.09333333333333334,0.95881860393671
6.08,0.95,-0.09,-0.09,0.9584883932526257
6.09,0.8766666666666666,-0.07666666666666667,-0.04666666666666667,0.8814672725404273
6.1,0.8514999999999999,-0.08700000000000001,-0.006499999999999999,0.8601973812343873
6.11,0.8263333333333334,-0.09733333333333336,0.03366666666666667,0.8389274899283472
6.12,0.8011666666666667,-0.10766666666666669,0.07383333333333333,0.8176575986223071
6.13,0.776,-0.11800000000000002,0.11400000000000002,0.7963877073162671
6.14,0.78,-0.15,0.24,0.8297590011563598
6.15,0.7866666666666667,-0.14666666666666667,0.24666666666666667,0.8374260755086111
6.16,0.7933333333333333,-0.14333333333333334,0.25333333333333335,0.8450931498608625
6.17,0.8,-0.14,0.26,0.8527602242131138
6.18,0.8466666666666667,-0.13,0.26,0.8957045774804124
6.19,0.8933333333333332,-0.12,0.26,0.9386489307477112
6.2,1.0150000000000001,-0.045,0.2,1.0356897052166842
6.21,1.0475,-0.0225,0.18,1.0637386151665895
6.22,1.08,0.0,0.16,1.0917875251164946
6.23,1.16,0.045,0.13,1.1682000254120928
6.24,1.18,0.02,0.1,1.1843985815594342
6.25,1.1949999999999998,0.035,0.10500000000000001,1.200640502796372
6.26,1.17625,0.03375,0.10625000000000001,1.181927530218429
6.27,1.1575,0.0325,0.10750000000000001,1.1632145576404858
6.28,1.13875,0.03125,0.10875,1.1445015850625428
6.29,1.12,0.03,0.11,1.1257886124845997
6.3,1.0550000000000002,0.015,0.13,1.0631746865643839
6.31,1.03875,0.008749999999999999,0.135,1.0477182874178168
6.32,1.0225,0.0024999999999999988,0.14,1.0322618882712495
6.33,1.00625,-0.0037500000000000033,0.145,1.0168054891246825
6.34,0.99,-0.01,0.15,1.0013490899781154
6.35,0.89,-0.06,0.155,0.9056212120781167
6.36,1.0033333333333332,-0.21,0.16333333333333333,1.03900694495285
6.37,1.0566666666666666,-0.255,0.19166666666666665,1.104845252977356
6.38,1.11,-0.3,0.22,1.170683561001862
6.39,1.11,-0.305,0.23333333333333334,1.1747310550257515
6.4,1.11,-0.31,0.24666666666666667,1.178778549049641
6.41,1.11,-0.315,0.26,1.1828260430735305
6.42,1.12,-0.325,0.31,1.2067211116681715
6.43,1.14,-0.31,0.35,1.232152587953294
6.44,1.135,-0.28500000000000003,0.36,1.2243663359697665
6.45,1.12,-0.29,0.37,1.214660446379975
6.46,1.1400000000000001,-0.26249999999999996,0.375,1.2288766151198987
6.47,1.16,-0.235,0.38,1.2430927838598222
6.48,1.18,-0.23,0.39,1.263882905968745
6.49,1.2,-0.19,0.39,1.2760094043540589
6.5,1.21,-0.14,0.38,1.2759702190882043
6.51,1.245,-0.13833333333333336,0.375,1.3077261175704828
6.52,1.28,-0.1366666666666667,0.36999999999999994,1.3394820160527612
6.53,1.36,-0.14,0.37,1.4163685960935453
6.54,1.35,-0.17,0.35,1.4049555153100044
6.55,1.33,-0.2,0.35,1.3897481786280563
6.56,1.31,-0.22,0.36,1.376263056250512
6.57,1.3,-0.235,0.365,1.3706818925673243
6.58,1.29,-0.25,0.37,1.3651007288841364
6.59,1.285,-0.27,0.37833333333333335,1.366914124101642
6.6,1.28,-0.29,0.38666666666666666,1.3687275193191475
6.61,1.275,-0.31,0.395,1.3705409145366532
6.62,1.335,-0.3466666666666667,0.425,1.4437708034572951
6.63,1.395,-0.38333333333333336,0.455,1.5170006923779369
6.64,1.455,-0.42000000000000004,0.485,1.5902305812985789
6.65,1.73,-0.47,0.48,1.8558555978308227
6.66,1.7133333333333334,-0.4483333333333333,0.46499999999999997,1.8312914006900747
6.67,1.6966666666666665,-0.4266666666666667,0.45,1.8067272035493267
6.68,1.68,-0.405,0.435,1.7821630064085787
6.69,1.6099999999999999,-0.33,0.395,1.6902835424893785
6.7,1.5950000000000002,-0.315,0.32999999999999996,1.6590776359569914
6.71,1.596666666666667,-0.31666666666666665,0.31,1.657343170463094
6.72,1.5983333333333334,-0.31833333333333336,0.29,1.655608704969197
6.73,1.6,-0.32,0.27,1.6538742394752997
6.74,1.59,-0.305,0.22,1.6339741706760604
6.75,1.46,-0.27,0.11333333333333334,1.4894533569978339
6.76,1.421875,-0.254375,0.08375,1.4481898605649333
6.77,1.38375,-0.23875000000000002,0.05416666666666667,1.4069263641320329
6.78,1.345625,-0.22312500000000002,0.024583333333333332,1.3656628676991323
6.79,1.3075,-0.20750000000000002,-0.005,1.3243993712662316
6.8,1.24,-0.15,-0.05,1.2500399993600204
6.81,1.24,-0.13,-0.05,1.2477980605851253
6.82,1.24,-0.12,-0.05,1.2467958934805647
6.83,1.22,-0.12,-0.05,1.226906679417795
6.84,1.225,-0.12,-0.05,1.2318787596262872
6.85,1.23,-0.12,-0.05,1.2368508398347797
6.86,1.2325,-0.1225,-0.0475,1.2394974731704616
6.87,1.2349999999999999,-0.125,-0.045,1.2421441065061436
6.88,1.2375,-0.1275,-0.0425,1.2447907398418256
6.89,1.24,-0.13,-0.04,1.2474373731775075
6.9,1.24,-0.1225,-0.04,1.2467054013407917
6.91,1.24,-0.11499999999999999,-0.04,1.245973429504076
6.92,1.2366666666666666,-0.12,-0.04,1.2431481112510168
6.93,1.2333333333333334,-0.125,-0.04,1.2403227929979574
6.94,1.23,-0.13,-0.04,1.2374974747448981
6.95,1.13,-0.13,-0.08,1.140263127528028
6.96,1.0619999999999998,-0.131,-0.11499999999999999,1.0776002873647876
6.97,0.994,-0.132,-0.15,1.0149374472015473
6.98,0.96,-0.15,-0.19,0.9900505037623081
6.99,0.9575,-0.125,-0.19,0.9845010765067159
7.0,0.955,-0.1,-0.19,0.9789516492511239
7.01,0.98,-0.06,-0.2,1.0019980039900278
7.02,0.9824999999999999,-0.0525,-0.21000000000000002,1.0061410648644753
7.03,0.985,-0.045,-0.22,1.0102841257389228
7.04,0.98,-0.04,-0.22,1.005186549850325
7.05,0.9550000000000001,-0.05333333333333333,-0.21,0.9794458044431298
7.06,0.93,-0.06666666666666667,-0.19999999999999998,0.9537050590359346
7.07,0.88,-0.09,-0.18,0.9027181176868003
7.08,0.8625,-0.08499999999999999,-0.1725,0.8837229775962194
7.09,0.845,-0.08,-0.165,0.8647278375056385
7.1,0.81,-0.05,-0.14,0.8235289915965315
7.11,0.78,-0.05,-0.11,0.7893034904268447
7.12,0.74,-0.06,-0.06,0.7448489779814429
7.13,0.71,-0.08499999999999999,0.03,0.7163693268647923
7.14,0.71,-0.09,0.13,0.7273926037567333
7.15,0.745,-0.1,0.245,0.7911237414496224
7.16,0.7533333333333333,-0.1,0.2733333333333333,0.8086432958663409
7.17,0.7616666666666667,-0.1,0.3016666666666667,0.8261628502830595
7.18,0.77,-0.1,0.33,0.843682404699778
7.19,0.8,-0.1,0.36,0.8829651209040498
7.2,0.85,-0.1,0.35,0.9246621004453464
7.21,0.94,-0.06,0.30000000000000004,0.9903868354939405
7.22,1.05,-0.02,0.23,1.0750813922675808
7.23,1.1075,0.009999999999999998,0.195,1.126135886052841
7.24,1.165,0.04,0.16,1.1771903798381014
7.25,1.23,0.11,0.12,1.240725594158515
7.26,1.2483333333333333,0.14,0.10333333333333333,1.261159577691522
7.27,1.2666666666666666,0.17,0.08666666666666667,1.2815935612245293
7.28,1.25,0.15,0.07,1.2609123680890753
7.29,1.2349999999999999,0.14,0.07250000000000001,1.245133399727489
7.3,1.22,0.13,0.07500000000000001,1.2293544313659024
7.31,1.18,0.08,0.08,1.1854113210189954
7.32,1.15,0.05,0.07500000000000001,1.1538874492375355
7.33,1.12,0.02,0.07,1.1223635774560756
7.34,1.08,-0.065,0.065,1.0840196316593005
7.35,1.07,-0.16,0.07500000000000001,1.0846838880990597
7.36,1.08,-0.2,0.08750000000000001,1.102632047478102
7.37,1.09,-0.24,0.1,1.1205802068571442
7.38,1.1183333333333334,-0.30000000000000004,0.125,1.1662510834495925
7.39,1.1466666666666667,-0.36000000000000004,0.15,1.2119219600420406
7.4,1.185,-0.46499999999999997,0.235,1.2945999505586951
7.41,1.1766666666666667,-0.4683333333333333,0.24833333333333332,1.290839107096231
7.42,1.1683333333333332,-0.4716666666666666,0.26166666666666666,1.287078263633767
7.43,1.16,-0.475,0.275,1.283317420171303
7.44,1.13,-0.41500000000000004,0.295,1.2399588735629503
7.45,1.1324999999999998,-0.4025,0.3025,1.2397519825822103
7.46,1.135,-0.39,0.31,1.2395450916014705
7.47,1.13,-0.39,0.3,1.2324771803161305
7.48,1.1549999999999998,-0.34,0.33,1.248429839737625
7.49,1.18,-0.33333333333333337,0.3466666666666667,1.2744655080148657
7.5,1.2049999999999998,-0.32666666666666666,0.36333333333333334,1.3005011762921064
7.51,1.23,-0.32,0.38,1.326536844569347
7.52,1.3,-0.275,0.43,1.3966798795441333
7.53,1.3116666666666668,-0.255,0.435,1.4057015450140327
7.54,1.3233333333333333,-0.23500000000000001,0.44,1.4147232104839322
7.55,1.335,-0.215,0.445,1.4237448759538316
7.56,1.3566666666666667,-0.10666666666666667,0.4366666666666667,1.42956796556959
7.57,1.4,-0.09,0.43,1.467310464761974
7.58,1.4049999999999998,-0.0975,0.43,1.4726135379804568
7.59,1.41,-0.105,0.43,1.4779166111989395
7.6,1.415,-0.11249999999999999,0.43,1.4832196844174224
7.61,1.42,-0.12,0.43,1.4885227576359052
7.62,1.4162499999999998,-0.1625,0.435,1.491605983271289
7.63,1.4124999999999999,-0.20500000000000002,0.44,1.4946892089066726
7.64,1.4216666666666666,-0.26333333333333336,0.44666666666666666,1.516031946428414
7.65,1.4308333333333332,-0.32166666666666666,0.45333333333333337,1.5373746839501556
7.66,1.44,-0.38,0.46,1.558717421471897
7.67,1.4266666666666665,-0.3983333333333333,0.45666666666666667,1.550386398059734
7.68,1.4133333333333333,-0.4166666666666667,0.45333333333333337,1.5420553746475711
7.69,1.4,-0.435,0.45,1.5337243512354082
7.7,1.3824999999999998,-0.41875,0.4375,1.5096155421680781
7.71,1.365,-0.40249999999999997,0.42500000000000004,1.485506733100748
7.72,1.3475000000000001,-0.38625,0.41250000000000003,1.461397924033418
7.73,1.33,-0.37,0.4,1.437289114966088
7.74,1.383,-0.347,0.33799999999999997,1.4691476801963548
7.75,1.436,-0.324,0.27599999999999997,1.5010062454266215
7.76,1.4823333333333333,-0.301,0.21399999999999997,1.5334130704936306
7.77,1.5286666666666668,-0.278,0.15199999999999997,1.5658198955606395
7.78,1.5750000000000002,-0.255,0.09,1.5982267206276486
7.79,1.54,-0.20500000000000002,0.025,1.5539028869979767
7.8,1.46,-0.17,0.0,1.469863939281456
7.81,1.3900000000000001,-0.14500000000000002,-0.015,1.397635732662655
7.82,1.368888888888889,-0.1388888888888889,-0.011111111111111112,1.3759963162952265
7.83,1.347777777777778,-0.1327777777777778,-0.007222222222222223,1.354356899927798
7.84,1.3266666666666669,-0.12666666666666668,-0.0033333333333333335,1.3327174835603695
7.85,1.28,-0.13,0.005,1.2866046052631142
7.86,1.27,-0.135,0.0075,1.2771989819098128
7.87,1.26,-0.14,0.01,1.2677933585565118
7.88,1.26,-0.15,0.0,1.2688971589533962
7.89,1.2433333333333332,-0.15666666666666668,-0.01,1.2533167861073893
7.9,1.2266666666666666,-0.16333333333333333,-0.02,1.2377364132613826
7.91,1.2002777777777778,-0.16555555555555557,-0.0325,1.2123575926677133
7.92,1.1738888888888888,-0.16777777777777778,-0.045000000000000005,1.1869787720740437
7.93,1.1475,-0.17,-0.0575,1.1615999514803743
7.94,1.1216666666666666,-0.16333333333333333,-0.06833333333333333,1.13580156022217
7.95,1.0958333333333334,-0.15666666666666668,-0.07916666666666666,1.110003168963966
7.96,1.07,-0.15,-0.09,1.0842047777057617
7.97,1.0685714285714287,-0.14857142857142858,-0.09142857142857143,1.082728595275325
7.98,1.0671428571428572,-0.14714285714285713,-0.09285714285714286,1.0812524128448882
7.99,1.0657142857142858,-0.1457142857142857,-0.09428571428571429,1.0797762304144514
8.0,1.0642857142857143,-0.1442857142857143,-0.09571428571428571,1.0783000479840144
8.01,1.062857142857143,-0.14285714285714288,-0.09714285714285714,1.0768238655535776
8.02,1.0614285714285714,-0.14142857142857143,-0.09857142857142857,1.0753476831231408
8.03,1.06,-0.14,-0.1,1.073871500692704
8.04,0.9899999999999999,-0.11666666666666665,-0.12,1.0042732810885742
8.05,0.9624999999999999,-0.10999999999999999,-0.13124999999999998,0.9782534886030172
8.06,0.9349999999999999,-0.10333333333333333,-0.1425,0.9522336961174602
8.07,0.9075,-0.09666666666666666,-0.15375,0.9262139036319033
8.08,0.88,-0.09,-0.16499999999999998,0.9001941111463463
8.09,0.88,-0.06999999999999999,-0.16874999999999998,0.8997146150627084
8.1,0.88,-0.049999999999999996,-0.1725,0.8992351189790706
8.11,0.88,-0.03,-0.17625,0.8987556228954328
8.12,0.88,-0.01,-0.18,0.8982761268117949
8.13,0.8733333333333333,-0.003333333333333333,-0.18,0.891748154557379
8.14,0.8666666666666667,0.003333333333333334,-0.18,0.885220182302963
8.15,0.86,0.01,-0.18,0.878692210048547
8.16,0.8316666666666667,0.011666666666666667,-0.175,0.8499707240796487
8.17,0.8033333333333333,0.013333333333333332,-0.17,0.8212492381107505
8.18,0.775,0.015,-0.165,0.7925277521418521
8.19,0.7675000000000001,-0.010000000000000002,-0.1325,0.7804579928945818
8.2,0.76,-0.035,-0.1,0.7683882336473116
8.21,0.76,-0.105,0.17,0.7900812094327926
8.22,0.7833333333333333,-0.11,0.20500000000000002,0.8209339675355499
8.23,0.8066666666666668,-0.11499999999999999,0.24000000000000002,0.8517867256383072
8.24,0.8300000000000001,-0.12,0.275,0.8826394837410645
8.25,0.97,-0.11499999999999999,0.255,1.0098711109529335
8.26,1.085,-0.0875,0.2025,1.1103486375947837
8.27,1.2,-0.06,0.15,1.2108261642366338
8.28,1.2433333333333334,-0.03833333333333333,0.13333333333333333,1.251853898227022
8.29,1.2866666666666666,-0.016666666666666663,0.11666666666666667,1.2928816322174104
8.3,1.33,0.005,0.1,1.3339093662077985
8.31,1.44,0.045,0.07,1.4424744248839851
8.32,1.45,0.05,0.15,1.4585952145814822
8.33,1.42,0.02,0.16,1.4291256067959877
8.34,1.3825,0.015,0.1825,1.3953518029702026
8.35,1.3450000000000002,0.009999999999999998,0.20500000000000002,1.3615779991444175
8.36,1.2650000000000001,-0.055,0.22,1.2854361921667734
8.37,1.2225000000000001,-0.09,0.2175,1.2457348476877255
8.38,1.18,-0.125,0.215,1.2060335032086775
8.39,1.16,-0.17,0.21,1.1910499569707393
8.4,1.1625,-0.185,0.2125,1.1962734202938936
8.41,1.165,-0.2,0.215,1.2014968836170477
8.42,1.155,-0.21166666666666667,0.22166666666666665,1.19523361645949
8.43,1.145,-0.22333333333333333,0.22833333333333333,1.1889703493019321
8.44,1.135,-0.235,0.235,1.1827070821443744
8.45,1.08,-0.245,0.235,1.1321262461568613
8.46,1.04,-0.26,0.23,1.0964032105024137
8.47,1.0550000000000002,-0.21000000000000002,0.23,1.1000643935153387
8.48,1.0575,-0.21125000000000002,0.2325,1.10322969706663
8.49,1.06,-0.21250000000000002,0.235,1.106395000617921
8.5,1.0625,-0.21375,0.2375,1.1095603041692121
8.51,1.065,-0.215,0.24,1.1127256077205034
8.52,1.0733333333333333,-0.21666666666666667,0.24666666666666667,1.1224743980271545
8.53,1.0816666666666668,-0.21833333333333332,0.25333333333333335,1.1322231883338059
8.54,1.09,-0.22,0.26,1.141971978640457
8.55,1.13,-0.21666666666666667,0.31,1.1919036743583096
8.56,1.1475,-0.22333333333333333,0.3275,1.2142725421607838
8.57,1.165,-0.22999999999999998,0.345,1.236641409963258
8.58,1.16,-0.23,0.36,1.2361634196173255
8.59,1.18,-0.255,0.365,1.2612138712533882
8.6,1.1866666666666665,-0.26,0.36666666666666664,1.2689577160398808
8.61,1.1933333333333334,-0.265,0.36833333333333335,1.2767015608263734
8.62,1.2,-0.27,0.37,1.284445405612866
8.63,1.23,-0.32,0.36,1.3210600393271623
8.64,1.2650000000000001,-0.37,0.35,1.363706698147418
8.65,1.2650000000000001,-0.425,0.365,1.3835997121781243
8.66,1.3,-0.475,0.42000000000000004,1.4464528480186323
8.67,1.33,-0.4975,0.445,1.4882264240093162
8.68,1.36,-0.52,0.47,1.5300000000000002
8.69,1.3630555555555557,-0.5211111111111111,0.4711111111111111,1.5334383281664172
8.7,1.366111111111111,-0.5222222222222223,0.4722222222222222,1.5368766563328344
8.71,1.3691666666666666,-0.5233333333333333,0.47333333333333333,1.5403149844992514
8.72,1.3722222222222222,-0.5244444444444445,0.47444444444444445,1.5437533126656686
8.73,1.3752777777777778,-0.5255555555555556,0.47555555555555556,1.5471916408320856
8.74,1.3783333333333334,-0.5266666666666666,0.4766666666666667,1.5506299689985026
8.75,1.3813888888888888,-0.5277777777777778,0.47777777777777775,1.5540682971649198
8.76,1.3844444444444444,-0.5288888888888889,0.47888888888888886,1.5575066253313368
8.77,1.3875,-0.53,0.48,1.560944953497754
8.78,1.3905555555555553,-0.5311111111111111,0.4811111111111111,1.564383281664171
8.79,1.393611111111111,-0.5322222222222223,0.4822222222222222,1.5678216098305882
8.8,1.3966666666666665,-0.5333333333333333,0.48333333333333334,1.5712599379970051
8.81,1.42,-0.42500000000000004,0.43,1.5464804894856163
8.82,1.6,-0.23,0.07,1.617961680634001
8.83,1.6400000000000001,-0.22,0.015,1.6548755540270998
8.84,1.6616666666666668,-0.21,0.0,1.6752113987267896
8.85,1.6833333333333333,-0.2,-0.015,1.6955472434264791
8.86,1.705,-0.19,-0.03,1.7158830881261689
8.87,1.7175,-0.17875000000000002,-0.03125,1.72726478384919
8.88,1.73,-0.1675,-0.0325,1.7386464795722112
8.89,1.7425,-0.15625,-0.03375,1.7500281752952325
8.9,1.755,-0.14500000000000002,-0.035,1.7614098710182535
8.91,1.7458333333333331,-0.11750000000000002,-0.0075,1.7506971060552092
8.92,1.7366666666666666,-0.09000000000000001,0.02,1.7399843410921652
8.93,1.6694444444444445,-0.11416666666666668,0.03666666666666667,1.6751209875962163
8.94,1.6022222222222222,-0.13833333333333334,0.05333333333333333,1.6102576341002675
8.95,1.5350000000000001,-0.1625,0.07,1.5453942806043186
8.96,1.45,-0.17,0.03,1.4602397063496118
8.97,1.43,-0.16,0.015,1.4390979910605943
8.98,1.41,-0.15,0.0,1.4179562757715767
8.99,1.3525,-0.1275,-0.0275,1.3599300199381126
9.0,1.295,-0.10500000000000001,-0.055,1.3019037641046483
9.01,1.2375,-0.0825,-0.0825,1.2438775082711842
9.02,0.99,-0.02,-0.16,1.0030453628824572
9.03,0.9686666666666667,-0.014666666666666666,-0.16466666666666668,0.9829098629466023
9.04,0.9473333333333334,-0.009333333333333332,-0.16933333333333334,0.9627743630107476
9.05,0.9259999999999999,-0.004,-0.17400000000000002,0.9426388630748928
9.06,0.9046666666666666,0.0013333333333333357,-0.17866666666666667,0.922503363139038
9.07,0.8833333333333333,0.006666666666666667,-0.18333333333333335,0.9023678632031832
9.08,0.8588888888888889,0.017777777777777778,-0.18222222222222223,0.8784861011479905
9.09,0.8344444444444444,0.02888888888888889,-0.1811111111111111,0.854604339092798
9.1,0.81,0.04,-0.18,0.8307225770376053
9.11,0.7508333333333334,0.026666666666666665,-0.17333333333333334,0.7713057260535551
9.12,0.6916666666666668,0.013333333333333332,-0.16666666666666666,0.7118888750695047
9.13,0.6325000000000001,0.0,-0.16,0.6524720240854545
9.14,0.52,0.05,-0.12,0.5360037313302959
9.15,0.51,0.04,-0.1075,0.5229762223794537
9.16,0.5,0.03,-0.095,0.5099487134286116
9.17,0.51,0.01,-0.07,0.5148786264742401
9.18,0.52,0.0025000000000000005,-0.060000000000000005,0.523639408326416
9.19,0.53,-0.005,-0.05,0.532400190178592
9.2,0.56,-0.01,-0.05,0.562316636780382
9.21,0.58,-0.01,-0.05,0.5822370651203854
9.22,0.59,-0.015,-0.055,0.5927805951401599
9.23,0.6,-0.02,-0.06,0.6033241251599343
9.24,0.65,-0.03666666666666667,-0.06,0.6538063601558677
9.25,0.71,-0.02,-0.07,0.7137226352022191
9.26,0.7233333333333333,-0.01,-0.08,0.7280495489667143
9.27,0.7366666666666667,0.0,-0.09000000000000001,0.7423764627312094
9.28,0.75,0.01,-0.1,0.7567033764957045
9.29,0.8183333333333334,0.005833333333333334,-0.095,0.8249023820312743
9.3,0.8866666666666666,0.001666666666666667,-0.09000000000000001,0.893101387566844
9.31,0.955,-0.0025000000000000005,-0.085,0.9613003931024138
9.32,1.59,-0.31,0.22,1.6348088573285868
9.33,1.6300000000000001,-0.32,0.2533333333333333,1.6808030594882586
9.34,1.67,-0.33,0.2866666666666666,1.7267972616479301
9.35,1.71,-0.34,0.31999999999999995,1.7727914638076019
9.36,1.7149999999999999,-0.30500000000000005,0.395,1.7863690281422144
9.37,1.67,-0.24,0.42,1.7386489007272286
9.38,1.59,-0.20500000000000002,0.435,1.6611787237804152
9.39,1.52,-0.21500000000000002,0.44999999999999996,1.600288051937671
9.4,1.45,-0.225,0.46499999999999997,1.5393973800949268
9.41,1.3,-0.23,0.45999999999999996,1.3980441362250717
9.42,1.25,-0.22,0.44499999999999995,1.3452282927706223
9.43,1.2,-0.21000000000000002,0.43,1.292412449316173
9.44,1.15,-0.2,0.415,1.2395966058617236
9.45,1.1,-0.21,0.38,1.1825819210524064
9.46,1.09,-0.18,0.35,1.158878768465451
9.47,1.0550000000000002,-0.195,0.315,1.1184921109628925
9.48,1.11,-0.08,0.31,1.1552488909321663
9.49,1.08,-0.18,0.275,1.1289081844972846
9.5,1.03,-0.2,0.26,1.0809717850156868
9.51,1.0175,-0.1625,0.2675,1.065259150393171
9.52,1.005,-0.125,0.275,1.0495465157706554
9.53,0.955,-0.15,0.245,0.9972747235016626
9.54,0.9453333333333334,-0.14866666666666667,0.24,0.9866127288781439
9.55,0.9356666666666666,-0.14733333333333334,0.235,0.9759507342546252
9.56,0.926,-0.146,0.23,0.9652887396311064
9.57,0.9163333333333333,-0.14466666666666667,0.225,0.9546267450075877
9.58,0.9066666666666667,-0.14333333333333334,0.22,0.943964750384069
9.59,0.9650000000000001,-0.18,0.22999999999999998,1.0084857958972666
9.6,1.06,-0.22,0.27,1.1157508682497181
9.61,1.09,-0.24,0.29,1.1531695452100703
9.62,1.1,-0.25,0.3,1.1672617529928753
9.63,1.12,-0.25,0.31,1.188696765369537
9.64,1.1275,-0.2575,0.3175,1.199397693311449
9.65,1.135,-0.265,0.32499999999999996,1.2100986212533609
9.66,1.1425,-0.2725,0.33249999999999996,1.2207995491952728
9.67,1.15,-0.28,0.33999999999999997,1.2315004771371847
9.68,1.205,-0.315,0.36,1.2964838156249419
9.69,1.2,-0.325,0.345,1.2902164376374348
9.7,1.16,-0.32,0.315,1.2438843984674144
9.71,1.2,-0.33,0.3,1.2801952976011122
9.72,1.2574999999999998,-0.34750000000000003,0.3125,1.341541508967061
9.73,1.315,-0.365,0.325,1.40288772033301
9.74,1.45,-0.4,0.37,1.5489996772110703
9.75,1.4874999999999998,-0.3925,0.3775,1.5841526104910115
9.76,1.525,-0.385,0.385,1.6193055437709525
9.77,1.50875,-0.38,0.37916666666666665,1.6014313922808816
9.78,1.4925,-0.375,0.37333333333333335,1.5835572407908107
9.79,1.4762499999999998,-0.37,0.3675,1.5656830893007398
9.8,1.46,-0.365,0.36166666666666664,1.547808937810669
9.81,1.44375,-0.36,0.35583333333333333,1.529934786320598
9.82,1.4275,-0.355,0.35,1.5120606348305272
9.83,1.4383333333333332,-0.32555555555555554,0.34444444444444444,1.5151810847915268
9.84,1.4491666666666667,-0.2961111111111111,0.33888888888888885,1.5183015347525262
9.85,1.46,-0.26666666666666666,0.3333333333333333,1.5214219847135257
9.86,1.51,-0.22,0.28,1.551418705572419
9.87,1.5166666666666666,-0.21333333333333335,0.27,1.5553250936479721
9.88,1.5233333333333334,-0.20666666666666667,0.26,1.559231481723525
9.89,1.53,-0.2,0.25,1.5631378697990783
9.9,1.5274999999999999,-0.165,0.2075,1.5515094674972172
9.91,1.525,-0.13,0.16499999999999998,1.5398810651953558
9.92,1.35,-0.08,0.06,1.3536986370680884
9.93,1.3125,-0.07250000000000001,0.0475,1.3154233951911523
9.94,1.275,-0.065,0.035,1.277148153314216
9.95,1.2483333333333333,-0.07333333333333333,0.026666666666666672,1.2509786896436363
9.96,1.2216666666666665,-0.08166666666666667,0.018333333333333337,1.2248092259730567
9.97,1.1949999999999998,-0.09,0.01,1.1986397623024772
9.98,1.1577777777777776,-0.08666666666666667,0.01,1.1615323409745033
9.99,1.1205555555555555,-0.08333333333333333,0.01,1.1244249196465297
10.0,1.0833333333333333,-0.08,0.01,1.0873174983185558
