time (s),X (g),Y (g),Z (g),acceleration (g)
7.43,0.97,0.08,0.27,1.0100495037373167
7.44,0.99,0.08,0.27,1.0292715870944849
7.45,1.0,0.06,0.29,1.0429285689825551
7.46,1.0,0.05,0.31,1.0481412118603104
7.47,1.005,0.030000000000000002,0.32,1.0553661922095823
7.48,1.01,0.01,0.33,1.062591172558854
7.49,1.0,0.01,0.36,1.0628734637763801
7.5,1.02,0.04,0.42,1.1038115781237303
7.51,1.2,0.08,0.41,1.2706297651164953
7.52,1.22,0.08,0.4,1.2864869028416748
7.53,1.24,0.08,0.39,1.3023440405668543
7.54,1.28,0.06,0.39,1.3394401815684045
7.55,1.29,0.03,0.38,1.3451393979807447
7.56,1.28,-0.04,0.36,1.3302631318652713
7.57,1.24,-0.08,0.41,1.3084723917607126
7.58,1.17,-0.065,0.42,1.2452945686321515
7.59,1.1,-0.05,0.43,1.1821167455035904
7.6,1.19,-0.14,0.46,1.2834718539960275
7.61,1.12,-0.1,0.5,1.230609605033213
7.62,1.08,-0.15,0.52,1.208014900570353
7.63,1.14,-0.16,0.53,1.2673200069437869
7.64,1.105,-0.16999999999999998,0.54,1.2418951553662902
7.65,1.07,-0.18,0.55,1.2164703037887936
7.66,1.07,-0.17,0.55,1.215030863805525
7.67,1.06,-0.14,0.53,1.1933566105737212
7.68,1.02,-0.11,0.49,1.1369256791892774
7.69,0.98,-0.08,0.44,1.0772186407596185
7.7,0.935,-0.07500000000000001,0.395,1.0180621334907556
7.71,0.89,-0.07,0.35,0.9589056262218926
7.72,0.81,-0.07,0.28,0.8598837130682265
7.73,0.77,-0.08,0.26,0.816639455328972
7.74,0.74,-0.07,0.26,0.7874642849044012
7.75,0.72,-0.08,0.27,0.7731106001084191
7.76,0.7,-0.08499999999999999,0.27,0.7551336499338519
7.77,0.68,-0.09,0.27,0.7371566997592847
7.78,0.67,-0.09,0.28,0.7317103251970688
7.79,0.64,-0.09,0.29,0.7083784299369935
7.8,0.63,-0.1,0.31,0.7092249290598858
7.81,0.62,-0.11,0.33,0.7109149034870489
7.82,0.615,-0.11,0.335,0.7089401245861973
7.83,0.61,-0.11,0.34,0.7069653456853455
7.84,0.62,-0.13,0.34,0.7189575787207476
7.85,0.62,-0.14,0.35,0.7256031973468694
7.86,0.63,-0.14,0.35,0.7341661937191061
7.87,0.63,-0.15,0.35,0.7361385739111896
7.88,0.63,-0.14,0.355,0.7366476368352372
7.89,0.63,-0.13,0.36,0.7371566997592847
7.9,0.63,-0.12,0.36,0.7354590403278758
7.91,0.63,-0.12,0.36,0.7354590403278758
7.92,0.64,-0.11,0.35,0.7376991256603196
7.93,0.64,-0.1,0.34,0.7315736463268753
7.94,0.65,-0.1,0.335,0.738110606986067
7.95,0.66,-0.1,0.33,0.7446475676452586
7.96,0.68,-0.09,0.32,0.7569015788066504
7.97,0.72,-0.08,0.32,0.7919595949289332
7.98,0.74,-0.07,0.33,0.8132650244538984
7.99,0.75,-0.065,0.33999999999999997,0.8260666548524631
8.0,0.76,-0.06,0.35,0.838868285251028
8.01,0.79,-0.05,0.36,0.8695976080923866
8.02,0.81,-0.04,0.38,0.8956003573022959
8.03,0.825,-0.035,0.385,0.911103534995563
8.04,0.84,-0.03,0.39,0.92660671268883
8.05,0.97,-0.01,0.39,1.0455142275454696
8.06,0.99,0.0,0.39,1.064048871058092
8.07,0.99,0.005,0.395,1.0659251753674546
8.08,0.99,0.01,0.4,1.0678014796768172
8.09,1.0,0.01,0.4,1.0770793842609745
8.1,1.05,-0.03,0.4,1.124010676105881
8.11,1.05,-0.035,0.405,1.1259645564366814
8.12,1.05,-0.04,0.41,1.127918436767482
8.13,1.06,-0.06,0.42,1.1417530380953669
8.14,1.06,-0.07,0.43,1.1460366486286553
8.15,1.065,-0.07,0.43,1.1506644097334189
8.16,1.07,-0.07,0.43,1.1552921708381825
8.17,1.08,-0.07,0.43,1.164560002747819
8.18,1.09,-0.06,0.42,1.1696580696938743
8.19,1.09,-0.055,0.42,1.169422910969498
8.2,1.09,-0.05,0.42,1.1691877522451217
8.21,1.1,-0.05,0.42,1.178516016013359
8.22,1.11,-0.07,0.41,1.18536914081648
8.23,1.1400000000000001,-0.07500000000000001,0.415,1.2155208249727925
8.24,1.17,-0.08,0.42,1.2456725091291048
8.25,1.19,-0.1,0.43,1.2692517480783707
8.26,1.21,-0.12,0.46,1.3000384609695206
8.27,1.2149999999999999,-0.135,0.475,1.3116460134976609
8.28,1.22,-0.15,0.49,1.3232535660258014
8.29,1.2,-0.18,0.51,1.3162446581088183
8.3,1.18,-0.19,0.52,1.3034185820372517
8.31,1.17,-0.195,0.52,1.2951376087044424
8.32,1.16,-0.2,0.52,1.2868566353716329
8.33,1.12,-0.14,0.38,1.1909659944767526
8.34,1.13,-0.12,0.36,1.1920151005754918
8.35,1.1349999999999998,-0.12,0.345,1.1924344108498772
8.36,1.14,-0.12,0.33,1.1928537211242625
8.37,1.16,-0.11,0.33,1.2110326172320875
8.38,1.16,-0.11,0.35,1.2166347027764743
8.39,1.1400000000000001,-0.11,0.35,1.1975965721316806
8.4,1.12,-0.11,0.35,1.178558441486887
8.41,1.08,-0.11,0.34,1.13758516164725
8.42,1.04,-0.12,0.33,1.097679370308106
8.43,1.0150000000000001,-0.12,0.32,1.07099866477616
8.44,0.99,-0.12,0.31,1.044317959244214
8.45,0.94,-0.12,0.29,0.9910095862301231
8.46,0.89,-0.13,0.27,0.9390953093270139
8.47,0.87,-0.125,0.26,0.9165935136086492
8.48,0.85,-0.12,0.25,0.8940917178902844
8.49,0.83,-0.12,0.24,0.8722958213817145
8.5,0.81,-0.12,0.23,0.8505292469985968
8.51,0.8,-0.12,0.23,0.8410169536190465
8.52,0.79,-0.12,0.23,0.8315046602394962
8.53,0.78,-0.12,0.22,0.8192679659305617
8.54,0.78,-0.12,0.21,0.816639455328972
8.55,0.78,-0.11,0.20500000000000002,0.814028983166502
8.56,0.78,-0.1,0.2,0.8114185110040318
8.57,0.78,-0.1,0.2,0.8114185110040318
8.58,0.83,-0.13,0.17,0.8571464285639881
8.59,0.825,-0.125,0.17,0.8515684861231814
8.6,0.82,-0.12,0.17,0.8459905436823747
8.61,0.79,-0.09,0.19,0.8174961773610933
8.62,0.78,-0.09,0.16,0.8013114251026251
8.63,0.78,-0.08499999999999999,0.16999999999999998,0.8028994197736878
8.64,0.78,-0.08,0.18,0.8044874144447507
8.65,0.78,-0.07,0.19,0.8058535847162313
8.66,0.79,-0.06,0.19,0.8147392220827473
8.67,0.8,-0.065,0.2,0.8272207751459884
8.68,0.81,-0.07,0.21,0.8397023282092293
8.69,0.84,-0.03,0.25,0.87692645073575
8.7,0.85,-0.01,0.26,0.8889319434017432
8.71,0.86,-0.005,0.265,0.8999327652215409
8.72,0.87,0.0,0.27,0.9109335870413385
8.73,0.89,0.01,0.28,0.9330594836343501
8.74,0.9,0.03,0.29,0.9460443964212251
8.75,0.905,0.03,0.3,0.9539327928121455
8.76,0.91,0.03,0.31,0.9618211892030659
8.77,0.9,0.03,0.33,0.9590620417887469
8.78,0.93,0.07,0.39,1.0108906963663282
8.79,0.96,0.085,0.4,1.0435438521766245
8.8,0.99,0.1,0.41,1.0761970079869205
8.81,1.05,0.1,0.38,1.1211155159036914
8.82,1.1,0.1,0.36,1.1617228585166086
8.83,1.12,0.095,0.355,1.1788162770520152
8.84,1.14,0.09,0.35,1.1959096955874218
8.85,1.17,0.08,0.35,1.2238463955905576
8.86,1.19,0.06,0.37,1.2476377679438853
8.87,1.19,0.04,0.375,1.2484988020099728
8.88,1.19,0.02,0.38,1.2493598360760603
8.89,1.18,0.0,0.4,1.2459534501738017
8.9,1.16,-0.03,0.41,1.230690862889621
8.91,1.15,-0.025,0.425,1.226410076142898
8.92,1.14,-0.02,0.44,1.222129289396175
8.93,1.17,-0.04,0.45,1.2541929676090517
8.94,1.08,-0.15,0.42,1.1684605256490268
8.95,1.1,-0.16,0.425,1.1900767780410326
8.96,1.12,-0.17,0.43,1.2116930304330384
8.97,1.05,-0.21,0.44,1.1576700738984316
8.98,1.05,-0.18,0.45,1.156460116043783
