time (s),X (g),Y (g),Z (g),acceleration (g)
2.0,0.54,-0.18,0.13,0.5838664230798
2.01,0.54,-0.175,0.125,0.5812486559124245
2.02,0.54,-0.17,0.12,0.5787054518492115
2.03,0.56,-0.15,0.12,0.5920304046246274
2.04,0.6333333333333333,-0.15,0.09666666666666668,0.6579935832176144
2.05,0.7150000000000001,-0.065,0.07500000000000001,0.7218552486475389
2.06,0.7475,-0.0575,0.07250000000000001,0.7532056492087669
2.07,0.78,-0.05,0.07,0.784729252672538
2.08,0.79,-0.03,0.09,0.7956758133813042
2.09,0.82,-0.06,0.08,0.8260750571225353
2.1,0.805,-0.03,0.09,0.810570786544889
2.11,0.83,-0.04,0.09,0.8358229477586745
2.12,0.83,-0.04,0.09,0.8358229477586745
2.13,0.8200000000000001,-0.045,0.0925,0.8264267965161828
2.14,0.81,-0.05,0.095,0.8170832270950127
2.15,0.79,-0.05,0.09,0.7966806135459805
2.16,0.76,-0.07,0.09,0.768505042273634
2.17,0.75,-0.08,0.09,0.7596051605933177
2.18,0.74,-0.09,0.09,0.7508661665037252
2.19,0.715,-0.125,0.095,0.7320348352366846
2.2,0.68,-0.16,0.1,0.7056911505750941
2.21,0.67,-0.15,0.11,0.6953416426476988
2.22,0.68,-0.17,0.13,0.7128814768248647
2.23,0.69,-0.16,0.15,0.724016574395918
2.24,0.68,-0.16,0.17,0.7189575787207477
2.25,0.6950000000000001,-0.165,0.18,0.7366478127300726
2.26,0.73,-0.14,0.2,0.7697402159170326
2.27,0.77,-0.13,0.22,0.8112952606788727
2.28,0.77,-0.115,0.22,0.8090271936097081
2.29,0.79,-0.1,0.22,0.8261355820929154
2.3,0.77,-0.07,0.22,0.8038656604184558
2.31,0.78,-0.08,0.22,0.8143709228600933
2.32,0.79,-0.07,0.2,0.8179242018671413
2.33,0.789,-0.0655,0.2025,0.8172010156626093
2.34,0.788,-0.061000000000000006,0.20500000000000002,0.8165108694928684
2.35,0.787,-0.0565,0.2075,0.8158538472054907
2.36,0.786,-0.052000000000000005,0.21,0.8152300288875527
2.37,0.785,-0.0475,0.2125,0.8146394908178709
2.38,0.88,-0.16,0.27,0.9342911751697112
2.39,0.92,-0.2,0.25,0.9741149829460586
2.4,0.95,-0.29,0.22,1.0173494974687902
2.41,1.05,-0.24,0.225,1.1003294961055985
2.42,1.17,-0.16,0.27,1.2113628688382354
2.43,1.25,-0.16,0.3,1.295414991421668
2.44,1.27,-0.17666666666666667,0.30666666666666664,1.3183912755914138
2.45,1.29,-0.19333333333333333,0.31333333333333335,1.3415124134929037
2.46,1.31,-0.21,0.32,1.3647710430691298
2.47,1.43,-0.21666666666666667,0.3433333333333333,1.4865134450189885
2.48,1.4449999999999998,-0.24833333333333335,0.3416666666666667,1.5054668895580383
2.49,1.46,-0.28,0.33999999999999997,1.52499180325666
2.5,1.49,-0.275,0.385,1.5633137880796677
2.51,1.51,-0.3125,0.40249999999999997,1.5936632329322278
2.52,1.53,-0.35,0.42,1.6247461340160192
2.53,1.545,-0.38,0.48,1.6618739422711941
2.54,1.61,-0.41,0.52,1.7408618555186968
2.55,1.6016666666666668,-0.42333333333333334,0.49,1.727613157573831
2.56,1.5933333333333335,-0.4366666666666667,0.45999999999999996,1.7149311615598128
2.57,1.53,-0.39,0.38,1.6240073891457514
2.58,1.4975,-0.3925,0.3575,1.5888262176839858
2.59,1.4649999999999999,-0.395,0.33499999999999996,1.5538581016296178
2.6,1.37,-0.4,0.29,1.4563653387800741
2.61,1.3605,-0.388,0.27849999999999997,1.4418968409702548
2.62,1.351,-0.376,0.267,1.4275384408134164
2.63,1.3415000000000001,-0.364,0.2555,1.4132934939353539
2.64,1.332,-0.352,0.244,1.3991654655543784
2.65,1.3225,-0.33999999999999997,0.2325,1.385157933233608
2.66,1.2337500000000001,-0.29,0.17125,1.278892343006244
2.67,1.145,-0.24,0.11,1.175042552420975
2.68,1.06,-0.22,0.09,1.086324076875773
2.69,1.03,-0.22,0.08,1.0562670116973265
2.7,1.0,-0.22,0.07,1.0263040485158381
2.71,0.935,-0.20500000000000002,0.065,0.9594138835768431
2.72,0.9337500000000001,-0.20125,0.06375,0.957316398846275
2.73,0.9325000000000001,-0.1975,0.0625,0.955232301589514
2.74,0.93125,-0.19375,0.06125,0.9531616796220881
2.75,0.93,-0.19,0.06,0.9511046209539727
2.76,0.89,-0.24,0.08,0.9252567211320326
2.77,0.885,-0.235,0.07500000000000001,0.9187355441039603
2.78,0.89,-0.24,0.06,0.9237423883312923
2.79,0.89,-0.24,0.05,0.9231467922275417
2.8,0.89,-0.24,0.04,0.9226592003551474
2.81,0.89,-0.24,0.03,0.9222797840135064
2.82,0.895,-0.225,0.01,0.9229030284921597
2.83,0.91,-0.21,-0.02,0.9341306118525396
2.84,0.91,-0.18,-0.03,0.9281163720137686
2.85,0.9175,-0.1825,-0.04,0.9363292690074363
2.86,0.925,-0.185,-0.05,0.9446427896300272
2.87,0.9285,-0.175,-0.05500000000000001,0.9464471723239497
2.88,0.932,-0.165,-0.060000000000000005,0.9483928510907282
2.89,0.9355,-0.155,-0.065,0.9504789582100174
2.9,0.9390000000000001,-0.14500000000000002,-0.07,0.952704571207675
2.91,0.9425,-0.135,-0.07500000000000001,0.9550687148053798
2.92,1.00625,-0.11750000000000001,-0.07750000000000001,1.016047027700982
2.93,1.07,-0.1,-0.08,1.0776363022838458
2.94,1.07,-0.08,-0.07,1.075267408601228
2.95,1.08,-0.065,-0.07,1.0842163068318056
2.96,1.09,-0.05,-0.07,1.0933892262136116
2.97,1.085,-0.04,-0.065,1.087681019416998
2.98,1.08,-0.03,-0.06,1.082081327812286
2.99,1.0750000000000002,-0.035,-0.05,1.0767311642188129
3.0,1.07,-0.04,-0.04,1.0714942836991712
3.01,1.04,-0.055,-0.03,1.0418853103868968
3.02,1.025,-0.065,-0.025,1.0273631295700658
3.03,1.01,-0.07500000000000001,-0.02,1.0129782820969064
3.04,0.98,-0.1,0.02,0.985291834940288
3.05,0.94,-0.11,0.05,0.9477341399358787
3.06,0.9,-0.13,0.08,0.9128526715741155
3.07,0.855,-0.15000000000000002,0.14,0.8792752697534486
3.08,0.82,-0.16,0.2,0.8590692637965811
3.09,0.8233333333333333,-0.17,0.23,0.8715949619965558
3.1,0.8266666666666667,-0.18000000000000002,0.26,0.8850863109198887
3.11,0.8433333333333333,-0.17,0.29000000000000004,0.9078607333237357
3.12,0.86,-0.16,0.32,0.9314504817756014
3.13,0.91,-0.15,0.32,0.9762171889492625
3.14,0.9391666666666667,-0.13666666666666666,0.30833333333333335,0.9978883955633516
3.15,0.9683333333333334,-0.12333333333333334,0.2966666666666667,1.0202409846044544
3.16,0.9975,-0.11,0.28500000000000003,1.043231158468726
3.17,1.01,-0.04,0.22,1.034456378974
3.18,1.01,-0.02,0.21000000000000002,1.0317945531936095
3.19,1.01,0.0,0.2,1.0296115772464878
3.2,1.0,0.01,0.18,1.0161200716450787
3.21,1.0,-0.0175,0.1725,1.014919947582074
3.22,1.0,-0.045,0.165,1.0145195907423374
3.23,0.85,0.21,0.17,0.8919080670113932
3.24,0.93,-0.09,0.14,0.9447751055145346
3.25,0.91,-0.045,0.13,0.9203396112305501
3.26,0.82,-0.08,0.13,0.8340863264674706
3.27,0.76,-0.07500000000000001,0.12,0.773062093237018
3.28,0.7799999999999999,-0.12666666666666668,0.10999999999999999,0.7978373546309073
3.29,0.77,-0.16333333333333333,0.12,0.7962272149190693
3.3,0.76,-0.2,0.13,0.7965550828411052
3.31,0.82,-0.34,0.14,0.8986656775464388
3.32,0.8,-0.24,0.18,0.8544003745317532
3.33,0.85,-0.28,0.22,0.9215747392371386
3.34,0.8233333333333333,-0.3133333333333333,0.24333333333333332,0.9139292459849759
3.35,0.8305555555555555,-0.32388888888888884,0.2472222222222222,0.9251191114501798
3.36,0.8377777777777777,-0.33444444444444443,0.2511111111111111,0.9363661044065411
3.37,0.845,-0.345,0.255,0.9476681908769545
3.38,0.8574999999999999,-0.33999999999999997,0.26,0.9583873173200904
3.39,0.87,-0.335,0.265,0.9692007016093209
3.4,0.89,-0.33125000000000004,0.26375000000000004,0.9855915102110002
3.41,0.9099999999999999,-0.3275,0.2625,1.0021289837141723
3.42,0.9299999999999999,-0.32375,0.26125,1.018805980057047
3.43,0.95,-0.32,0.26,1.035615758860399
3.44,0.99,-0.34,0.26,1.078563859954523
3.45,1.0274999999999999,-0.33499999999999996,0.275,1.115170951020515
3.46,1.065,-0.32999999999999996,0.29000000000000004,1.1520525161640853
3.47,1.25,-0.34,0.34,1.339290857132983
3.48,1.3900000000000001,-0.295,0.35,1.463429192000761
3.49,1.46,-0.27,0.37,1.5301633899685352
3.5,1.51,-0.3,0.39,1.588143570336133
3.51,1.525,-0.29000000000000004,0.4,1.6030361817501186
3.52,1.54,-0.28,0.41,1.618054387219416
3.53,1.5366666666666666,-0.2833333333333333,0.42,1.6180303526887938
3.54,1.5333333333333334,-0.2866666666666667,0.43,1.6180818548172675
3.55,1.53,-0.29,0.44,1.6182088863926065
3.56,1.56,-0.3,0.48,1.6595180023127196
3.57,1.5833333333333333,-0.3466666666666667,0.51,1.6991828101243909
3.58,1.5,-0.38,0.49,1.6231142904922007
3.59,1.45,-0.39,0.46,1.570413958165171
3.6,1.3599999999999999,-0.39,0.43,1.4787156589419075
3.61,1.29,-0.37,0.39,1.3975335416368366
3.62,1.26,-0.35,0.38,1.3618002790424153
3.63,1.24,-0.33,0.35,1.3300375934536588
3.64,1.24,-0.32,0.34,1.3249905660041508
3.65,1.25,-0.31,0.325,1.3282413184357729
3.66,1.26,-0.3,0.31,1.3318032887780389
3.67,1.275,-0.255,0.255,1.325018867790191
3.68,1.27,-0.22,0.2,1.3043389130130252
3.69,1.2516666666666667,-0.20500000000000002,0.16666666666666669,1.2792467401647822
3.7,1.2333333333333334,-0.19000000000000003,0.13333333333333333,1.254985613020679
3.71,1.2166666666666668,-0.17500000000000002,0.11166666666666666,1.2342496595998
3.72,1.2,-0.16,0.09,1.2139604606411198
3.73,1.15,-0.15000000000000002,0.065,1.1615614490848083
3.74,1.135,-0.135,0.0625,1.1447079321818294
3.75,1.12,-0.12,0.06,1.128007092176286
3.76,1.0750000000000002,-0.14500000000000002,0.055,1.0861284454428033
3.77,1.0575,-0.14250000000000002,0.057499999999999996,1.0686059844488989
3.78,1.04,-0.14,0.06,1.051094667477673
3.79,1.025,-0.155,0.055,1.038111265712881
3.8,1.03,-0.13,0.05,1.0393748120865733
3.81,1.0233333333333334,-0.14,0.043333333333333335,1.0337740995444262
3.82,1.0166666666666666,-0.15,0.03666666666666667,1.0283265802047301
3.83,1.01,-0.16,0.03,1.0230347012687302
3.84,0.97,-0.19,0.02,0.9886354231970448
3.85,0.96,-0.184,-0.022,0.9777218418343737
3.86,0.9450000000000001,-0.177,-0.046,0.9625331163134078
3.87,0.93,-0.17,-0.07,0.9479978902930112
3.88,0.92,-0.17,-0.09,0.9398936110007345
3.89,0.93,-0.15,-0.09,0.9463086177352503
3.9,0.92,-0.16,-0.1,0.9391485505499116
3.91,0.9566666666666667,-0.1466666666666667,-0.10000000000000002,0.9729965170658229
3.92,0.9563333333333334,-0.14133333333333337,-0.10200000000000002,0.9720867016658317
3.93,0.956,-0.136,-0.10400000000000001,0.9712095551424522
3.94,0.9556666666666667,-0.13066666666666668,-0.10600000000000001,0.97036516608726
3.95,0.9553333333333333,-0.12533333333333332,-0.108,0.9695536200861828
3.96,0.955,-0.12,-0.11,0.9687749996774276
3.97,0.97,-0.12,-0.12,0.984733466477097
3.98,0.9816666666666667,-0.10833333333333334,-0.12,0.9948897202984638
3.99,0.9933333333333333,-0.09666666666666668,-0.12,1.0052141839207978
4.0,1.005,-0.060000000000000005,-0.12,1.0139156769672713
4.01,1.0,-0.052500000000000005,-0.11499999999999999,1.007958952537255
4.02,0.995,-0.045,-0.11,1.002072851643033
4.03,0.9908333333333333,-0.0525,-0.10333333333333333,0.9975894557493189
4.04,0.9866666666666666,-0.060000000000000005,-0.09666666666666666,0.9932046896564451
4.05,0.9824999999999999,-0.0675,-0.09,0.988919865307599
4.06,0.96,-0.09,-0.06,0.9660745312862771
4.07,0.94,-0.1,-0.04,0.9461500938011896
4.08,0.92,-0.11,-0.01,0.92660671268883
4.09,0.88,-0.12,0.03,0.8886506625215558
4.1,0.84,-0.13,0.07,0.8528774824088158
4.11,0.82,-0.14,0.11,0.839106667831927
4.12,0.8,-0.155,0.15500000000000003,0.8294877937619095
4.13,0.8,-0.1525,0.17750000000000002,0.8335241448212524
4.14,0.8,-0.15,0.2,0.8381527307120106
4.15,0.81,-0.15,0.21,0.8501176389182853
4.16,0.82,-0.13,0.21,0.8563877626402656
4.17,0.87,-0.125,0.18,0.8971761254068233
4.18,0.94,-0.1,0.15,0.9571311299921239
4.19,0.99,-0.08,0.12,1.0004498987955368
4.2,1.02,-0.06,0.1,1.0266450214168479
4.21,1.05,-0.03,0.09,1.0542770034483346
4.22,1.06,-0.03,0.08,1.063437821407533
4.23,1.06,0.0,0.09,1.0638138934982944
4.24,1.07,-0.01,0.1,1.074709263010234
4.25,1.08,-0.04,0.12,1.087382177525455
4.26,1.06,-0.09,0.14,1.07298648640139
4.27,1.03,-0.085,0.175,1.0482127646618313
4.28,1.0,-0.13,0.19,1.0261578825892241
4.29,0.9875,-0.1525,0.195,1.0180557450356047
4.3,0.975,-0.175,0.2,1.0105691465703868
4.31,0.96,-0.23,0.21,1.0092571525632108
4.32,0.99,-0.21,0.21,1.033585990617133
4.33,1.0162499999999999,-0.224375,0.22875,1.0655678137148288
4.34,1.0425,-0.23875000000000002,0.2475,1.0977540992863566
4.35,1.06875,-0.253125,0.26625000000000004,1.1301273780530228
4.36,1.095,-0.2675,0.28500000000000003,1.1626720302819709
4.37,1.121111111111111,-0.2861111111111111,0.34444444444444444,1.2072247788488548
4.38,1.1472222222222221,-0.3047222222222222,0.4038888888888889,1.2538343967384387
4.39,1.1733333333333331,-0.3233333333333333,0.4633333333333333,1.3022800518065738
4.4,1.1666666666666665,-0.31166666666666665,0.4816666666666667,1.3000961502904314
4.41,1.16,-0.3,0.5,1.2983065893693986
4.42,1.105,-0.29500000000000004,0.505,1.2502299788438926
4.43,1.1,-0.24,0.49,1.2278843593759146
4.44,1.0550000000000002,-0.185,0.46499999999999997,1.167679322416904
4.45,1.05,-0.11,0.44,1.1437657102746175
4.46,1.07,-0.1,0.435,1.1593640498135174
4.47,1.09,-0.09,0.43,1.1752021102772068
4.48,1.1,-0.075,0.425,1.1816302298096475
4.49,1.11,-0.06,0.42,1.1883181392203017
4.5,1.1933333333333334,-0.06666666666666667,0.4033333333333333,1.2614145498870173
4.51,1.223125,-0.10250000000000001,0.393125,1.2888321385075716
4.52,1.2529166666666667,-0.13833333333333336,0.3829166666666667,1.3174070966612155
4.53,1.2827083333333333,-0.1741666666666667,0.3727083333333333,1.3470657734189027
4.54,1.3125,-0.21000000000000002,0.3625,1.377738182674778
4.55,1.31,-0.28,0.32,1.3772799279739758
4.56,1.31,-0.3,0.32,1.3814847085653899
4.57,1.31,-0.33,0.33,1.3906473312813714
4.58,1.35,-0.35,0.36,1.4403471803700663
4.59,1.39,-0.38,0.38,1.4902684321960256
4.6,1.455,-0.41000000000000003,0.42,1.5689247910591508
4.61,1.48,-0.43,0.43,1.6000624987793444
4.62,1.45,-0.43,0.42,1.5696496424361712
4.63,1.41,-0.42,0.39,1.5220381072758986
4.64,1.37,-0.39,0.36,1.4692174787961108
4.65,1.33,-0.38,0.33,1.4220407870381215
4.66,1.3,-0.36,0.31,1.3840881474819442
4.67,1.3,-0.34,0.29,1.3746635952115704
4.68,1.3175,-0.3225,0.27749999999999997,1.3844922354422937
4.69,1.335,-0.305,0.265,1.3948028534527737
4.7,1.38,-0.27,0.25,1.4282156699882549
4.71,1.415,-0.24,0.21500000000000002,1.451223621637961
