time (s),X (g),Y (g),Z (g),acceleration (g)
5.42,0.56,0.05,0.16,0.5845511098270194
5.43,0.49,0.0,0.26,0.5547071299343465
5.44,0.45,0.17,0.38,0.6130252849597642
5.45,0.54,-0.15,0.38,0.677126280689208
5.46,0.515,0.06999999999999998,0.375,0.6780848627719032
5.47,0.49,0.29,0.37,0.6790434448545983
5.48,0.505,0.24,0.30000000000000004,0.634678268441873
5.49,0.47,0.19,0.21,0.5487257967327579
5.5,0.53,0.30000000000000004,0.115,0.6205365953596242
5.51,0.58,0.26,0.06,0.6384355879804947
5.52,0.6275,0.255,0.04,0.6793718385663257
5.53,0.675,0.25,0.02,0.7203080891521566
5.54,0.73,0.23,-0.02,0.7656369897020388
5.55,0.78,0.24,-0.05,0.817618492941543
5.56,0.845,0.275,-0.05,0.8902346524064482
5.57,0.85,0.23,-0.05,0.8819863944528848
5.58,0.8425,0.21750000000000003,-0.0475,0.8715772670700258
5.59,0.835,0.20500000000000002,-0.045,0.8611681396871668
5.6,0.8566666666666667,0.21000000000000002,-0.03333333333333333,0.8829630100554046
5.61,0.8783333333333333,0.215,-0.021666666666666667,0.9047578804236424
5.62,0.9,0.22,-0.01,0.9265527507918802
5.63,0.905,0.275,0.04,0.9471716285451351
5.64,0.9199999999999999,0.33,0.06,0.9794165042389045
5.65,0.945,0.3275,0.055,1.0020039605855051
5.66,0.97,0.325,0.05,1.0245914169321055
5.67,0.995,0.3225,0.045,1.047178873278706
5.68,1.02,0.32,0.04,1.0697663296253066
5.69,1.08,0.33,0.06,1.1308846094982459
5.7,1.22,0.31,0.043333333333333335,1.2607046535577562
5.71,1.41,0.2,-0.005,1.4241568014221047
5.72,1.34,0.16,-0.04,1.350111106539014
5.73,1.2825000000000002,0.1325,-0.052500000000000005,1.2907015230221583
5.74,1.225,0.105,-0.065,1.2312919395053026
5.75,1.18,0.07,-0.07,1.184145261359433
5.76,1.19,0.1,-0.06,1.1957006314291216
5.77,1.22,0.13,-0.03,1.227348496681902
5.78,1.2650000000000001,0.18,-0.01,1.2779037228239627
5.79,1.2875,0.21,-0.005,1.3048535058010007
5.8,1.31,0.24,0.0,1.3318032887780389
5.81,1.33,0.27,-0.01,1.3571661652133833
5.82,1.34,0.29,-0.02,1.3711673858431728
5.83,1.34,0.345,-0.045,1.3845456344665497
5.84,1.3,0.36,-0.06,1.35025923436946
5.85,1.25,0.36,-0.08,1.3032651303552933
5.86,1.21,0.35,-0.09,1.262814317308764
5.87,1.19,0.34,-0.1,1.2416521251944925
5.88,1.2,0.335,-0.09666666666666666,1.2496922737269862
5.89,1.21,0.33,-0.09333333333333334,1.2577324222594797
5.9,1.22,0.325,-0.09,1.2657725707919734
5.91,1.22,0.295,-0.07,1.257159345495129
5.92,1.225,0.28500000000000003,-0.05,1.2587239799459589
5.93,1.22,0.29,-0.06,1.2554282137979853
5.94,1.1949999999999998,0.2975,-0.0725,1.2337591944669775
5.95,1.17,0.305,-0.08499999999999999,1.2120901751359696
5.96,1.06,0.26,-0.12,1.0979981785048645
5.97,0.96,0.33,-0.11,1.021077861869505
5.98,0.9,0.27,-0.11,0.9460443964212251
5.99,0.86,0.22,-0.1,0.8933084573650918
6.0,0.8333333333333334,0.2,-0.09000000000000001,0.8619763730219621
6.01,0.8066666666666666,0.18,-0.08,0.8306442886788323
6.02,0.78,0.16,-0.07,0.7993122043357026
6.03,0.74,0.16375,-0.060000000000000005,0.7614991514816609
6.04,0.7,0.1675,-0.05,0.7236860986276191
6.05,0.67,0.23,-0.07,0.7118286310622803
6.06,0.6875,0.1975,-0.0775,0.722167261702094
6.07,0.7050000000000001,0.165,-0.08499999999999999,0.7325058923419077
6.08,0.7033333333333334,0.24,-0.08666666666666666,0.7571205282361979
6.09,0.7016666666666667,0.315,-0.08833333333333333,0.781735164130488
6.1,0.7,0.39,-0.09,0.8063498000247783
6.11,0.6499999999999999,0.21000000000000002,-0.09,0.6896159010479357
6.12,0.68,0.2,-0.11,0.717286553617172
6.13,0.77,0.19000000000000003,-0.09333333333333334,0.7989858921478946
6.14,0.75,0.17,-0.08,0.7731752712031082
6.15,0.745,0.17,-0.10500000000000001,0.7717499390529693
6.16,0.74,0.17,-0.13,0.7703246069028303
6.17,0.75,0.12,-0.155,0.7752699595916311
6.18,0.76,0.16,-0.13,0.7874642849044012
6.19,0.76,0.175,-0.13,0.7906558299102231
6.2,0.75,0.14,-0.13,0.7739509028355739
6.21,0.75,0.13833333333333334,-0.12666666666666668,0.773181749914688
6.22,0.75,0.1366666666666667,-0.12333333333333334,0.772412596993802
6.23,0.75,0.135,-0.12,0.7716434440729162
6.24,0.77,0.19,-0.1,0.7993747556684537
6.25,0.8,0.165,-0.12,0.825685588836675
6.26,0.89,0.16,-0.15,0.916624241442479
6.27,0.97,0.18,-0.17,1.0010993956645864
6.28,1.0750000000000002,0.185,-0.175,1.1048046358103116
6.29,1.14,0.17,-0.2,1.1698290473398238
6.3,1.1349999999999998,0.17,-0.21000000000000002,1.1667650199316233
6.31,1.13,0.17,-0.22,1.163700992523423
6.32,1.1549999999999998,0.21500000000000002,-0.215,1.1944825666963257
6.33,1.13,0.25,-0.19,1.1728171212938527
6.34,1.1150000000000002,0.265,-0.165,1.1578957091768083
6.35,1.17,0.29,-0.14,1.2135073135337915
6.36,1.1883333333333332,0.28833333333333333,-0.12833333333333335,1.229715999083418
6.37,1.2066666666666668,0.2866666666666667,-0.11666666666666668,1.245924684633045
6.38,1.225,0.28500000000000003,-0.10500000000000001,1.2621333701826716
6.39,1.255,0.25,-0.10500000000000001,1.2840127666916428
6.4,1.2725,0.22999999999999998,-0.1325,1.3003755806811768
6.41,1.29,0.21,-0.16,1.3167383946707107
6.42,1.268,0.185,-0.16,1.291890247781426
6.43,1.246,0.16,-0.16,1.267042100892141
6.44,1.226222222222222,0.15333333333333335,-0.09666666666666666,1.243383197273793
6.45,1.2064444444444444,0.14666666666666667,-0.033333333333333326,1.2197242936554447
6.46,1.1866666666666665,0.14,0.030000000000000002,1.1960653900370966
6.47,1.24,0.16,0.07,1.2522379965485795
6.48,1.255,0.16,0.045000000000000005,1.2663201707114
6.49,1.27,0.16,0.02,1.2804023448742203
6.5,1.29,0.21,-0.02,1.3071342700732775
6.51,1.2825,0.22,-0.0175,1.3019338969633067
6.52,1.275,0.23,-0.015,1.2967335238533357
6.53,1.2166666666666666,0.24833333333333332,0.023333333333333338,1.2455734066364643
6.54,1.1583333333333334,0.26666666666666666,0.061666666666666675,1.194413289419593
6.55,1.1,0.285,0.1,1.1432531722027215
6.56,0.9,0.2,0.19,0.9413288479590967
6.57,0.82,0.23,0.25,0.8875809822207773
6.58,0.72,0.25,0.35,0.8386894538504701
6.59,0.61,0.31,0.35,0.7688437099600538
6.6,0.52,0.44,0.32,0.7525955088890712
6.61,0.47,0.4,0.27,0.6736467917239717
6.62,0.4633333333333333,0.35111111111111115,0.24555555555555555,0.6348749012167672
6.63,0.45666666666666667,0.3022222222222222,0.22111111111111112,0.5961030107095626
6.64,0.45,0.25333333333333335,0.19666666666666666,0.5573311202023581
6.65,0.45,0.11,0.15,0.48692915295759404
6.66,0.46,0.04,0.14,0.48249352327259276
6.67,0.505,0.02,0.14500000000000002,0.5258215301801643
6.68,0.52,0.02,0.12,0.5340411969127477
6.69,0.535,0.08500000000000002,0.0975,0.5547485183229734
6.7,0.55,0.15000000000000002,0.075,0.5754558397331991
6.71,0.6,0.23,0.05,0.6445153217728807
6.72,0.6299999999999999,0.2475,0.035,0.6780614449950244
6.73,0.6599999999999999,0.265,0.02,0.7116075682171681
6.74,0.72,0.28,-0.01,0.7725930364687479
6.75,0.75,0.25,-0.01,0.7906326580656784
6.76,0.77,0.23,-0.02,0.8038656604184556
6.77,0.785,0.23,-0.025,0.8183981368815987
6.78,0.81,0.22,-0.02,0.8395832299420946
6.79,0.8525,0.22,-0.01,0.8806403742694289
6.8,0.895,0.22,0.0,0.9216975185967631
6.81,0.97,0.17,0.0,0.9847842403288144
6.82,1.065,0.095,0.0,1.069595876409434
6.83,1.15,0.1,-0.01,1.1543829520570719
6.84,1.1824999999999999,0.11750000000000001,-0.025,1.1888043009972917
6.85,1.2149999999999999,0.135,-0.04,1.2232256499375116
6.86,1.29,0.2,-0.06,1.3067899601695754
6.87,1.32,0.25,-0.07,1.3452880732393342
6.88,1.335,0.275,-0.07500000000000001,1.3651142751039211
6.89,1.29,0.29,-0.1,1.3259713420734252
6.9,1.28,0.28,-0.11,1.3149442586785964
6.91,1.27,0.27,-0.12,1.3039171752837677
6.92,1.2926666666666666,0.24733333333333335,-0.11733333333333333,1.3220947540062469
6.93,1.3153333333333335,0.22466666666666668,-0.11466666666666668,1.3402723327287258
6.94,1.338,0.202,-0.11200000000000002,1.358449911451205
6.95,1.48,0.18,-0.05,1.4917439458566606
6.96,1.45,0.19,-0.0325,1.4629324435052835
6.97,1.42,0.2,-0.015,1.4341209411539062
6.98,1.41,0.18,-0.04,1.4220056258679146
6.99,1.3816666666666666,0.16333333333333333,-0.05666666666666667,1.3928281693045725
7.0,1.3533333333333335,0.14666666666666667,-0.07333333333333333,1.3636507127412307
7.01,1.3250000000000002,0.13,-0.09,1.3344732561778887
7.02,1.2625000000000002,0.15666666666666668,-0.09166666666666667,1.2766015602741896
7.03,1.2,0.18333333333333335,-0.09333333333333334,1.2187298643704905
7.04,1.1875,0.20125,-0.095,1.2096838001661725
7.05,1.1749999999999998,0.21916666666666668,-0.09666666666666668,1.2006377359618545
7.06,1.1624999999999999,0.23708333333333334,-0.09833333333333334,1.1915916717575363
7.07,1.15,0.255,-0.1,1.1825456075532184
7.08,1.23,0.38,-0.07500000000000001,1.291854820055274
7.09,1.22,0.23,-0.08,1.244065914652435
7.1,1.19,0.15,-0.09,1.2027884269479816
7.11,1.1516666666666666,0.15833333333333333,-0.10166666666666666,1.1675092906326963
7.12,1.1133333333333333,0.16666666666666666,-0.11333333333333333,1.132230154317411
7.13,0.9550000000000001,0.28,-0.15,1.0065841424749893
7.14,0.8575,0.30500000000000005,-0.11499999999999999,0.9194951466706298
7.15,0.76,0.33,-0.08,0.8324061508662703
7.16,0.77,-0.01,-0.19,0.7931582439841371
7.17,0.8,0.32,-0.14,0.8729261137118078
7.18,0.565,0.155,-0.09,0.6050946037773794
7.19,0.69,0.4,-0.1,0.8038034585643432
7.2,0.605,0.2575,-0.07750000000000001,0.6793226799475116
7.21,0.52,0.115,-0.05500000000000001,0.55484190133068
7.22,0.5333333333333333,0.19333333333333333,-0.06083333333333334,0.598843740153383
7.23,0.5466666666666667,0.27166666666666667,-0.06666666666666668,0.6428455789760861
7.24,0.56,0.35,-0.07250000000000001,0.6868474177987891
7.25,0.6,0.22,-0.09,0.6453681120105021
7.26,0.5916666666666667,0.23166666666666666,-0.08333333333333333,0.6418185416977211
7.27,0.5833333333333333,0.24333333333333335,-0.07666666666666667,0.6382689713849401
7.28,0.575,0.255,-0.07,0.6347194010721591
7.29,0.5549999999999999,0.245,-0.09,0.6154818619592499
7.3,0.585,0.1875,-0.0975,0.6264550011976429
7.31,0.615,0.13,-0.10500000000000001,0.6374281404360357
7.32,0.73,0.34,-0.08,0.8092589202474075
7.33,0.7475,0.2975,-0.08375,0.8136426924666804
7.34,0.765,0.255,-0.0875,0.8180264646859534
7.35,0.7825,0.2125,-0.09125,0.8224102369052264
7.36,0.8,0.16999999999999998,-0.095,0.8267940091244993
7.37,0.91,0.16,-0.12,0.9317188417113824
7.38,0.9325,0.13,-0.1325,0.9514178426335118
7.39,0.955,0.1,-0.14500000000000002,0.9711168435556413
7.4,1.0,0.16,-0.16,1.0252804494381038
7.41,1.02,0.16499999999999998,-0.165,1.046376457280199
7.42,1.04,0.16999999999999998,-0.17,1.0674724651222942
7.43,1.0750000000000002,0.16,-0.175,1.100847202791364
7.44,1.1275,0.185,-0.1825,1.1571772581625779
7.45,1.18,0.21,-0.19,1.2135073135337915
7.46,1.2149999999999999,0.20500000000000002,-0.19,1.2467427837383047
7.47,1.1949999999999998,0.20333333333333334,-0.18833333333333332,1.226808657068915
7.48,1.1749999999999998,0.2016666666666667,-0.18666666666666668,1.2068745303995252
7.49,1.1549999999999998,0.2,-0.185,1.1869404037301354
7.5,1.15,0.28500000000000003,-0.195,1.200793663539904
7.51,1.19,0.29,-0.2,1.2410479442793498
7.52,1.208,0.27666666666666667,-0.18733333333333335,1.2541183764271466
7.53,1.226,0.2633333333333333,-0.17466666666666666,1.2671888085749434
7.54,1.244,0.25,-0.162,1.2802592407227402
7.55,1.2526666666666666,0.195,-0.16133333333333333,1.281168665680207
7.56,1.2613333333333334,0.14,-0.16066666666666668,1.282078090637674
7.57,1.27,0.085,-0.16,1.282987515595141
7.58,1.22,0.06,-0.18,1.2346659467240522
7.59,1.17,0.07,-0.17,1.1843563652887588
7.6,1.17625,0.084375,-0.143125,1.1894363809145954
7.61,1.1824999999999999,0.09875,-0.11625,1.194516396540432
7.62,1.1887499999999998,0.113125,-0.08937500000000001,1.1995964121662686
7.63,1.1949999999999998,0.1275,-0.0625,1.2046764277921052
7.64,1.275,0.16999999999999998,0.03,1.2867759296432413
7.65,1.2574999999999998,0.135,0.035,1.2657222801216852
7.66,1.24,0.1,0.04,1.244668630600129
7.67,1.23,0.08875000000000001,0.04,1.2341516835441193
7.68,1.22,0.0775,0.04,1.2236347364881097
7.69,1.21,0.06625,0.04,1.2131177894321001
7.7,1.2,0.055,0.04,1.2026008423760906
7.71,1.115,0.08,0.060000000000000005,1.1196700468200054
7.72,0.86,0.1,0.14,0.8770404779712279
7.73,0.76,0.07,0.17,0.7819207120929845
7.74,0.72,0.18,0.21,0.7712976079309465
7.75,0.65,0.29,0.24,0.7511324783285569
7.76,0.61,0.23,0.315,0.7240478355727851
7.77,0.59,0.3,0.28,0.718679344353238
7.78,0.56,0.25,0.225,0.6558115348010602
7.79,0.53,0.2,0.16999999999999998,0.5929437252488824
7.8,0.44999999999999996,0.16,0.034999999999999996,0.4799113997486141
7.81,0.42,0.06,-0.01,0.42438190347845883
7.82,0.39,0.05,-0.02,0.39370039370059057
7.83,0.41000000000000003,0.037500000000000006,-0.02,0.4124634298173283
7.84,0.43,0.025,-0.02,0.431226465934066
7.85,0.5,0.04,-0.01,0.5016971197844372
7.86,0.585,0.04,-0.025,0.5888352145017921
7.87,0.62,0.07750000000000001,-0.042499999999999996,0.6285232402939831
7.88,0.655,0.115,-0.06,0.6682112660861741
7.89,0.6758333333333333,0.13416666666666668,-0.06166666666666667,0.6924761599425936
7.9,0.6966666666666667,0.15333333333333335,-0.06333333333333334,0.7167410537990131
7.91,0.71625,0.17375000000000002,-0.0625,0.7406741084422351
7.92,0.7358333333333333,0.19416666666666665,-0.061666666666666675,0.7646071630854572
7.93,0.7554166666666666,0.21458333333333332,-0.060833333333333336,0.7885402177286792
7.94,0.775,0.235,-0.060000000000000005,0.8124732723719013
7.95,0.81,0.26,-0.03,0.8512343978012168
7.96,0.85,0.3,0.0033333333333333335,0.9016452375026082
7.97,0.8866666666666666,0.2866666666666667,0.0044444444444444444,0.9327954866070273
7.98,0.9233333333333333,0.2733333333333333,0.005555555555555556,0.9639457357114464
7.99,0.96,0.26,0.006666666666666667,0.9950959848158655
8.0,1.1,0.24,0.03,1.126277052949229
8.01,1.155,0.265,0.045,1.1859948501962254
8.02,1.21,0.29,0.06,1.2457126474432216
8.03,1.37,0.31,0.060000000000000005,1.40596551778594
8.04,1.405,0.29500000000000004,0.030000000000000002,1.4364675917286598
8.05,1.44,0.28,0.0,1.4669696656713798
8.06,1.4,0.26,-0.10500000000000001,1.4283636547347103
8.07,1.35,0.22,-0.19,1.3809417076763235
8.08,1.34,0.19,-0.21,1.3695984813075692
8.09,1.35,0.19874999999999998,-0.1975,1.3791374853737612
8.1,1.3599999999999999,0.2075,-0.185,1.3886764894399535
8.11,1.3699999999999999,0.21625,-0.1725,1.3982154935061457
8.12,1.38,0.22499999999999998,-0.16,1.4077544975723377
8.13,1.435,0.29000000000000004,-0.05,1.4650236639043364
8.14,1.47,0.37,0.05,1.516673992656299
8.15,1.46,0.41,0.03,1.516772890053089
8.16,1.4,0.41,0.0,1.458800877433243
8.17,1.3616666666666666,0.4075,-0.022500000000000003,1.422051459321726
8.18,1.3233333333333335,0.40499999999999997,-0.045000000000000005,1.385302041210209
8.19,1.2850000000000001,0.40249999999999997,-0.0675,1.348552623098692
8.2,1.24,0.35,-0.1,1.2923234889144437
8.21,1.26,0.32,-0.1,1.3038404810405297
8.22,1.2733333333333334,0.305,-0.10333333333333333,1.3135729640611196
8.23,1.2866666666666668,0.29,-0.10666666666666667,1.3233054470817096
8.24,1.25,0.3,-0.13,1.2920526305069775
8.25,1.21,0.24,-0.16,1.2439051410778879
8.26,1.1837499999999999,0.25,-0.165625,1.2216976325383253
8.27,1.1575,0.26,-0.17125,1.1994901239987628
8.28,1.13125,0.27,-0.176875,1.1772826154592002
8.29,1.105,0.28,-0.1825,1.1550751069196377
8.3,0.84,0.27,-0.22,0.9093404203047393
8.31,0.8383333333333333,0.29333333333333333,-0.18666666666666668,0.9111656033773773
8.32,0.8366666666666667,0.3166666666666667,-0.15333333333333332,0.9129907864500154
8.33,0.835,0.34,-0.12,0.9148159695226534
8.34,0.78,0.19,-0.15500000000000003,0.851353094727336
8.35,0.51,0.07,-0.05,0.51720402163943
8.36,0.77,0.05,-0.09,0.7768526243760782
8.37,0.66,0.38,-0.22,0.7927168473042566
8.38,0.63,0.28,-0.185,0.7184220819558866
8.39,0.6,0.18,-0.15,0.6441273166075167
8.4,0.64,0.07666666666666666,-0.16,0.7023176801802636
8.41,0.84,0.37,-0.11,0.9244457799135652
8.42,0.63,0.18,-0.17,0.6769047200308179
8.43,0.65,0.16,-0.14,0.6838859554048468
8.44,0.73,0.03,-0.17,0.750133321483588
8.45,0.7183333333333334,0.0875,-0.155,0.745120328734002
8.46,0.7066666666666667,0.145,-0.14,0.7401073359844161
8.47,0.6950000000000001,0.20249999999999999,-0.125,0.7350943432348301
8.48,0.71,0.1,-0.14,0.7305477397131552
8.49,0.7266666666666667,0.13,-0.1416666666666667,0.7527003262548819
8.5,0.7433333333333333,0.16,-0.14333333333333334,0.7748529127966086
8.51,0.76,0.19,-0.14500000000000002,0.7970054993383353
8.52,0.6799999999999999,0.09,-0.165,0.7086068867833017
8.53,0.68,0.07,-0.17,0.704414650614253
8.54,0.69,0.15,-0.16,0.724016574395918
8.55,0.7316666666666667,0.13666666666666666,-0.15833333333333333,0.7615361097572604
8.56,0.7733333333333334,0.12333333333333334,-0.15666666666666665,0.7990556451186026
8.57,0.8022222222222223,0.1288888888888889,-0.15944444444444444,0.8283094242408829
8.58,0.8311111111111111,0.13444444444444445,-0.1622222222222222,0.8575632033631634
8.59,0.86,0.14,-0.165,0.8868169824854437
8.6,1.0,0.175,-0.195,1.0338930185710251
8.61,1.01,0.16,-0.21,1.0439348638684312
8.62,1.0175,0.175,-0.22,1.0560807387121716
8.63,1.025,0.19,-0.23,1.068226613555912
8.64,1.03,0.24,-0.22,1.0802314566795397
8.65,0.995,0.25,-0.19,1.043411219625594
8.66,0.99,0.26,-0.16,1.036001930500132
8.67,1.0483333333333333,0.29166666666666663,-0.14666666666666667,1.0984263762053732
8.68,1.1066666666666667,0.3233333333333333,-0.13333333333333333,1.1608508219106144
8.69,1.25,0.36,-0.07,1.3026895255585653
8.7,1.31,0.39,-0.04,1.3674063039199433
8.71,1.35,0.405,-0.035,1.409891832675941
8.72,1.39,0.42,-0.03,1.4523773614319386
8.73,1.43125,0.41000000000000003,-0.05625,1.4902920791584742
8.74,1.4725,0.4,-0.0825,1.5282067968850097
8.75,1.42,0.46,-0.09,1.4953594885511643
8.76,1.3900000000000001,0.46,-0.09,1.4669328290795336
8.77,1.36,0.46,-0.09,1.438506169607903
8.78,1.3050000000000002,0.41000000000000003,-0.060000000000000005,1.3692635960492678
8.79,1.304,0.41000000000000003,-0.05,1.3680424964289255
8.8,1.3030000000000002,0.41000000000000003,-0.04000000000000001,1.3668213968085834
8.81,1.302,0.41,-0.030000000000000006,1.365600297188241
8.82,1.3010000000000002,0.41,-0.020000000000000004,1.364379197567899
8.83,1.3,0.41,-0.01,1.3631580979475566
8.84,1.2933333333333334,0.41666666666666663,-0.003333333333333333,1.358883162695447
8.85,1.2866666666666666,0.42333333333333334,0.003333333333333334,1.3546082274433375
8.86,1.28,0.43,0.01,1.3503332921912279
8.87,1.255,0.37,0.07,1.3107039378145569
8.88,1.0599999999999998,0.11666666666666665,0.18333333333333335,1.0929452258419865
8.89,1.0,-0.12,0.52,1.1334901852243804
8.9,0.845,0.09,0.6699999999999999,1.0833633923965929
8.91,0.61,0.12,0.66,0.906697303403953
8.92,0.5755,0.137,0.5770000000000001,0.8333632944928936
8.93,0.5409999999999999,0.154,0.494,0.760029285581834
8.94,0.5065,0.17099999999999999,0.41100000000000003,0.6866952766707746
8.95,0.472,0.188,0.328,0.6133612677597151
8.96,0.46385714285714286,0.18042857142857144,0.2925714285714286,0.5891921010361962
8.97,0.4557142857142857,0.17285714285714285,0.2571428571428572,0.5650229343126774
8.98,0.44757142857142856,0.16528571428571429,0.22171428571428572,0.5408537675891585
8.99,0.4394285714285714,0.15771428571428572,0.1862857142857143,0.5166846008656396
9.0,0.4312857142857143,0.15014285714285713,0.15085714285714288,0.49251543414212073
9.01,0.4231428571428571,0.14257142857142857,0.11542857142857144,0.4683462674186018
9.02,0.415,0.135,0.08,0.4441771006950829
9.03,0.45999999999999996,0.18,0.03,0.4950233856022599
9.04,0.565,0.175,-0.055,0.5945931946389316
9.05,0.66,0.18,-0.1,0.6913754406977443
9.06,0.6799999999999999,0.185,-0.11,0.7132812458631281
9.07,0.7,0.19,-0.12,0.735187051028512
9.08,0.74,0.26,-0.11499999999999999,0.7932635409206571
9.09,0.84,0.31,-0.09,0.8998888820293314
9.1,0.78,0.23500000000000001,-0.12000000000000001,0.8241308505704643
9.11,0.94,0.24,-0.11,0.9763708311906906
9.12,0.9075,0.255,-0.10250000000000001,0.9486574630659552
9.13,0.875,0.27,-0.095,0.9209440949412198
9.14,0.895,0.27,-0.07500000000000001,0.9397095918925471
9.15,0.9116666666666667,0.25333333333333335,-0.07500000000000001,0.9510858954300263
9.16,0.9283333333333333,0.23666666666666666,-0.07500000000000001,0.9624621989675054
9.17,0.9450000000000001,0.22,-0.07500000000000001,0.9738385025049846
9.18,0.9900000000000001,0.2375,-0.0675,1.0209276875859776
9.19,1.0350000000000001,0.255,-0.060000000000000005,1.0680168726669708
9.2,1.13,0.32,-0.03,1.1748191350161095
9.21,1.1824999999999999,0.32499999999999996,-0.0125,1.2267863474674594
9.22,1.2349999999999999,0.32999999999999996,0.005,1.2787535599188091
9.23,1.25,0.34,0.01,1.295453588516393
9.24,1.2416666666666667,0.33333333333333337,0.003333333333333333,1.2857023807268895
9.25,1.2333333333333334,0.32666666666666666,-0.003333333333333334,1.2759511729373862
9.26,1.225,0.32,-0.01,1.2661999651478828
9.27,1.2675,0.32125000000000004,-0.05750000000000001,1.3113856209003394
9.28,1.31,0.3225,-0.10500000000000001,1.356571276652796
9.29,1.46,0.3,-0.15,1.4980320423809363
9.3,1.4716666666666667,0.285,-0.14,1.5059025335280611
9.31,1.4833333333333334,0.27,-0.13,1.5137730246751862
9.32,1.495,0.255,-0.12000000000000001,1.521643515822311
9.33,1.4658333333333333,0.26583333333333337,-0.06333333333333334,1.4926574168200002
9.34,1.4366666666666668,0.27666666666666667,-0.006666666666666665,1.4636713178176894
9.35,1.3644444444444446,0.2833333333333333,-0.028888888888888888,1.395278546558758
9.36,1.2922222222222222,0.29000000000000004,-0.051111111111111114,1.3268857752998269
9.37,1.22,0.2966666666666667,-0.07333333333333333,1.2584930040408955
9.38,1.2304166666666667,0.2888888888888889,-0.08069444444444444,1.267402028874944
9.39,1.2408333333333332,0.28111111111111114,-0.08805555555555555,1.2763110537089921
9.4,1.25125,0.2733333333333333,-0.09541666666666666,1.2852200785430403
9.41,1.2616666666666667,0.26555555555555554,-0.10277777777777777,1.2941291033770888
9.42,1.2720833333333332,0.2577777777777778,-0.11013888888888888,1.3030381282111372
9.43,1.2825,0.25,-0.1175,1.3119471530451854
9.44,1.239375,0.20500000000000002,-0.110625,1.262920487382084
9.45,1.19625,0.16,-0.10375,1.2138938217189827
9.46,1.1531250000000002,0.11499999999999999,-0.09687499999999999,1.1648671560558814
9.47,1.11,0.07,-0.09,1.11584049039278
9.48,1.02,0.19,-0.08,1.050808403463572
9.49,0.93,0.31,-0.07,0.9857763165343639
9.5,0.6200000000000001,0.175,-0.065,0.6474990588674242
9.51,0.61,0.31,-0.13,0.696491205974634
9.52,0.545,0.18000000000000002,-0.055,0.5865353815550127
9.53,0.55,0.21,-0.01,0.5888123640006212
9.54,0.56,0.255,-0.0375,0.6183975241711344
9.55,0.5700000000000001,0.3,-0.065,0.6479826843416476
9.56,0.62,0.175,-0.035,0.6457143636110413
9.57,0.62,0.1875,-0.0625,0.6696473081229943
9.58,0.62,0.2,-0.09,0.6935802526349475
9.59,0.6475,0.2,-0.0925,0.7112463736121584
9.6,0.675,0.2,-0.095,0.7289124945893694
9.61,0.7025,0.2,-0.0975,0.7465786155665803
9.62,0.73,0.2,-0.1,0.7642447365437912
9.63,0.7600000000000001,0.17,-0.11333333333333333,0.7875194962501878
9.64,0.88,0.14,-0.11,0.8978307190111062
9.65,0.865,0.1416666666666667,-0.10333333333333333,0.8827091565217918
9.66,0.85,0.14333333333333334,-0.09666666666666666,0.8675875940324774
9.67,0.835,0.14500000000000002,-0.09,0.852466031543163
9.68,0.965,0.145,-0.125,1.0047088152745995
9.69,0.72,0.14,-0.13,0.7449161026585477
9.7,0.8500000000000001,0.21500000000000002,-0.14500000000000002,0.8898837819424732
9.71,0.825,0.07,-0.11499999999999999,0.8379948984957872
9.72,0.8525,0.20500000000000002,-0.11249999999999999,0.8938921744239057
9.73,0.88,0.34,-0.11,0.9497894503520241
9.74,0.9008333333333334,0.30333333333333334,-0.11,0.9589881110928792
9.75,0.9216666666666666,0.26666666666666666,-0.11,0.9681867718337341
9.76,0.9425,0.23,-0.11,0.9773854325745892
9.77,1.05,0.22,-0.17,1.0861859877571611
9.78,1.1025,0.2575,-0.1725,1.1456208174377087
9.79,1.1549999999999998,0.29500000000000004,-0.175,1.205055647118256
9.8,1.1,0.28,-0.18,1.1492606318846914
9.81,1.04,0.17,-0.18,1.0690650120549265
9.82,1.01,0.25,-0.16499999999999998,1.0540525689826115
9.83,1.0125,0.265,-0.15875,1.0593446536206634
9.84,1.0150000000000001,0.28,-0.1525,1.0646367382587152
9.85,1.0175,0.295,-0.14625,1.0699288228967672
9.86,1.02,0.31,-0.14,1.0752209075348191
9.87,1.076,0.29600000000000004,-0.11900000000000001,1.1232137078776918
9.88,1.1320000000000001,0.28200000000000003,-0.098,1.1712065082205643
9.89,1.31,0.27,-0.12,1.3429072938963433
9.9,1.34,0.255,-0.14,1.3715281512878974
9.91,1.37,0.24,-0.16,1.4001490086794515
9.92,1.3900000000000001,0.22,-0.18,1.4190180829873582
9.93,1.3516666666666668,0.22,-0.165,1.3796871834076117
9.94,1.3133333333333332,0.22,-0.15,1.3403562838278653
9.95,1.275,0.22,-0.135,1.3010253842481188
9.96,1.18,0.21,-0.09,1.2019151384353222
9.97,1.14875,0.215,-0.0775,1.1716119558238676
9.98,1.1175000000000002,0.22,-0.065,1.1413087732124128
9.99,1.0862500000000002,0.225,-0.0525,1.1110055906009582
10.0,1.0550000000000002,0.23,-0.04,1.0807024079895036
