time (s),X (g),Y (g),Z (g),acceleration (g)
6.36,0.6433333333333333,-0.2833333333333334,0.030000000000000002,0.7037105270633118
6.37,0.645,-0.29000000000000004,0.035,0.7081107575331339
6.38,0.665,-0.315,0.065,0.7387150813164887
6.39,0.73,-0.34,0.13,0.8157205403813245
6.4,0.77,-0.35,0.17,0.8627282306729043
6.41,0.82,-0.35,0.19,0.9116387772778873
6.42,0.89,-0.28,0.25,0.96591925128346
6.43,0.91,-0.34,0.24,1.000649788887201
6.44,0.92,-0.32,0.25,1.0056341282991543
6.45,0.98,-0.35,0.27,1.0750813922675808
6.46,1.045,-0.305,0.28500000000000003,1.1253511375556127
6.47,1.11,-0.31,0.29,1.1884022887894488
6.48,1.1400000000000001,-0.28500000000000003,0.2925,1.2113664337221766
6.49,1.17,-0.26,0.295,1.2343305786549044
6.5,1.23,-0.24,0.31,1.2909686285886268
6.51,1.255,-0.22833333333333333,0.30833333333333335,1.3124605703134846
6.52,1.28,-0.21666666666666667,0.30666666666666664,1.3339525120383426
6.53,1.2875,-0.20583333333333334,0.3108333333333333,1.340461774815671
6.54,1.295,-0.195,0.315,1.3469710375929995
6.55,1.3599999999999999,-0.21,0.33,1.4151427035765791
6.56,1.45,-0.25,0.36,1.5147937153289222
6.57,1.4874999999999998,-0.275,0.38,1.5598467761418209
6.58,1.525,-0.3,0.4,1.6048998369547198
6.59,1.55,-0.33,0.44,1.6446884203398529
6.6,1.52,-0.33999999999999997,0.435,1.6173015201477474
6.61,1.49,-0.35,0.43,1.5899146199556418
6.62,1.4,-0.35,0.41,1.500199986668444
6.63,1.36,-0.35,0.4,1.460171222836555
6.64,1.32,-0.33,0.38,1.4126924647636514
6.65,1.29,-0.31,0.37,1.3773525329413672
6.66,1.29,-0.31,0.35,1.3721151555172038
6.67,1.315,-0.28,0.315,1.381058276787393
6.68,1.35,-0.25,0.27,1.3992497989994497
6.69,1.3575000000000002,-0.235,0.24000000000000002,1.3989549195309916
6.7,1.3650000000000002,-0.22,0.21000000000000002,1.3986600400625333
6.71,1.37,-0.19,0.16,1.3923361663046752
6.72,1.356666666666667,-0.18,0.12833333333333335,1.3750253438582432
6.73,1.3433333333333335,-0.17,0.09666666666666668,1.357714521411811
6.74,1.28,-0.17,0.04,1.2918591254467338
6.75,1.225,-0.1716666666666667,0.028333333333333335,1.2374174482217253
6.76,1.17,-0.17333333333333334,0.016666666666666666,1.182975770996717
6.77,1.13375,-0.1775,0.01625,1.1478799921361131
6.78,1.0975,-0.18166666666666667,0.01583333333333333,1.1127842132755092
6.79,1.0612499999999998,-0.18583333333333335,0.015416666666666665,1.0776884344149051
6.8,1.025,-0.19,0.015,1.0425926555543013
6.81,0.91,-0.22333333333333336,0.02666666666666667,0.9375342024816588
6.82,0.8775,-0.2341666666666667,0.028333333333333335,0.9089342248776239
6.83,0.845,-0.245,0.03,0.880334247273589
6.84,0.83,-0.25,0.02,0.8670640114778146
6.85,0.83,-0.26,0.01,0.8698275691193054
6.86,0.81,-0.26,-0.01,0.8507643622061282
6.87,0.79,-0.255,-0.025,0.8305653218159965
6.88,0.75,-0.25,-0.05,0.7921489758877429
6.89,0.75,-0.24666666666666667,-0.05666666666666667,0.7916613758457611
6.9,0.75,-0.24333333333333332,-0.06333333333333334,0.7911737758037792
6.91,0.75,-0.24,-0.07,0.7906861757617974
6.92,0.75,-0.24,-0.07500000000000001,0.7911623040256917
6.93,0.75,-0.24,-0.08,0.791638432289586
6.94,0.75,-0.24,-0.08499999999999999,0.7921145605534802
6.95,0.75,-0.24,-0.09,0.7925906888173744
6.96,0.755,-0.21500000000000002,-0.095,0.7909161273317609
6.97,0.855,-0.175,-0.11499999999999999,0.8812729162433661
6.98,0.8933333333333333,-0.17666666666666667,-0.11666666666666665,0.9187922680102288
6.99,0.9316666666666666,-0.17833333333333332,-0.11833333333333333,0.9563116197770914
7.0,0.97,-0.18,-0.12,0.9938309715439542
7.01,1.02,-0.14,-0.13,1.0377379245262264
7.02,1.0366666666666668,-0.14333333333333334,-0.13333333333333333,1.055006636513074
7.03,1.0433333333333334,-0.13666666666666666,-0.13666666666666666,1.0611230330347674
7.04,1.05,-0.13,-0.14,1.067239429556461
7.05,1.0533333333333335,-0.10333333333333333,-0.09999999999999999,1.0632390543874337
7.06,1.03,-0.11,-0.06,1.0375933692926145
7.07,1.01,-0.13,-0.05,1.0195587280779856
7.08,1.02,-0.13,-0.05,1.0294658809304948
7.09,1.04,-0.11,-0.035,1.0464578173387298
7.1,1.05,-0.08,-0.01,1.0530906893520615
7.11,1.03,-0.08,0.02,1.0332956982393762
7.12,1.0125,-0.08499999999999999,0.057499999999999996,1.018635236917955
7.13,0.995,-0.09,0.095,1.0039747755965338
7.14,0.9775,-0.095,0.1325,0.9920128973383315
7.15,0.96,-0.1,0.17,0.9800510190801294
7.16,0.9411111111111111,-0.10777777777777778,0.1877777777777778,0.9664427299600933
7.17,0.9222222222222222,-0.11555555555555556,0.20555555555555557,0.9528344408400573
7.18,0.9033333333333333,-0.12333333333333334,0.22333333333333336,0.9392261517200212
7.19,0.86,-0.15,0.29,0.9198912979260103
7.2,0.9,-0.13,0.32,0.9640020746865642
7.21,0.94,-0.1,0.31,0.994836670011716
7.22,0.9524999999999999,-0.0925,0.30125,1.003642760033699
7.23,0.965,-0.085,0.2925,1.0124488500556819
7.24,0.9775,-0.07750000000000001,0.28375,1.0212549400776647
7.25,0.99,-0.07,0.275,1.0300610300996476
7.26,0.992,-0.065,0.266,1.0294794894639627
7.27,0.994,-0.060000000000000005,0.257,1.0288979488282781
7.28,0.996,-0.055,0.248,1.0283164081925933
7.29,0.998,-0.05,0.239,1.0277348675569087
7.3,1.0,-0.045,0.22999999999999998,1.0271533269212239
7.31,0.93,-0.06,0.2,0.9531526635329727
7.32,0.85,-0.11,0.19666666666666668,0.8802632148303752
7.33,0.83,-0.14,0.17,0.8587199776411399
7.34,0.83,-0.16,0.16,0.8602906485601246
7.35,0.84,-0.17,0.16,0.8718371407550839
7.36,0.88,-0.195,0.15,0.9137480830523618
7.37,0.8904166666666666,-0.20083333333333334,0.15583333333333332,0.9260826122555273
7.38,0.9008333333333334,-0.20666666666666667,0.16166666666666665,0.938417141458693
7.39,0.91125,-0.21250000000000002,0.16749999999999998,0.9507516706618586
7.4,0.9216666666666666,-0.21833333333333335,0.17333333333333334,0.9630861998650242
7.41,0.9320833333333334,-0.22416666666666668,0.17916666666666667,0.9754207290681899
7.42,0.9425,-0.23,0.185,0.9877552582713555
7.43,0.9661111111111111,-0.22777777777777777,0.22666666666666666,1.0195650298255443
7.44,0.9897222222222223,-0.22555555555555554,0.2683333333333333,1.0513748013797333
7.45,1.0133333333333334,-0.2233333333333333,0.31,1.083184572933922
7.46,0.99,-0.22,0.34,1.0696261028976433
7.47,0.98,-0.23,0.35,1.0657391800998965
7.48,0.975,-0.235,0.35,1.0622560273526052
7.49,0.97,-0.24,0.35,1.058772874605314
7.5,0.96,-0.22666666666666668,0.33,1.040225060019978
7.51,0.9833333333333333,-0.22111111111111112,0.33,1.0607404737242727
7.52,1.0066666666666666,-0.21555555555555556,0.33,1.0812558874285674
7.53,1.03,-0.21,0.33,1.101771301132862
7.54,1.08,-0.22,0.33,1.1505216208311777
7.55,1.15,-0.22,0.34,1.219221062810186
7.56,1.25,-0.22666666666666668,0.33,1.3126802173506158
7.57,1.32,-0.235,0.3,1.373965595965256
7.58,1.33,-0.24,0.27,1.3781872151489434
7.59,1.31,-0.24,0.25,1.3550645741070793
7.6,1.27,-0.26,0.23,1.3165864954495015
7.61,1.23,-0.28,0.22,1.2805077118080936
7.62,1.21,-0.29,0.21,1.2618637010390623
7.63,1.23,-0.305,0.215,1.2853972812337897
7.64,1.25,-0.32,0.22,1.3089308614285171
7.65,1.32,-0.34,0.26,1.3876599006961325
7.66,1.395,-0.36,0.3,1.471631805372668
7.67,1.355,-0.365,0.31,1.4371406021006976
7.68,1.24,-0.37,0.25,1.317952958189328
7.69,1.21,-0.375,0.235,1.2885001085161496
7.7,1.18,-0.38,0.22,1.2590472588429713
7.71,1.16,-0.4,0.195,1.2424368733140483
7.72,1.2166666666666666,-0.37666666666666665,0.19000000000000003,1.2879203641645225
7.73,1.251111111111111,-0.36777777777777776,0.18833333333333335,1.3179861302522875
7.74,1.2855555555555556,-0.35888888888888887,0.18666666666666668,1.3480518963400523
7.75,1.32,-0.35,0.185,1.3781176624278173
7.76,1.3275000000000001,-0.3475,0.18375,1.384524494592449
7.77,1.335,-0.345,0.1825,1.3909313267570806
7.78,1.3425,-0.3425,0.18125,1.3973381589217122
7.79,1.35,-0.34,0.18,1.403744991086344
7.8,1.3266666666666669,-0.2966666666666667,0.15666666666666665,1.3685379741330699
7.81,1.2566666666666668,-0.28,0.13888888888888887,1.2951124386180257
7.82,1.1866666666666668,-0.26333333333333336,0.12111111111111111,1.2216869031029813
7.83,1.1166666666666667,-0.24666666666666667,0.10333333333333333,1.1482613675879372
7.84,1.01,-0.215,0.095,1.0369957035667672
7.85,0.97,-0.2,0.08,0.9936297097007516
7.86,0.96,-0.2,0.08499999999999999,0.98430844455182
7.87,0.95,-0.2,0.09,0.9749871794028884
7.88,0.935,-0.195,0.08499999999999999,0.9589107694709611
7.89,0.93,-0.2,0.07,0.9538343671728338
7.9,0.91,-0.22,0.06,0.9381364506296512
7.91,0.915,-0.21666666666666667,0.050833333333333335,0.9418360433032001
7.92,0.92,-0.21333333333333332,0.04166666666666667,0.9455356359767492
7.93,0.925,-0.21,0.0325,0.9492352286502981
7.94,0.88,-0.19,-0.01,0.9003332716277901
7.95,0.8716666666666667,-0.19083333333333335,-0.0125,0.8924513707664921
7.96,0.8633333333333333,-0.19166666666666668,-0.015,0.884569469905194
7.97,0.855,-0.1925,-0.0175,0.8766875690438961
7.98,0.8466666666666667,-0.19333333333333336,-0.02,0.8688056681825981
7.99,0.8283333333333334,-0.18666666666666668,-0.03,0.8497641226101017
8.0,0.81,-0.18,-0.04,0.8307225770376053
8.01,0.8,-0.17,-0.05,0.8193900170248598
8.02,0.8,-0.165,-0.05,0.8183819302508188
8.03,0.8,-0.16,-0.05,0.8173738434767778
8.04,0.82,-0.15333333333333335,-0.056666666666666664,0.836200987582167
8.05,0.88,-0.15000000000000002,-0.09,0.8972982791812272
8.06,0.92,-0.16,-0.11,0.9402659198333203
8.07,0.9346428571428572,-0.15785714285714286,-0.10892857142857143,0.9542175676199861
8.08,0.9492857142857143,-0.15571428571428572,-0.10785714285714286,0.9681692154066519
8.09,0.9639285714285715,-0.15357142857142858,-0.10678571428571429,0.9821208631933177
8.1,0.9785714285714285,-0.15142857142857144,-0.10571428571428572,0.9960725109799836
8.11,0.9932142857142857,-0.1492857142857143,-0.10464285714285715,1.0100241587666494
8.12,1.0078571428571428,-0.14714285714285716,-0.10357142857142858,1.023975806553315
8.13,1.0225,-0.14500000000000002,-0.10250000000000001,1.037927454339981
8.14,1.05875,-0.1275,-0.10625000000000001,1.0720012148143003
8.15,1.0950000000000002,-0.11,-0.11,1.1060749752886196
8.16,1.065,-0.1,-0.14500000000000002,1.079524622015345
8.17,1.05,-0.09,-0.13,1.061838029079765
8.18,1.0075,-0.1025,-0.095,1.0181698311148835
8.19,0.965,-0.11499999999999999,-0.060000000000000005,0.9745016331500016
8.2,0.905,-0.15000000000000002,0.12000000000000001,0.9267597572788988
8.21,0.82,-0.17,0.26,0.8768694315575153
8.22,0.7849999999999999,-0.1725,0.295,0.8575914361801136
8.23,0.75,-0.175,0.32999999999999996,0.8383134408027119
8.24,0.7,-0.18,0.37,0.8119729059519166
8.25,0.7,-0.2,0.36,0.8121576201698781
8.26,0.78,-0.175,0.32,0.8617884133699825
8.27,0.93,-0.12,0.27,0.9758073580374356
8.28,0.9700000000000001,-0.10333333333333333,0.26666666666666666,1.0118629618362704
8.29,1.01,-0.08666666666666667,0.26333333333333336,1.047918565635105
8.3,1.05,-0.07,0.26,1.08397416943394
8.31,1.25,-0.006666666666666667,0.27,1.2791030589935204
8.32,1.2625,0.0,0.2775,1.292906370327559
8.33,1.275,0.006666666666666667,0.28500000000000003,1.3067096816615975
8.34,1.2875,0.013333333333333332,0.2925,1.3205129929956358
8.35,1.3,0.02,0.3,1.3343163043296744
8.36,1.2933333333333334,0.021666666666666667,0.29833333333333334,1.3274786498236477
8.37,1.2866666666666666,0.023333333333333334,0.29666666666666663,1.320640995317621
8.38,1.28,0.025,0.295,1.3138033408115941
8.39,1.2733333333333334,0.026666666666666665,0.29333333333333333,1.3069656863055674
8.4,1.2666666666666666,0.028333333333333332,0.29166666666666663,1.3001280317995407
8.41,1.26,0.03,0.29,1.293290377293514
8.42,1.1675,-0.010000000000000002,0.25875,1.1982648273746848
8.43,1.075,-0.05,0.2275,1.1032392774558553
8.44,0.8,-0.28500000000000003,0.08499999999999999,0.8536215112569152
8.45,0.8,-0.3,0.1,0.8602325267042628
8.46,0.8,-0.2925,0.115,0.859723636087715
8.47,0.8,-0.28500000000000003,0.13,0.859214745471167
8.48,0.79,-0.26,0.14,0.8433860326090301
8.49,0.7775000000000001,-0.26,0.14750000000000002,0.8330720595822212
8.5,0.765,-0.26,0.155,0.8227580865554124
8.51,0.74,-0.24,0.17,0.7963039620647382
8.52,0.73,-0.22,0.18,0.7833900688673554
8.53,0.73,-0.2,0.19,0.7803845206050668
8.54,0.74,-0.18,0.22,0.7927168473042565
8.55,0.76,-0.18,0.24,0.8170679286326199
8.56,0.775,-0.185,0.28,0.8445821608424737
8.57,0.81,-0.2,0.33,0.8972179222463181
8.58,0.83,-0.21,0.34,0.9211948762341223
8.59,0.87,-0.22,0.36,0.966902270139025
8.6,0.885,-0.22,0.3675,0.983222241221002
8.61,0.9,-0.22,0.375,0.9995422123029791
8.62,0.915,-0.22,0.3825,1.0158621833849562
8.63,0.93,-0.22,0.39,1.0321821544669332
8.64,1.07,-0.18666666666666668,0.4066666666666667,1.1602574884897907
8.65,1.3,-0.19,0.36,1.3622408010333562
8.66,1.3233333333333335,-0.19166666666666668,0.34833333333333333,1.3820299731603414
8.67,1.3466666666666667,-0.19333333333333333,0.33666666666666667,1.4018191452873265
8.68,1.37,-0.195,0.325,1.4216083174143117
8.69,1.4126666666666667,-0.21266666666666667,0.2813333333333333,1.458578282671491
8.7,1.4553333333333334,-0.23033333333333333,0.2376666666666667,1.4955482479286701
8.71,1.498,-0.248,0.194,1.5325182131858495
8.72,1.5085,-0.281,0.1905,1.5484813809455347
8.73,1.5190000000000001,-0.314,0.187,1.5644445487052199
8.74,1.5295,-0.347,0.1835,1.580407716464905
8.75,1.54,-0.38,0.18,1.5963708842245903
8.76,1.4,-0.3875,0.2425,1.4733335845852285
8.77,1.33,-0.40875,0.26625,1.417952341823793
8.78,1.26,-0.43,0.29,1.3625710990623572
8.79,1.2149999999999999,-0.435,0.315,1.3285115580070477
8.8,1.22,-0.41,0.35,1.3337915879176927
8.81,1.24,-0.38,0.36,1.3459569086712992
8.82,1.27,-0.35,0.36,1.3656500283747663
8.83,1.295,-0.29500000000000004,0.325,1.3675327172022838
8.84,1.3,-0.24,0.28,1.3512956745287097
8.85,1.295,-0.2125,0.2575,1.3378203630759522
8.86,1.29,-0.185,0.235,1.3243450516231947
8.87,1.25,-0.17,0.18,1.274284112747232
8.88,1.21,-0.16,0.14,1.2285357137665962
8.89,1.16,-0.14,0.11,1.1735842534730943
8.9,1.1,-0.13,0.08,1.1105404089901456
8.91,1.04,-0.14,0.06,1.051094667477673
8.92,0.975,-0.155,0.045,0.9883052049826142
8.93,0.96375,-0.15875,0.04625,0.9779117083510687
8.94,0.9525,-0.1625,0.0475,0.967518211719523
8.95,0.94125,-0.16625,0.04875,0.9571247150879774
8.96,0.93,-0.17,0.05,0.9467312184564318
8.97,0.9133333333333334,-0.17666666666666667,0.05000000000000001,0.9316181774880135
8.98,0.9127777777777779,-0.17972222222222223,0.046666666666666676,0.9315409158716785
8.99,0.9122222222222223,-0.1827777777777778,0.04333333333333334,0.9314636542553435
9.0,0.9116666666666667,-0.18583333333333335,0.04000000000000001,0.9313863926390085
9.01,0.9111111111111112,-0.18888888888888888,0.03666666666666667,0.9313091310226735
9.02,0.9105555555555556,-0.19194444444444445,0.03333333333333333,0.9312318694063386
9.03,0.91,-0.195,0.03,0.9311546077900036
9.04,0.9125000000000001,-0.1925,0.015,0.932863628373692
9.05,0.915,-0.19,0.0,0.9345726489573805
9.06,0.91,-0.2,-0.05,0.9330620998755643
9.07,0.92,-0.22,-0.06,0.947839648885823
9.08,0.92,-0.22,-0.06,0.947839648885823
9.09,0.965,-0.21,-0.08,0.9908644468942365
9.1,0.9875,-0.19,-0.09,1.0099708517346357
9.11,1.01,-0.17,-0.1,1.0290772565750348
9.12,1.0,-0.2,-0.11,1.0257192598367255
9.13,1.01,-0.2,-0.12,1.0365809182114052
9.14,1.0150000000000001,-0.15000000000000002,-0.125,1.0336667093778058
9.15,0.98,-0.14,-0.13,0.9984487968844471
9.16,0.9791666666666666,-0.135,-0.12000000000000001,0.9959460018939621
9.17,0.9783333333333333,-0.13,-0.11000000000000001,0.9934432069034771
9.18,0.9774999999999999,-0.125,-0.1,0.9909404119129922
9.19,0.9766666666666666,-0.12,-0.09000000000000001,0.9884376169225072
9.2,0.96,-0.1,-0.01,0.9652460826131334
9.21,0.96,-0.13,0.02,0.9689685237405805
9.22,0.9566666666666666,-0.12666666666666668,0.008888888888888889,0.9652524770356262
9.23,0.9533333333333333,-0.12333333333333334,-0.0022222222222222227,0.961536430330672
9.24,0.9499999999999998,-0.12,-0.013333333333333334,0.9578203836257178
9.25,0.9133333333333334,-0.08666666666666667,-0.02,0.9178092532571487
9.26,0.87,-0.1,0.03,0.8762419757121888
9.27,0.8474999999999999,-0.1075,0.0625,0.8575324065916343
9.28,0.825,-0.11499999999999999,0.095,0.8388228374710798
9.29,0.8,-0.12,0.17,0.8266196223173027
9.3,0.79,-0.14,0.22,0.8319254774317228
9.31,0.795,-0.13,0.275,0.8513518479200902
9.32,0.8,-0.12,0.29,0.8593602271457529
9.33,0.83,-0.12,0.28,0.8841379982785492
9.34,0.87,-0.1,0.27,0.9164060235506967
9.35,0.8955555555555555,-0.08444444444444445,0.26666666666666666,0.9387829410843752
9.36,0.9211111111111111,-0.06888888888888889,0.26333333333333336,0.9611598586180536
9.37,0.9466666666666667,-0.05333333333333334,0.26,0.9835367761517322
9.38,0.9602777777777778,-0.04055555555555556,0.24083333333333334,0.9918452856229509
9.39,0.9738888888888889,-0.02777777777777778,0.22166666666666665,1.0001537950941697
9.4,0.9875,-0.015,0.20249999999999999,1.0084623045653884
9.41,0.9861111111111112,-0.011111111111111112,0.19277777777777777,1.0051514580184786
9.42,0.9847222222222223,-0.007222222222222223,0.18305555555555555,1.0018406114715688
9.43,0.9833333333333334,-0.0033333333333333335,0.17333333333333334,0.9985297649246591
9.44,0.9775,0.0025,0.1775,0.9936037804942907
9.45,0.9716666666666667,0.008333333333333333,0.18166666666666667,0.9886777960639221
9.46,0.9658333333333333,0.014166666666666668,0.18583333333333335,0.9837518116335537
9.47,0.96,0.02,0.19,0.9788258272031853
9.48,0.94,0.02,0.19,0.959218431849597
9.49,0.9266666666666666,0.013333333333333332,0.18666666666666668,0.9454201253819651
9.5,0.9133333333333333,0.006666666666666666,0.18333333333333332,0.9316218189143332
9.51,0.9,0.0,0.18,0.9178235124467012
9.52,0.8688888888888889,-0.025555555555555554,0.18,0.888883049242768
9.53,0.8377777777777777,-0.05111111111111111,0.18000000000000002,0.8599425860388348
9.54,0.8066666666666666,-0.07666666666666666,0.18000000000000002,0.8310021228349015
9.55,0.85,-0.21250000000000002,0.2875,0.922732904770594
9.56,0.89,-0.26,0.34,0.9875727821279807
9.57,0.9,-0.245,0.34,0.9929356673331241
9.58,0.91,-0.23,0.34,0.9982985525382675
9.59,0.93,-0.22,0.33,1.0110390694725897
9.6,0.93,-0.22,0.34,1.0143470806385753
9.61,0.9341666666666667,-0.20166666666666666,0.33916666666666667,1.0146338490115936
9.62,0.9383333333333334,-0.18333333333333335,0.3383333333333334,1.0149206173846117
9.63,0.9425,-0.165,0.3375,1.01520738575763
9.64,1.01,-0.13,0.34,1.0735921013122256
9.65,1.0550000000000002,-0.125,0.355,1.1202152558099878
9.66,1.1,-0.12,0.37,1.1668384103077498
9.67,1.24,-0.13,0.405,1.3109499341347655
9.68,1.275,-0.125,0.4175,1.3474648513865106
9.69,1.31,-0.12,0.43,1.3839797686382558
9.7,1.33,-0.095,0.415,1.3965649713553803
9.71,1.33,-0.08666666666666667,0.39666666666666667,1.3910238388459566
9.72,1.33,-0.07833333333333334,0.3783333333333333,1.3854827063365327
9.73,1.33,-0.07,0.36,1.379941573827109
9.74,1.3311111111111111,-0.07055555555555557,0.34555555555555556,1.3779595460448735
9.75,1.3322222222222222,-0.07111111111111111,0.3311111111111111,1.375977518262638
9.76,1.3333333333333335,-0.07166666666666667,0.31666666666666665,1.3739954904804021
9.77,1.3344444444444445,-0.07222222222222223,0.3022222222222222,1.3720134626981666
9.78,1.3355555555555556,-0.07277777777777777,0.2877777777777778,1.370031434915931
9.79,1.3366666666666667,-0.07333333333333333,0.2733333333333333,1.3680494071336955
9.8,1.337777777777778,-0.07388888888888889,0.2588888888888889,1.3660673793514597
9.81,1.338888888888889,-0.07444444444444444,0.24444444444444446,1.3640853515692242
9.82,1.34,-0.075,0.23,1.3621033237869886
9.83,1.29,-0.2,0.3275,1.3594477500941073
9.84,1.24,-0.325,0.42500000000000004,1.356792176401226
9.85,1.25,-0.3775,0.47250000000000003,1.3930463523158654
9.86,1.26,-0.43,0.52,1.429300528230505
9.87,1.28,-0.39,0.51,1.4319916200872127
9.88,1.3,-0.345,0.48,1.4282316037883342
9.89,1.31,-0.3,0.42,1.4080127840328724
9.9,1.28,-0.20500000000000002,0.33499999999999996,1.339459604508509
9.91,1.27,-0.13,0.24,1.2989996150884726
9.92,1.267777777777778,-0.11666666666666667,0.20222222222222222,1.2905021624025494
9.93,1.2655555555555555,-0.10333333333333335,0.16444444444444445,1.2820047097166263
9.94,1.2633333333333334,-0.09000000000000001,0.12666666666666668,1.273507257030703
9.95,1.2255555555555555,-0.09916666666666667,0.0952777777777778,1.2345694163665744
9.96,1.1877777777777778,-0.10833333333333334,0.0638888888888889,1.1956315757024456
9.97,1.15,-0.1175,0.0325,1.1566937350383169
9.98,1.1,-0.17,0.05,1.1141813137905339
9.99,1.0925,-0.1775,0.052500000000000005,1.108116884262344
10.0,1.085,-0.185,0.055,1.102052454734154
