time (s),X (g),Y (g),Z (g),acceleration (g)
8.09,1.105,0.44499999999999995,0.11750000000000001,1.1975718628865497
8.1,1.1219999999999999,0.45099999999999996,0.126,1.216332669398032
8.11,1.139,0.45699999999999996,0.1345,1.2350934759095142
8.12,1.156,0.46299999999999997,0.14300000000000002,1.2538542824209966
8.13,1.173,0.469,0.1515,1.2726150889324788
8.14,1.19,0.475,0.16,1.2913758954439611
8.15,1.155,0.4475,0.155,1.2491285044628062
8.16,1.1199999999999999,0.42,0.15000000000000002,1.206881113481651
8.17,1.085,0.3925,0.14500000000000002,1.1646337225004961
8.18,0.87,0.31,0.08,0.9270382947861431
8.19,0.8674999999999999,0.3125,0.07,0.9248082002918455
8.2,0.865,0.315,0.060000000000000005,0.922578105797548
8.21,0.8616666666666667,0.305,0.04833333333333334,0.9155901546785493
8.22,0.8583333333333333,0.29500000000000004,0.03666666666666667,0.9086022035595507
8.23,0.855,0.28500000000000003,0.025,0.901614252440552
8.24,0.85,0.27,0.023333333333333334,0.8923744990851367
8.25,0.845,0.255,0.021666666666666667,0.8831347457297214
8.26,0.84,0.24,0.02,0.873894992374306
8.27,0.83,0.22,0.02,0.858894638474359
8.28,0.8266666666666667,0.21666666666666667,0.023333333333333334,0.8549279880210353
8.29,0.8233333333333333,0.21333333333333332,0.026666666666666665,0.8509613375677116
8.3,0.82,0.21,0.03,0.846994687114388
8.31,0.785,0.195,0.045,0.8101302201726823
8.32,0.7625,0.1875,0.0525,0.7870357141910863
8.33,0.74,0.18,0.06,0.7639412082094903
8.34,0.72,0.17,0.05,0.741484996476665
8.35,0.72,0.17,0.049,0.7414242825969644
8.36,0.72,0.17,0.048,0.7413635687172636
8.37,0.72,0.17,0.047,0.741302854837563
8.38,0.72,0.17,0.046,0.7412421409578623
8.39,0.72,0.17,0.045,0.7411814270781616
8.4,0.72,0.17,0.044,0.741120713198461
8.41,0.72,0.17,0.043000000000000003,0.7410599993187603
8.42,0.72,0.17,0.042,0.7409992854390597
8.43,0.72,0.17,0.041,0.7409385715593589
8.44,0.72,0.17,0.04,0.7408778576796583
8.45,0.74,0.16,0.03,0.7576969161133009
8.46,0.8400000000000001,0.155,0.02,0.8546376510180429
8.47,1.05,0.2,0.06,1.0705606008068858
8.48,1.11,0.23,0.07,1.1357376457615553
8.49,1.1524999999999999,0.2525,0.085,1.183049847710424
8.5,1.1949999999999998,0.275,0.1,1.2303620496592926
8.51,1.202222222222222,0.2988888888888889,0.12222222222222222,1.2457713186378652
8.52,1.2094444444444443,0.3227777777777778,0.14444444444444443,1.261180587616438
8.53,1.2166666666666666,0.3466666666666667,0.16666666666666666,1.2765898565950105
8.54,1.1755555555555555,0.3513888888888889,0.18222222222222223,1.2425013789678088
8.55,1.1344444444444444,0.3561111111111111,0.19777777777777777,1.2084129013406073
8.56,1.0933333333333333,0.36083333333333334,0.21333333333333332,1.1743244237134056
8.57,1.0522222222222222,0.3655555555555556,0.2288888888888889,1.140235946086204
8.58,1.011111111111111,0.37027777777777776,0.24444444444444446,1.1061474684590025
8.59,0.97,0.375,0.26,1.0720589908318008
8.6,0.88,0.33999999999999997,0.24,0.9735319747963106
8.61,1.09,0.36,0.17,1.1604309544302926
8.62,1.17,0.39,0.16,1.2436237373096415
8.63,1.1783333333333332,0.395,0.15666666666666668,1.2526605088634695
8.64,1.1866666666666665,0.4,0.15333333333333335,1.2616972804172977
8.65,1.1949999999999998,0.405,0.15000000000000002,1.2707340519711257
8.66,1.2033333333333334,0.41,0.14666666666666667,1.2797708235249536
8.67,1.2116666666666667,0.415,0.14333333333333334,1.2888075950787818
8.68,1.22,0.42,0.14,1.2978443666326098
8.69,1.24,0.44,0.12,1.3212115651930996
8.7,1.234,0.438,0.118,1.3147374441441106
8.71,1.228,0.436,0.11599999999999999,1.3082633230951217
8.72,1.222,0.434,0.114,1.3017892020461326
8.73,1.216,0.432,0.112,1.2953150809971437
8.74,1.21,0.43,0.11,1.2888409599481547
8.75,0.99,0.37,0.18,1.072100741535048
8.76,0.79,0.38999999999999996,0.13,0.893489573946408
8.77,0.76375,0.404375,0.13125,0.8774595235408
8.78,0.7375,0.41874999999999996,0.1325,0.8614294731351919
8.79,0.71125,0.433125,0.13375,0.8453994227295838
8.8,0.685,0.4475,0.135,0.8293693723239758
8.81,0.7,0.44,0.16,0.8421401308570919
8.82,0.7083333333333333,0.435,0.165,0.847577907805238
8.83,0.7166666666666667,0.43,0.16999999999999998,0.8530156847533842
8.84,0.725,0.425,0.175,0.8584534617015303
8.85,0.74,0.42,0.19,0.8718371407550839
8.86,0.75,0.42,0.195,0.8814519585764513
8.87,0.76,0.42,0.2,0.8910667763978186
8.88,0.765,0.425,0.21,0.900061451493967
8.89,0.77,0.43,0.22,0.9090561265901155
8.9,0.775,0.435,0.22999999999999998,0.9180508016862639
8.91,0.81,0.45,0.28,0.968003089300681
8.92,0.835,0.4525,0.2775,0.989548703599342
8.93,0.86,0.455,0.275,1.011094317898003
8.94,0.885,0.4575,0.2675,1.0316887748662373
8.95,0.91,0.46,0.26,1.0522832318344715
8.96,0.96,0.47,0.26,1.10004545360635
8.97,1.0225,0.4875,0.265,1.163451506845826
8.98,1.085,0.505,0.27,1.226857560085302
8.99,1.175,0.5283333333333333,0.295,1.3218613796981802
9.0,1.265,0.5516666666666666,0.32,1.4168651993110584
9.01,1.355,0.575,0.345,1.5118690189239365
9.02,1.35625,0.5662499999999999,0.33875,1.5083680510600082
9.03,1.3575,0.5575,0.3325,1.5048670831960795
9.04,1.3587500000000001,0.5487500000000001,0.32625,1.501366115332151
9.05,1.36,0.54,0.32,1.4978651474682225
9.06,1.3516666666666668,0.52,0.3016666666666667,1.4796985060000694
9.07,1.3433333333333333,0.5,0.2833333333333333,1.4615318645319162
9.08,1.335,0.48,0.265,1.443365223063763
9.09,1.3033333333333335,0.44333333333333336,0.25,1.3993796902525384
9.1,1.31,0.53,0.28,1.4406248644251562
9.11,1.2750000000000001,0.5416666666666666,0.275,1.4128280617906794
9.12,1.24,0.5533333333333333,0.27,1.3850312591562024
9.13,1.205,0.565,0.265,1.3572344565217256
9.14,1.07,0.55,0.21,1.2212698309546504
9.15,1.02,0.5125,0.1725,1.1550585466864844
9.16,0.97,0.475,0.135,1.0888472624183185
9.17,0.98,0.41,0.12,1.0690650120549263
9.18,0.995,0.405,0.125,1.0815699818917772
9.19,1.01,0.4,0.13,1.0940749517286281
9.2,1.03,0.4033333333333334,0.14333333333333334,1.115524996841321
9.21,1.05,0.4066666666666667,0.15666666666666665,1.136975041954014
9.22,1.07,0.41000000000000003,0.16999999999999998,1.158425087066707
9.23,1.14,0.43,0.21,1.2363656417096036
9.24,1.14,0.41,0.19,1.2262952336203545
9.25,1.14,0.38,0.16,1.212270596855339
9.26,1.12,0.33,0.12,1.1737546592026802
9.27,1.1150000000000002,0.315,0.105,1.1635488132035727
9.28,1.11,0.3,0.09,1.1533429672044653
9.29,1.0966666666666667,0.29333333333333333,0.08333333333333333,1.1383102818090547
9.3,1.0833333333333335,0.2866666666666667,0.07666666666666667,1.1232775964136443
9.31,1.07,0.28,0.07,1.1082449110182337
9.32,1.02,0.29,0.07,1.0627360353978896
9.33,0.9433333333333334,0.3,0.049999999999999996,0.991195154918849
9.34,0.9166666666666667,0.3,0.039999999999999994,0.9654379758927649
9.35,0.89,0.3,0.03,0.9396807968666807
9.36,0.885,0.297,0.027,0.9339213764471817
9.37,0.88,0.294,0.024,0.9281619560276825
9.38,0.875,0.29100000000000004,0.020999999999999998,0.9224025356081834
9.39,0.87,0.28800000000000003,0.018,0.9166431151886842
9.4,0.865,0.28500000000000003,0.015,0.9108836947691852
9.41,0.845,0.25,-0.015,0.8813870171999412
9.42,0.79,0.22,0.0,0.8200609733428363
9.43,0.7875000000000001,0.22,0.0025,0.8176691491866486
9.44,0.785,0.22,0.005,0.8152773250304608
9.45,0.7825,0.22,0.0075,0.812885500874273
9.46,0.78,0.22,0.01,0.8104936767180853
9.47,0.7741666666666667,0.21916666666666668,0.012916666666666667,0.8047320183671729
9.48,0.7683333333333333,0.21833333333333332,0.015833333333333335,0.7989703600162607
9.49,0.7625,0.2175,0.018750000000000003,0.7932087016653483
9.5,0.7566666666666667,0.21666666666666667,0.021666666666666667,0.7874470433144359
9.51,0.7508333333333334,0.21583333333333332,0.024583333333333332,0.7816853849635237
9.52,0.745,0.215,0.0275,0.7759237266126113
9.53,0.66,0.14,0.02,0.6749814812274483
9.54,0.71,0.14500000000000002,0.02,0.7249504159349116
9.55,0.76,0.15,0.02,0.7749193506423748
9.56,0.79,0.155,0.025,0.8054608714917246
9.57,0.88,0.18,0.04,0.8991106717195609
9.58,0.915,0.1875,0.052500000000000005,0.9355501447083518
9.59,0.95,0.195,0.065,0.9719896176971428
9.6,1.0,0.2,0.07,1.0222035022440492
9.61,1.0275,0.2,0.0675,1.0489943147292897
9.62,1.0550000000000002,0.2,0.065,1.0757851272145305
9.63,1.13,0.2,0.06,1.1491301057756689
9.64,1.23,0.24,0.09,1.2564234954823155
9.65,1.275,0.29000000000000004,0.15000000000000002,1.3164030970351663
9.66,1.2666666666666666,0.3116666666666667,0.17500000000000002,1.317279634834847
9.67,1.2583333333333333,0.3333333333333333,0.19999999999999998,1.3181561726345277
9.68,1.25,0.355,0.22499999999999998,1.3190327104342083
9.69,1.1875,0.3775,0.2525,1.2728565565418632
9.7,1.125,0.4,0.28,1.2266804026495182
9.71,1.02,0.41,0.29,1.1369256791892774
9.72,0.9733333333333334,0.41,0.28,1.0928238767045613
9.73,0.9266666666666667,0.41,0.27,1.048722074219845
9.74,0.9275,0.40875,0.26875000000000004,1.0486438333711083
9.75,0.9283333333333333,0.4075,0.2675,1.0485655925223714
9.76,0.9291666666666667,0.40625,0.26625,1.0484873516736344
9.77,0.9299999999999999,0.405,0.265,1.0484091108248976
9.78,0.9616666666666666,0.4116666666666667,0.27166666666666667,1.0808209307522103
9.79,0.9933333333333333,0.41833333333333333,0.2783333333333334,1.1132327506795228
9.8,1.025,0.425,0.28500000000000003,1.1456445706068354
9.81,1.1033333333333335,0.4066666666666667,0.27666666666666667,1.208153869329199
9.82,1.09,0.37,0.23,1.1738398527908311
9.83,1.07,0.36,0.22,1.1501738998951418
9.84,1.04,0.36,0.23,1.1243220179290274
9.85,1.0125,0.37,0.23,1.1029180539559589
9.86,0.9850000000000001,0.38,0.22999999999999998,1.0815140899828903
9.87,0.9575,0.38999999999999996,0.22999999999999998,1.060110126009822
9.88,0.93,0.39999999999999997,0.22999999999999998,1.0387061620367535
9.89,0.83,0.42,0.22,0.9558765610684258
9.9,0.81,0.42,0.2175,0.938034702867869
9.91,0.79,0.42,0.215,0.9201928446673124
9.92,0.785,0.41291666666666665,0.21166666666666667,0.9119685825412641
9.93,0.78,0.4058333333333333,0.20833333333333334,0.9037443204152159
9.94,0.775,0.39875,0.20500000000000002,0.8955200582891676
9.95,0.77,0.39166666666666666,0.20166666666666666,0.8872957961631193
9.96,0.765,0.38458333333333333,0.19833333333333333,0.8790715340370711
9.97,0.76,0.3775,0.195,0.8708472719110227
9.98,0.7633333333333333,0.365,0.19333333333333333,0.8681988746714101
9.99,0.7666666666666667,0.35250000000000004,0.19166666666666668,0.8655504774317976
10.0,0.77,0.34,0.19,0.862902080192185
