time (s),X (g),Y (g),Z (g),acceleration (g)
6.88,1.23,-0.33,0.23,1.2941020052530634
6.89,1.19,-0.32,0.23,1.2535549449465706
6.9,1.13,-0.28500000000000003,0.23,1.1879133672252662
6.91,1.14,-0.25,0.23,1.1895377253370318
6.92,1.23,-0.21,0.23,1.2688183479127342
6.93,1.25,-0.21,0.22,1.2864680330268607
6.94,1.28,-0.21,0.22,1.3156367279762298
6.95,1.4,-0.27,0.18,1.4371151658791996
6.96,1.43,-0.28,0.17,1.4670378318230242
6.97,1.46,-0.29,0.16,1.4970971912337554
6.98,1.43,-0.31,0.16,1.4719374986730922
6.99,1.37,-0.3,0.15,1.410460917572692
7.0,1.31,-0.275,0.15,1.3469405918236024
7.01,1.31,-0.27,0.15,1.3459197598668355
7.02,1.29,-0.29,0.15,1.3306765196696002
7.03,1.29,-0.29,0.14,1.3295864018558554
7.04,1.28,-0.3,0.13,1.3210980281568814
7.05,1.28,-0.3,0.12,1.32015150645674
7.06,1.3,-0.32,0.1,1.342534915747073
7.07,1.29,-0.28,0.1,1.3238202294873727
7.08,1.28,-0.32,0.09,1.3224598292575847
7.09,1.28,-0.31,0.09,1.320075755401939
7.1,1.1749999999999998,-0.29,0.08499999999999999,1.21324895886659
7.11,1.08,-0.31,0.09,1.1272089424769483
7.12,1.0,-0.29,0.09,1.045083728703112
7.13,0.96,-0.3,0.08,1.0089598604503551
7.14,0.9,-0.31,0.07,0.9544631999192007
7.15,0.84,-0.31,0.07,0.8981091247727082
7.16,0.78,-0.31,0.06,0.8414867794564571
7.17,0.73,-0.32,0.06,0.7993122043357026
7.18,0.69,-0.32,0.06,0.7629547824084989
7.19,0.66,-0.31,0.06,0.7316419889536139
7.2,0.635,-0.31,0.065,0.7096529750141738
7.21,0.62,-0.28,0.05,0.6821290200541243
7.22,0.63,-0.25,0.05,0.6796322535018479
7.23,0.63,-0.25,0.05,0.6796322535018479
7.24,0.63,-0.22,0.04,0.6685057965343307
7.25,0.63,-0.18,0.04,0.6564297372910524
7.26,0.65,-0.15,0.04,0.6682813778641449
7.27,0.66,-0.18,0.03,0.6847627326307997
7.28,0.67,-0.16,0.03,0.689492567037528
7.29,0.69,-0.19,0.02,0.7159608927867498
7.3,0.7,-0.15500000000000003,0.02,0.7174312076982896
7.31,0.72,-0.17,0.02,0.7400675644831355
7.32,0.71,-0.18,0.01,0.7325298628724974
7.33,0.72,-0.17,0.0,0.7397972695272672
7.34,0.74,-0.18,0.0,0.7615773105863908
7.35,0.74,-0.21,0.0,0.7692203845452875
7.36,0.79,-0.16,0.01,0.8061017305526642
7.37,0.81,-0.22,0.0,0.8393449827097319
7.38,0.83,-0.18,0.02,0.8495292814258965
7.39,0.89,-0.21,0.02,0.91465840618233
7.4,0.9450000000000001,-0.21000000000000002,0.035,0.9687164898672435
7.41,1.0,-0.21,0.04,1.0225947388873073
7.42,1.03,-0.2,0.04,1.05
7.43,1.09,-0.22,0.04,1.1126994203287788
7.44,1.1,-0.2,0.03,1.118436408563312
7.45,1.11,-0.22,0.03,1.1319893992436503
7.46,1.11,-0.21,0.03,1.1300884921102419
7.47,1.13,-0.22,0.03,1.1516075720487424
7.48,1.17,-0.22,0.04,1.1911758896149636
7.49,1.19,-0.23,0.03,1.2123943252918994
7.5,1.2149999999999999,-0.255,0.025,1.2417391616654414
7.51,1.24,-0.26,0.02,1.2671227249165726
7.52,1.24,-0.27,0.02,1.2692123541787639
7.53,1.26,-0.28,0.01,1.2907749610214787
7.54,1.26,-0.29,0.0,1.2929423807734048
7.55,1.26,-0.3,0.0,1.2952219886953742
7.56,1.25,-0.3,0.01,1.2855349081219072
7.57,1.2,-0.32,0.02,1.242095004417939
7.58,1.17,-0.3,0.06,1.2093386622447824
7.59,1.12,-0.28,0.1,1.158792474949678
7.6,1.08,-0.275,0.125,1.1214695407682003
7.61,1.07,-0.26,0.15,1.1113055385446435
7.62,1.1,-0.26,0.18,1.14455231422596
7.63,1.13,-0.27,0.23,1.1843563652887588
7.64,1.16,-0.26,0.27,1.2190570126126177
7.65,1.19,-0.25,0.3,1.2524376231972594
7.66,1.2,-0.23,0.29,1.2557866060760483
7.67,1.2,-0.21,0.27,1.2477980605851253
7.68,1.16,-0.2,0.23,1.199374837154757
7.69,1.11,-0.18,0.2,1.1421471008587292
7.7,1.01,-0.155,0.15000000000000002,1.032783921313651
7.71,0.89,-0.14,0.14,0.9117565464530539
7.72,0.82,-0.15,0.14,0.8452810183601663
7.73,0.75,-0.15,0.15,0.7794228634059948
7.74,0.7,-0.15,0.18,0.738173421358423
7.75,0.68,-0.15,0.2,0.7244998274671983
7.76,0.59,-0.22,0.19,0.6577233460962139
7.77,0.6,-0.18,0.19,0.6545991139621257
7.78,0.56,-0.19,0.18,0.6181423784210237
7.79,0.52,-0.23,0.18,0.5964059020499378
7.8,0.49,-0.19,0.18,0.5556979640045425
7.81,0.52,-0.2,0.18,0.5854912467321779
7.82,0.51,-0.2,0.17,0.5735852159879995
7.83,0.45,-0.22,0.17,0.5289612462175277
7.84,0.53,-0.21,0.17,0.5948949487094339
7.85,0.51,-0.2,0.16,0.570701322935211
7.86,0.53,-0.2,0.16,0.5886425061104575
7.87,0.57,-0.2,0.15,0.6224146527838175
7.88,0.58,-0.2,0.14,0.6292853089020909
7.89,0.62,-0.2,0.14,0.6663332499583072
7.9,0.655,-0.20500000000000002,0.13,0.6985404390394276
7.91,0.73,-0.22,0.14,0.7751773990513396
7.92,0.77,-0.24,0.15,0.8203657720797474
7.93,0.82,-0.24,0.16,0.8692525524840291
7.94,0.86,-0.23,0.17,0.9063112048297759
7.95,0.86,-0.24,0.18,0.9108238029388559
7.96,0.91,-0.25,0.19,0.9626525853079085
7.97,0.93,-0.24,0.21,0.9831581764904365
7.98,0.95,-0.24,0.21,1.0020977996183806
7.99,0.99,-0.25,0.21,1.0424490395218369
8.0,1.025,-0.275,0.235,1.0869581628288134
8.01,1.07,-0.3,0.25,1.139034679015525
8.02,1.12,-0.33,0.28,1.200708124399931
8.03,1.13,-0.33,0.29,1.2123943252918994
8.04,1.09,-0.3,0.29,1.167133240037315
8.05,1.1,-0.29,0.27,1.1691877522451217
8.06,1.16,-0.27,0.27,1.2212288892750613
8.07,1.22,-0.27,0.27,1.2783583222242503
8.08,1.24,-0.26,0.24,1.2894960255851897
8.09,1.24,-0.26,0.22,1.2859237924542808
8.1,1.32,-0.24,0.21,1.357976435730753
8.11,1.37,-0.24,0.2,1.4051690289783647
8.12,1.4,-0.27,0.18,1.4371151658791996
8.13,1.44,-0.28,0.16,1.4756693396557372
8.14,1.475,-0.33,0.16,1.5199344304428801
8.15,1.45,-0.36,0.15,1.5015325504297268
8.16,1.44,-0.34,0.14,1.4862032162527439
8.17,1.42,-0.33,0.12,1.4627713423498563
8.18,1.38,-0.35,0.1,1.4272000560538103
8.19,1.38,-0.36,0.08,1.4284257068535275
8.2,1.36,-0.37,0.06,1.410709041581573
8.21,1.33,-0.36,0.04,1.3784411485442534
8.22,1.32,-0.36,0.03,1.3685393673548452
8.23,1.31,-0.37,0.03,1.3615799645999496
8.24,1.3,-0.36,0.04,1.3495184326269871
8.25,1.28,-0.35,0.05,1.3279307210845
8.26,1.25,-0.36,0.06,1.3021904622596496
8.27,1.19,-0.34,0.07,1.2395967086113127
8.28,1.09,-0.325,0.08499999999999999,1.1406211830042308
8.29,0.99,-0.31,0.09,1.0412972678346948
8.3,0.93,-0.31,0.08,0.9835649444749441
8.31,0.88,-0.31,0.08,0.9364293886887574
8.32,0.74,-0.3,0.06,0.8007496487667041
8.33,0.71,-0.3,0.06,0.7731106001084191
8.34,0.69,-0.3,0.06,0.7547847375245474
8.35,0.68,-0.3,0.06,0.74565407529229
8.36,0.68,-0.29,0.05,0.7409453421137082
8.37,0.69,-0.28,0.05,0.7463243262818114
8.38,0.71,-0.27,0.04,0.7606576102294645
8.39,0.73,-0.25,0.03,0.7722046360907191
8.4,0.75,-0.23,0.03,0.7850477692471968
8.41,0.77,-0.21,0.02,0.7983733462484829
8.42,0.795,-0.185,0.02,0.8165084486125196
8.43,0.82,-0.17,0.02,0.8376753547765386
8.44,0.8,-0.16,0.03,0.8163945124754332
8.45,0.8,-0.16,0.03,0.8163945124754332
8.46,0.79,-0.16,0.03,0.8065977932030313
8.47,0.78,-0.15,0.03,0.7948584779695063
8.48,0.77,-0.16,0.03,0.7870196947980399
8.49,0.76,-0.17,0.02,0.7790378681424928
8.5,0.76,-0.18,0.01,0.7810889834071404
8.51,0.76,-0.19,0.0,0.7833900688673555
8.52,0.76,-0.19,-0.01,0.7834538914320357
8.53,0.77,-0.19,-0.01,0.7931582439841371
8.54,0.79,-0.2,-0.01,0.8149846624323676
8.55,0.82,-0.2,-0.01,0.8440971508067066
8.56,0.85,-0.2,0.0,0.873212459828649
8.57,0.905,-0.2,0.0,0.9268416691168413
8.58,0.96,-0.2,0.0,0.980612053770501
8.59,0.98,-0.2,0.0,1.000199980003999
8.6,1.0,-0.2,-0.01,1.0198529305738155
8.61,1.01,-0.2,-0.01,1.0296601381038308
8.62,1.01,-0.2,0.0,1.0296115772464878
8.63,0.99,-0.21,0.01,1.0120770721639731
8.64,0.98,-0.22,0.01,1.0044401425669924
8.65,1.0,-0.23,0.02,1.0263040485158381
8.66,1.02,-0.24,0.02,1.0480458005259121
8.67,1.05,-0.24,0.02,1.0772650555921695
8.68,1.06,-0.24,0.02,1.0870142593360954
8.69,1.07,-0.23,0.02,1.0946232228488486
8.7,1.09,-0.22,0.03,1.112384825498802
8.71,1.15,-0.21,0.03,1.1694071858981114
8.72,1.2,-0.2,0.04,1.217209924376235
8.73,1.2,-0.19,0.04,1.215606844337428
8.74,1.18,-0.19,0.04,1.195867885679685
8.75,1.15,-0.19,0.06,1.1671332400373147
8.76,1.1,-0.19,0.07,1.1184811129384349
8.77,1.06,-0.2,0.09,1.0824509226750192
8.78,1.04,-0.22,0.1,1.0677078252031311
8.79,1.03,-0.23,0.12,1.0621675950620975
8.8,1.03,-0.24,0.14,1.0668176976409793
8.81,1.05,-0.25,0.17,1.0926573113286708
8.82,1.07,-0.26,0.18,1.1157508682497181
8.83,1.1,-0.27,0.2,1.150173899895142
8.84,1.13,-0.26,0.22,1.1802118453904789
8.85,1.15,-0.245,0.23,1.1981022304441964
8.86,1.14,-0.23,0.23,1.1854956769216831
8.87,1.12,-0.22,0.23,1.1643453096053593
8.88,1.08,-0.21,0.22,1.122007130102122
8.89,0.99,-0.13,0.22,1.0224480426897007
8.9,0.85,-0.17,0.19,0.8874119674649424
8.91,0.83,-0.14,0.18,0.8607554821202128
8.92,0.79,-0.18,0.16,0.8258934555982388
8.93,0.79,-0.18,0.16,0.8258934555982388
8.94,0.76,-0.21,0.19,0.8110487038396647
8.95,0.75,-0.22,0.2,0.8067837380611982
8.96,0.7,-0.25,0.21,0.7723988606931007
8.97,0.8,-0.23,0.2,0.8560957890329797
8.98,0.74,-0.26,0.2,0.8094442537939225
8.99,0.71,-0.29,0.19,0.79012657213892
